Saved path: clothing_store, grocery_store, cafe, bookstore, craft_shop, florist, music_store, gelateria, pharmacy, salon, pet_store, burger_joint, tech_shop, noodle_house, toy_store : 41120
Saved path: noodle_house, tech_shop, burger_joint, hardware_store, salon, bike_shop, pet_store, bakery, gelateria, bank, craft_shop, cafe, grocery_store, clothing_store, toy_store : 40714
Saved path: bank, bookstore, cafe, grocery_store, clothing_store, toy_store, noodle_house, burger_joint, hardware_store, jewelry_store, barber_shop, bakery, salon, pharmacy, gelateria : 33389
Saved path: craft_shop, bank, florist, pharmacy, party_store, bike_shop, pet_store, bakery, hardware_store, toy_store, noodle_house, clothing_store, bookstore, cafe, dentist : 44085
Saved path: music_store, gelateria, bank, bookstore, cafe, dentist, grocery_store, clothing_store, toy_store, tech_shop, burger_joint, bakery, pet_store, salon, pharmacy : 45920
Saved path: music_store, gelateria, pharmacy, party_store, bakery, barber_shop, toy_store, noodle_house, grocery_store, burger_joint, hardware_store, gym, pizzeria, craft_shop, florist : 37496
Saved path: bank, pizzeria, gym, craft_shop, dentist, cafe, bookstore, burger_joint, noodle_house, toy_store, barber_shop, jewelry_store, bakery, party_store, pharmacy : 37860
Saved path: clothing_store, grocery_store, dentist, cafe, burger_joint, bookstore, bank, florist, music_store, gelateria, barber_shop, bakery, bike_shop, hardware_store, toy_store : 43971
Saved path: clothing_store, grocery_store, cafe, dentist, bank, gelateria, pharmacy, party_store, salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store, noodle_house : 36801
Saved path: dentist, clothing_store, toy_store, tech_shop, burger_joint, gym, hardware_store, pet_store, salon, jewelry_store, party_store, pharmacy, gelateria, florist, craft_shop : 47231
Saved path: jewelry_store, barber_shop, toy_store, clothing_store, dentist, cafe, bookstore, burger_joint, gym, pizzeria, music_store, pharmacy, party_store, salon, bakery : 41303
Saved path: burger_joint, toy_store, clothing_store, dentist, bank, florist, gelateria, pharmacy, party_store, bakery, pet_store, bike_shop, salon, jewelry_store, hardware_store : 45611
Saved path: pet_store, bike_shop, salon, jewelry_store, barber_shop, toy_store, grocery_store, cafe, burger_joint, bookstore, bank, florist, music_store, pharmacy, bakery : 44452
Saved path: gym, hardware_store, pet_store, bakery, jewelry_store, party_store, music_store, florist, bank, craft_shop, bookstore, cafe, tech_shop, noodle_house, toy_store : 43454
Saved path: hardware_store, gym, pizzeria, craft_shop, dentist, grocery_store, burger_joint, tech_shop, toy_store, barber_shop, jewelry_store, pet_store, bakery, party_store, pharmacy : 48694
Saved path: pizzeria, bookstore, cafe, grocery_store, tech_shop, toy_store, gym, hardware_store, barber_shop, bakery, pet_store, salon, party_store, music_store, bank : 47679
Saved path: florist, craft_shop, pizzeria, bookstore, cafe, burger_joint, noodle_house, toy_store, gym, hardware_store, salon, bike_shop, bakery, barber_shop, gelateria : 37578
