Saved path: jewelry_store, party_store, bike_shop, pharmacy, gelateria, craft_shop, pizzeria, dentist, grocery_store, cafe, bookstore, burger_joint, gym, hardware_store, salon : 60385
Saved path: cafe, tech_shop, clothing_store, noodle_house, toy_store, bakery, bike_shop, jewelry_store, pharmacy, bank, gelateria, florist, pet_store, pizzeria, dentist : 63713
Saved path: clothing_store, salon, jewelry_store, party_store, bike_shop, pharmacy, gelateria, florist, pet_store, pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store : 60293
Saved path: music_store, bank, pharmacy, bakery, jewelry_store, barber_shop, toy_store, hardware_store, burger_joint, bookstore, clothing_store, tech_shop, dentist, pizzeria, florist : 68774
Saved path: pharmacy, gelateria, music_store, florist, pet_store, craft_shop, gym, burger_joint, cafe, grocery_store, toy_store, salon, hardware_store, bike_shop, bakery : 47307
Saved path: grocery_store, clothing_store, toy_store, hardware_store, party_store, jewelry_store, bakery, pharmacy, gelateria, florist, pet_store, craft_shop, bookstore, burger_joint, tech_shop : 49609
Saved path: clothing_store, salon, bike_shop, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, cafe, burger_joint, bookstore : 60752
Saved path: salon, barber_shop, party_store, pharmacy, music_store, florist, gym, hardware_store, burger_joint, bookstore, pizzeria, tech_shop, grocery_store, clothing_store, toy_store : 56959
Saved path: cafe, dentist, craft_shop, florist, music_store, bank, bakery, party_store, jewelry_store, barber_shop, salon, hardware_store, toy_store, noodle_house, grocery_store : 65721
Saved path: grocery_store, tech_shop, dentist, pizzeria, craft_shop, florist, gelateria, bakery, party_store, hardware_store, gym, burger_joint, toy_store, salon, noodle_house : 53832
Saved path: craft_shop, pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, salon, jewelry_store, bike_shop, bakery, hardware_store, gym, florist, pet_store : 56131
Saved path: bank, music_store, craft_shop, gym, burger_joint, cafe, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, party_store, bakery, pharmacy, gelateria : 54450
Saved path: craft_shop, pizzeria, tech_shop, grocery_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, florist, gym : 67689
