Saved path: bakery, salon, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, burger_joint, bookstore, dentist, craft_shop, florist, music_store, gelateria, pharmacy : 36865
Saved path: pharmacy, music_store, florist, craft_shop, dentist, grocery_store, clothing_store, noodle_house, gym, hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop : 51738
Saved path: music_store, gelateria, bike_shop, pet_store, bakery, toy_store, clothing_store, tech_shop, burger_joint, cafe, bookstore, pizzeria, craft_shop, bank, florist : 42216
Saved path: bike_shop, bakery, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, cafe, dentist, bank, florist, music_store, gelateria : 42339
Saved path: pet_store, bike_shop, salon, party_store, florist, bank, pizzeria, craft_shop, dentist, clothing_store, tech_shop, toy_store, gym, hardware_store, bakery : 45230
Saved path: bank, florist, gelateria, bike_shop, pet_store, bakery, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, dentist, bookstore, pizzeria : 47836
Saved path: burger_joint, hardware_store, gym, pizzeria, bank, music_store, party_store, salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store, clothing_store, dentist : 44277
Saved path: bookstore, burger_joint, noodle_house, toy_store, barber_shop, bakery, bike_shop, party_store, pharmacy, gelateria, florist, gym, craft_shop, dentist, cafe : 41083
Saved path: pet_store, bike_shop, salon, pharmacy, gelateria, florist, bank, dentist, cafe, bookstore, tech_shop, noodle_house, toy_store, barber_shop, bakery : 46111
Saved path: jewelry_store, party_store, pharmacy, music_store, florist, pizzeria, craft_shop, dentist, cafe, burger_joint, tech_shop, noodle_house, toy_store, hardware_store, pet_store : 45767
Saved path: jewelry_store, bakery, salon, pharmacy, music_store, gelateria, pizzeria, craft_shop, dentist, burger_joint, cafe, grocery_store, clothing_store, toy_store, barber_shop : 38463
Saved path: clothing_store, grocery_store, cafe, burger_joint, jewelry_store, bakery, bike_shop, salon, party_store, pharmacy, florist, bank, craft_shop, gym, toy_store : 32751
Saved path: dentist, cafe, grocery_store, noodle_house, burger_joint, hardware_store, jewelry_store, barber_shop, bakery, bike_shop, party_store, pharmacy, gelateria, music_store, bank : 41521
Saved path: noodle_house, tech_shop, burger_joint, cafe, dentist, craft_shop, pizzeria, florist, music_store, pharmacy, party_store, bike_shop, salon, hardware_store, toy_store : 35617
Saved path: music_store, gelateria, pharmacy, jewelry_store, bakery, burger_joint, bookstore, tech_shop, noodle_house, toy_store, clothing_store, grocery_store, dentist, craft_shop, florist : 37223
Saved path: craft_shop, florist, music_store, gelateria, party_store, jewelry_store, bakery, pet_store, toy_store, noodle_house, tech_shop, burger_joint, bookstore, cafe, dentist : 46253
Saved path: hardware_store, pet_store, bike_shop, jewelry_store, party_store, gelateria, florist, craft_shop, dentist, cafe, grocery_store, toy_store, tech_shop, burger_joint, gym : 49174
Saved path: gelateria, music_store, florist, craft_shop, bookstore, cafe, clothing_store, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, barber_shop, bakery, bike_shop : 39009
Saved path: barber_shop, bakery, bike_shop, salon, hardware_store, toy_store, tech_shop, grocery_store, cafe, craft_shop, florist, music_store, gelateria, pharmacy, party_store : 38437
Saved path: dentist, cafe, bookstore, burger_joint, noodle_house, toy_store, gym, jewelry_store, salon, bike_shop, bakery, music_store, florist, pizzeria, craft_shop : 41315
Saved path: bookstore, pizzeria, craft_shop, bank, music_store, party_store, bakery, pet_store, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, dentist, cafe : 45106
Saved path: pizzeria, cafe, grocery_store, toy_store, tech_shop, burger_joint, hardware_store, pet_store, bakery, party_store, pharmacy, music_store, florist, bank, craft_shop : 40478
Saved path: pharmacy, music_store, florist, pizzeria, craft_shop, dentist, cafe, burger_joint, tech_shop, clothing_store, toy_store, barber_shop, jewelry_store, pet_store, bakery : 47825
Saved path: bank, music_store, gelateria, pharmacy, party_store, bike_shop, pet_store, bakery, toy_store, tech_shop, bookstore, cafe, grocery_store, dentist, craft_shop : 46453
Saved path: pharmacy, music_store, florist, bank, pizzeria, craft_shop, dentist, grocery_store, toy_store, noodle_house, tech_shop, burger_joint, gym, bakery, salon : 35876
Saved path: grocery_store, clothing_store, tech_shop, toy_store, gym, hardware_store, pet_store, bike_shop, party_store, pharmacy, gelateria, music_store, florist, pizzeria, dentist : 48627
Saved path: bakery, toy_store, clothing_store, tech_shop, burger_joint, bookstore, cafe, dentist, craft_shop, florist, gelateria, pharmacy, party_store, salon, bike_shop : 35046
Saved path: barber_shop, bakery, pet_store, salon, party_store, pharmacy, music_store, florist, craft_shop, gym, hardware_store, cafe, grocery_store, tech_shop, toy_store : 46894
Saved path: noodle_house, toy_store, barber_shop, jewelry_store, bakery, pet_store, bike_shop, pharmacy, music_store, florist, bank, pizzeria, bookstore, dentist, burger_joint : 49175
Saved path: bookstore, craft_shop, bank, gelateria, music_store, party_store, salon, bike_shop, bakery, jewelry_store, gym, toy_store, grocery_store, tech_shop, burger_joint : 38198
Saved path: gym, hardware_store, jewelry_store, salon, bike_shop, pet_store, bakery, party_store, music_store, bank, pizzeria, grocery_store, tech_shop, noodle_house, toy_store : 46271
Saved path: bakery, gym, toy_store, noodle_house, bookstore, cafe, dentist, craft_shop, pizzeria, bank, music_store, pharmacy, party_store, salon, bike_shop : 38172
Saved path: tech_shop, clothing_store, toy_store, barber_shop, jewelry_store, salon, bike_shop, pet_store, bakery, pharmacy, gelateria, music_store, craft_shop, cafe, burger_joint : 46310
Saved path: pharmacy, party_store, bakery, pet_store, bike_shop, salon, jewelry_store, hardware_store, toy_store, tech_shop, grocery_store, bookstore, florist, music_store, gelateria : 44182
Saved path: salon, bike_shop, bakery, gelateria, music_store, florist, bank, craft_shop, gym, burger_joint, bookstore, clothing_store, toy_store, barber_shop, jewelry_store : 38801
Saved path: pharmacy, florist, craft_shop, pizzeria, cafe, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, hardware_store, jewelry_store, bakery, salon : 30558
Saved path: tech_shop, burger_joint, dentist, bookstore, pizzeria, bank, music_store, party_store, barber_shop, bakery, pet_store, hardware_store, gym, toy_store, noodle_house : 52770
Saved path: grocery_store, toy_store, noodle_house, tech_shop, bookstore, burger_joint, gym, jewelry_store, bakery, party_store, gelateria, florist, bank, craft_shop, dentist : 37219
Saved path: music_store, pharmacy, bike_shop, pet_store, bakery, barber_shop, jewelry_store, hardware_store, gym, clothing_store, grocery_store, cafe, dentist, bank, florist : 51930
Saved path: cafe, grocery_store, toy_store, barber_shop, bakery, pet_store, bike_shop, party_store, pharmacy, gelateria, music_store, bank, craft_shop, pizzeria, gym : 47686
