Saved path: florist, gelateria, bakery, pet_store, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, cafe, bookstore, burger_joint, gym, bank : 44076
Saved path: bookstore, tech_shop, toy_store, barber_shop, jewelry_store, salon, bike_shop, pet_store, bakery, pharmacy, music_store, florist, bank, craft_shop, dentist : 47799
Saved path: gym, hardware_store, jewelry_store, barber_shop, bakery, bike_shop, party_store, gelateria, music_store, florist, pizzeria, bookstore, dentist, grocery_store, toy_store : 45421
Saved path: bookstore, pizzeria, craft_shop, florist, party_store, salon, pet_store, jewelry_store, hardware_store, burger_joint, tech_shop, toy_store, grocery_store, dentist, cafe : 46678
Saved path: bike_shop, jewelry_store, barber_shop, toy_store, tech_shop, grocery_store, cafe, bookstore, burger_joint, hardware_store, gym, bank, pharmacy, bakery, pet_store : 46615
Saved path: bookstore, cafe, dentist, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, gym, bakery, bike_shop, party_store, pharmacy, florist, pizzeria : 37456
Saved path: pet_store, bike_shop, gelateria, florist, bank, craft_shop, pizzeria, bookstore, burger_joint, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, bakery : 40939
Saved path: pizzeria, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bakery, pet_store, salon, pharmacy, gelateria, music_store, florist : 44253
Saved path: pharmacy, gelateria, bank, pizzeria, craft_shop, dentist, cafe, burger_joint, toy_store, gym, hardware_store, barber_shop, bakery, bike_shop, party_store : 41568
Saved path: toy_store, barber_shop, bakery, party_store, gelateria, music_store, florist, craft_shop, gym, hardware_store, burger_joint, bookstore, cafe, dentist, grocery_store : 42770
Saved path: hardware_store, bike_shop, pet_store, bakery, barber_shop, toy_store, grocery_store, dentist, cafe, bookstore, pizzeria, florist, bank, craft_shop, gym : 46096
Saved path: hardware_store, toy_store, clothing_store, tech_shop, burger_joint, bookstore, craft_shop, bank, florist, party_store, salon, bike_shop, bakery, barber_shop, jewelry_store : 35453
Saved path: tech_shop, burger_joint, dentist, craft_shop, pizzeria, florist, music_store, gelateria, pharmacy, party_store, jewelry_store, salon, pet_store, bakery, toy_store : 46004
Saved path: tech_shop, noodle_house, toy_store, grocery_store, cafe, dentist, craft_shop, bank, music_store, party_store, bike_shop, bakery, jewelry_store, hardware_store, burger_joint : 39329
Saved path: pizzeria, bookstore, cafe, dentist, clothing_store, toy_store, tech_shop, burger_joint, hardware_store, jewelry_store, salon, bakery, pet_store, party_store, music_store : 48769
Saved path: tech_shop, clothing_store, grocery_store, dentist, cafe, burger_joint, hardware_store, pet_store, bakery, gelateria, pharmacy, party_store, jewelry_store, barber_shop, toy_store : 47019
Saved path: toy_store, gym, hardware_store, pet_store, bakery, barber_shop, jewelry_store, pharmacy, gelateria, music_store, bank, pizzeria, bookstore, tech_shop, clothing_store : 47552
Saved path: toy_store, noodle_house, clothing_store, cafe, burger_joint, gym, bank, florist, gelateria, pharmacy, party_store, salon, bakery, jewelry_store, barber_shop : 32337
Saved path: hardware_store, gym, burger_joint, noodle_house, toy_store, grocery_store, cafe, dentist, craft_shop, pizzeria, gelateria, bakery, pet_store, bike_shop, salon : 47172
Saved path: cafe, clothing_store, noodle_house, toy_store, hardware_store, jewelry_store, salon, bakery, pet_store, party_store, gelateria, music_store, bank, craft_shop, pizzeria : 43593
Saved path: music_store, gelateria, pharmacy, jewelry_store, salon, bakery, toy_store, clothing_store, grocery_store, cafe, burger_joint, gym, craft_shop, bank, florist : 33288
Saved path: noodle_house, clothing_store, grocery_store, burger_joint, hardware_store, gym, craft_shop, bank, gelateria, pharmacy, party_store, bakery, bike_shop, jewelry_store, barber_shop : 36683
Saved path: jewelry_store, hardware_store, burger_joint, grocery_store, tech_shop, noodle_house, toy_store, gym, pizzeria, craft_shop, florist, pharmacy, party_store, bakery, salon : 32521
Saved path: grocery_store, clothing_store, toy_store, gym, hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop, party_store, music_store, bank, bookstore, cafe : 48412
Saved path: grocery_store, clothing_store, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, bakery, party_store, pharmacy, florist, bank, bookstore, cafe : 32553
Saved path: bank, florist, music_store, salon, bike_shop, pet_store, bakery, barber_shop, hardware_store, toy_store, clothing_store, grocery_store, cafe, burger_joint, pizzeria : 46961
Saved path: florist, bank, pizzeria, bookstore, cafe, burger_joint, noodle_house, toy_store, gym, hardware_store, salon, bike_shop, bakery, barber_shop, music_store : 38915
Saved path: pharmacy, florist, bank, craft_shop, pizzeria, gym, burger_joint, cafe, grocery_store, tech_shop, toy_store, barber_shop, jewelry_store, bike_shop, bakery : 35670
Saved path: party_store, bakery, bike_shop, jewelry_store, hardware_store, gym, toy_store, noodle_house, tech_shop, cafe, dentist, craft_shop, pizzeria, bank, pharmacy : 37627
Saved path: grocery_store, clothing_store, toy_store, jewelry_store, bakery, bike_shop, salon, party_store, gelateria, music_store, florist, pizzeria, bookstore, cafe, dentist : 38935
Saved path: cafe, bookstore, pizzeria, bank, music_store, gelateria, party_store, bike_shop, bakery, hardware_store, burger_joint, noodle_house, toy_store, grocery_store, dentist : 38691
Saved path: pizzeria, bookstore, cafe, dentist, grocery_store, tech_shop, noodle_house, toy_store, gym, bakery, pet_store, party_store, pharmacy, bank, craft_shop : 44208
Saved path: hardware_store, barber_shop, bakery, salon, party_store, pharmacy, gelateria, music_store, florist, bank, dentist, grocery_store, toy_store, tech_shop, burger_joint : 39468
Saved path: pizzeria, bookstore, cafe, grocery_store, toy_store, tech_shop, burger_joint, gym, hardware_store, jewelry_store, bike_shop, bakery, pharmacy, gelateria, music_store : 38699
Saved path: cafe, bookstore, pizzeria, craft_shop, florist, music_store, gelateria, pharmacy, bakery, pet_store, jewelry_store, hardware_store, gym, toy_store, tech_shop : 44005
Saved path: barber_shop, jewelry_store, hardware_store, gym, toy_store, noodle_house, clothing_store, grocery_store, dentist, bookstore, pizzeria, florist, pharmacy, bike_shop, bakery : 42930
Saved path: toy_store, barber_shop, jewelry_store, pet_store, bakery, party_store, pharmacy, gelateria, music_store, bank, gym, bookstore, cafe, grocery_store, noodle_house : 46519
Saved path: pizzeria, bank, florist, music_store, party_store, bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house, clothing_store, cafe, burger_joint, gym : 47307
