Saved path: bakery, jewelry_store, bike_shop, gym, hardware_store, salon, clothing_store, grocery_store, bookstore, cafe, tech_shop, pizzeria, pet_store, bank, pharmacy : 68937
Saved path: grocery_store, clothing_store, noodle_house, salon, toy_store, gym, bakery, party_store, pharmacy, music_store, craft_shop, pizzeria, dentist, burger_joint, bookstore : 54941
Saved path: craft_shop, pet_store, florist, gelateria, bank, party_store, bakery, barber_shop, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, cafe, pizzeria : 63476
Saved path: toy_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, pharmacy, gelateria, bank, florist, pizzeria, dentist, bookstore, gym, hardware_store : 70759
Saved path: clothing_store, grocery_store, bookstore, burger_joint, gym, craft_shop, pet_store, florist, bank, music_store, pharmacy, party_store, jewelry_store, barber_shop, salon : 64741
Saved path: hardware_store, cafe, dentist, tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store, bakery, music_store, gelateria, gym : 58420
Saved path: bakery, bike_shop, gym, pet_store, bank, music_store, florist, craft_shop, pizzeria, dentist, grocery_store, clothing_store, noodle_house, bookstore, burger_joint : 57932
Saved path: clothing_store, tech_shop, pizzeria, craft_shop, florist, bank, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, hardware_store, gym, bookstore, cafe : 68580
Saved path: bank, pharmacy, bakery, hardware_store, gym, burger_joint, toy_store, salon, noodle_house, clothing_store, cafe, tech_shop, pizzeria, craft_shop, music_store : 55625
Saved path: music_store, bank, gelateria, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, gym, party_store, bakery : 59554
Saved path: noodle_house, toy_store, gym, hardware_store, salon, barber_shop, bakery, party_store, pharmacy, florist, craft_shop, dentist, tech_shop, grocery_store, clothing_store : 52375
Saved path: craft_shop, pizzeria, dentist, cafe, tech_shop, clothing_store, salon, toy_store, burger_joint, gym, party_store, bakery, bank, music_store, florist : 63694
Saved path: barber_shop, bike_shop, bakery, hardware_store, gelateria, pet_store, craft_shop, dentist, cafe, burger_joint, bookstore, grocery_store, clothing_store, noodle_house, salon : 51451
Saved path: hardware_store, pharmacy, bank, gelateria, craft_shop, dentist, cafe, bookstore, burger_joint, tech_shop, grocery_store, noodle_house, salon, toy_store, gym : 54317
Saved path: pharmacy, music_store, pet_store, craft_shop, pizzeria, dentist, cafe, grocery_store, toy_store, gym, hardware_store, salon, barber_shop, bike_shop, jewelry_store : 65475
Saved path: pizzeria, dentist, burger_joint, bookstore, grocery_store, salon, jewelry_store, bakery, hardware_store, gym, pet_store, gelateria, music_store, florist, craft_shop : 63505
Saved path: party_store, jewelry_store, barber_shop, pharmacy, music_store, gelateria, pet_store, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, toy_store, hardware_store : 62447
Saved path: cafe, dentist, pizzeria, craft_shop, music_store, bank, gelateria, bike_shop, jewelry_store, party_store, hardware_store, gym, noodle_house, clothing_store, grocery_store : 63663
Saved path: music_store, jewelry_store, party_store, bakery, barber_shop, salon, noodle_house, clothing_store, tech_shop, cafe, burger_joint, gym, pet_store, gelateria, bank : 62182
Saved path: tech_shop, grocery_store, noodle_house, salon, barber_shop, bakery, hardware_store, florist, music_store, bank, gelateria, pet_store, dentist, cafe, bookstore : 59797
Saved path: toy_store, salon, noodle_house, clothing_store, tech_shop, cafe, bookstore, dentist, pet_store, florist, music_store, gelateria, pharmacy, party_store, gym : 58358
Saved path: salon, noodle_house, clothing_store, tech_shop, dentist, pizzeria, florist, bank, gelateria, pharmacy, jewelry_store, bike_shop, hardware_store, gym, toy_store : 66969
Saved path: jewelry_store, party_store, hardware_store, gym, pet_store, gelateria, florist, craft_shop, dentist, tech_shop, bookstore, burger_joint, toy_store, noodle_house, salon : 61529
Saved path: craft_shop, bank, gelateria, jewelry_store, party_store, hardware_store, gym, toy_store, salon, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria : 66006
Saved path: music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, noodle_house, clothing_store, toy_store, burger_joint, dentist, pizzeria, craft_shop, gelateria, bank : 62194
Saved path: gym, burger_joint, bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, bakery, pharmacy, pet_store, craft_shop : 60343
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy, jewelry_store, gym, burger_joint, cafe : 63221
Saved path: jewelry_store, bike_shop, hardware_store, toy_store, noodle_house, bookstore, cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy : 64749
Saved path: gym, hardware_store, jewelry_store, bakery, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, craft_shop, gelateria : 59615
Saved path: music_store, gelateria, florist, pet_store, dentist, burger_joint, cafe, tech_shop, grocery_store, noodle_house, salon, hardware_store, jewelry_store, party_store, bakery : 59034
Saved path: cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, pharmacy, bakery, jewelry_store, gym, hardware_store, salon, clothing_store, grocery_store, bookstore : 57946
Saved path: bank, music_store, florist, pet_store, dentist, bookstore, cafe, tech_shop, grocery_store, clothing_store, salon, barber_shop, party_store, pharmacy, gelateria : 63169
Saved path: bank, music_store, pharmacy, party_store, bike_shop, barber_shop, hardware_store, gym, burger_joint, cafe, tech_shop, pizzeria, craft_shop, florist, gelateria : 62750
