Saved path: toy_store, clothing_store, tech_shop, noodle_house, burger_joint, bookstore, florist, music_store, gelateria, pharmacy, bike_shop, bakery, barber_shop, jewelry_store, hardware_store : 38983
Saved path: tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, pet_store, bakery, salon, party_store, pharmacy, gelateria, music_store, bank, pizzeria, grocery_store : 43488
Saved path: toy_store, tech_shop, clothing_store, grocery_store, cafe, pizzeria, bank, florist, pharmacy, party_store, salon, bike_shop, pet_store, bakery, barber_shop : 41648
Saved path: bike_shop, pet_store, bakery, barber_shop, party_store, pharmacy, music_store, florist, bank, pizzeria, dentist, cafe, noodle_house, toy_store, hardware_store : 49932
Saved path: florist, pharmacy, salon, bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, cafe, burger_joint, hardware_store, gym : 45358
Saved path: gym, hardware_store, barber_shop, bakery, pet_store, bike_shop, salon, party_store, gelateria, pizzeria, bookstore, cafe, tech_shop, clothing_store, toy_store : 47503
Saved path: florist, bank, pizzeria, bookstore, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, barber_shop, party_store, salon, bakery, gym : 32432
Saved path: pet_store, bakery, salon, hardware_store, toy_store, tech_shop, grocery_store, cafe, dentist, craft_shop, bank, florist, music_store, gelateria, barber_shop : 49612
Saved path: jewelry_store, hardware_store, gym, toy_store, tech_shop, dentist, craft_shop, bank, music_store, pharmacy, party_store, salon, bike_shop, pet_store, bakery : 48443
Saved path: grocery_store, clothing_store, tech_shop, toy_store, barber_shop, bakery, pet_store, party_store, florist, bank, craft_shop, pizzeria, gym, burger_joint, cafe : 43415
Saved path: hardware_store, jewelry_store, bakery, pet_store, bike_shop, party_store, pharmacy, gelateria, florist, craft_shop, gym, tech_shop, grocery_store, clothing_store, toy_store : 43630
Saved path: tech_shop, toy_store, clothing_store, grocery_store, cafe, pizzeria, craft_shop, bank, music_store, pharmacy, party_store, jewelry_store, bike_shop, bakery, burger_joint : 35014
Saved path: bike_shop, bakery, barber_shop, toy_store, noodle_house, tech_shop, burger_joint, cafe, dentist, bank, florist, pizzeria, gym, hardware_store, salon : 35606
Saved path: clothing_store, dentist, bank, florist, pharmacy, bakery, pet_store, bike_shop, salon, hardware_store, gym, burger_joint, bookstore, tech_shop, toy_store : 47043
Saved path: clothing_store, toy_store, gym, hardware_store, bike_shop, bakery, party_store, pharmacy, gelateria, music_store, florist, bank, craft_shop, dentist, cafe : 37930
Saved path: florist, bank, pizzeria, gym, burger_joint, cafe, grocery_store, toy_store, barber_shop, jewelry_store, bakery, bike_shop, salon, party_store, pharmacy : 34460
Saved path: barber_shop, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, clothing_store, cafe, bookstore, bank, music_store, pharmacy, bike_shop, pet_store, bakery : 47003
Saved path: gym, pizzeria, craft_shop, bank, pharmacy, bike_shop, pet_store, bakery, jewelry_store, toy_store, noodle_house, tech_shop, grocery_store, cafe, burger_joint : 43832
Saved path: toy_store, tech_shop, burger_joint, bakery, pet_store, bike_shop, party_store, pharmacy, music_store, bank, pizzeria, craft_shop, dentist, grocery_store, clothing_store : 45195
Saved path: bank, gym, hardware_store, burger_joint, cafe, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop, salon, pharmacy : 45358
Saved path: jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, dentist, cafe, bookstore, pizzeria, craft_shop, florist, music_store, pharmacy, bike_shop, bakery : 40073
Saved path: noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop, salon, party_store, gelateria, florist, bank, gym, burger_joint, cafe, clothing_store : 44494
Saved path: craft_shop, bank, florist, gelateria, pharmacy, salon, bike_shop, pet_store, bakery, gym, burger_joint, toy_store, grocery_store, cafe, dentist : 45199
Saved path: dentist, craft_shop, florist, gelateria, pharmacy, party_store, bike_shop, pet_store, bakery, barber_shop, hardware_store, gym, toy_store, tech_shop, burger_joint : 50314
Saved path: gelateria, florist, pizzeria, bookstore, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, jewelry_store, pet_store, bakery, salon, party_store : 40681
