Saved path: grocery_store, clothing_store, toy_store, burger_joint, hardware_store, jewelry_store, bakery, bike_shop, salon, party_store, gelateria, music_store, craft_shop, dentist, cafe : 39508
Saved path: toy_store, clothing_store, grocery_store, cafe, burger_joint, bookstore, pizzeria, craft_shop, bank, florist, music_store, pharmacy, pet_store, bakery, barber_shop : 43082
Saved path: cafe, bookstore, pizzeria, craft_shop, florist, gelateria, pharmacy, bakery, bike_shop, jewelry_store, burger_joint, tech_shop, toy_store, clothing_store, dentist : 38678
Saved path: gelateria, music_store, bakery, pet_store, bike_shop, salon, jewelry_store, hardware_store, gym, toy_store, burger_joint, cafe, dentist, craft_shop, bank : 49583
Saved path: hardware_store, burger_joint, bookstore, pizzeria, bank, dentist, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, party_store, jewelry_store, bakery, pet_store : 44488
Saved path: noodle_house, toy_store, pet_store, bike_shop, jewelry_store, pharmacy, gelateria, florist, pizzeria, craft_shop, dentist, cafe, bookstore, burger_joint, tech_shop : 46459
Saved path: tech_shop, burger_joint, gym, hardware_store, jewelry_store, bakery, party_store, pharmacy, gelateria, music_store, craft_shop, dentist, cafe, grocery_store, toy_store : 39126
Saved path: salon, pharmacy, music_store, bank, gym, craft_shop, dentist, cafe, grocery_store, noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop : 51824
Saved path: toy_store, hardware_store, bike_shop, bakery, party_store, gelateria, music_store, florist, bank, dentist, cafe, bookstore, burger_joint, tech_shop, clothing_store : 38536
Saved path: bike_shop, party_store, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, dentist, craft_shop, bank, pizzeria, bookstore, burger_joint, bakery, pet_store : 46903
Saved path: jewelry_store, bakery, party_store, music_store, florist, bank, craft_shop, pizzeria, gym, toy_store, tech_shop, grocery_store, cafe, burger_joint, hardware_store : 34429
Saved path: burger_joint, grocery_store, clothing_store, toy_store, barber_shop, pet_store, bakery, salon, party_store, pharmacy, music_store, florist, bank, craft_shop, gym : 44641
Saved path: tech_shop, clothing_store, grocery_store, dentist, bookstore, pizzeria, craft_shop, gym, bakery, bike_shop, salon, party_store, pharmacy, barber_shop, toy_store : 40898
Saved path: cafe, dentist, florist, gelateria, pharmacy, party_store, salon, bike_shop, bakery, gym, burger_joint, noodle_house, toy_store, clothing_store, grocery_store : 36104
Saved path: gelateria, pharmacy, pet_store, bakery, salon, jewelry_store, barber_shop, toy_store, noodle_house, burger_joint, bookstore, dentist, craft_shop, pizzeria, bank : 46035
Saved path: noodle_house, tech_shop, burger_joint, bakery, salon, jewelry_store, party_store, florist, bank, craft_shop, pizzeria, bookstore, grocery_store, clothing_store, toy_store : 29712
Saved path: salon, bakery, toy_store, clothing_store, grocery_store, dentist, craft_shop, pizzeria, bank, florist, music_store, gelateria, pharmacy, party_store, jewelry_store : 34713
Saved path: jewelry_store, barber_shop, pharmacy, gelateria, music_store, florist, pizzeria, bookstore, grocery_store, tech_shop, toy_store, gym, hardware_store, pet_store, bakery : 47898
Saved path: party_store, pharmacy, gelateria, florist, craft_shop, dentist, cafe, bookstore, burger_joint, noodle_house, clothing_store, toy_store, bakery, bike_shop, jewelry_store : 38164
Saved path: barber_shop, jewelry_store, bakery, bike_shop, salon, party_store, pharmacy, music_store, florist, bank, dentist, bookstore, tech_shop, noodle_house, toy_store : 38703
Saved path: gelateria, pharmacy, party_store, salon, bakery, pet_store, barber_shop, toy_store, clothing_store, noodle_house, burger_joint, gym, craft_shop, florist, music_store : 45636
