Saved path: bike_shop, jewelry_store, pharmacy, gelateria, music_store, florist, gym, hardware_store, dentist, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, barber_shop : 63060
Saved path: hardware_store, party_store, bike_shop, bakery, pharmacy, bank, gelateria, florist, craft_shop, pizzeria, dentist, grocery_store, noodle_house, toy_store, burger_joint : 57108
Saved path: bakery, barber_shop, salon, hardware_store, gym, bookstore, cafe, tech_shop, dentist, pizzeria, pet_store, gelateria, bank, music_store, party_store : 68745
Saved path: craft_shop, pizzeria, tech_shop, cafe, grocery_store, clothing_store, toy_store, burger_joint, hardware_store, jewelry_store, bakery, pharmacy, gelateria, bank, florist : 57340
Saved path: barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, bookstore, burger_joint, gym, craft_shop, florist, gelateria, pharmacy, bike_shop, jewelry_store : 53552
Saved path: gelateria, music_store, florist, pet_store, craft_shop, pizzeria, cafe, burger_joint, clothing_store, toy_store, salon, hardware_store, bike_shop, bakery, pharmacy : 51841
Saved path: dentist, pizzeria, pet_store, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, toy_store, noodle_house, grocery_store, tech_shop, cafe, burger_joint, bookstore : 56157
Saved path: gelateria, craft_shop, pizzeria, tech_shop, cafe, clothing_store, toy_store, burger_joint, hardware_store, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank : 60869
Saved path: toy_store, salon, barber_shop, bike_shop, bakery, pharmacy, bank, gelateria, florist, pet_store, gym, burger_joint, dentist, grocery_store, noodle_house : 61158
Saved path: bookstore, burger_joint, dentist, craft_shop, gelateria, music_store, pharmacy, bakery, party_store, hardware_store, gym, toy_store, noodle_house, clothing_store, grocery_store : 50248
Saved path: music_store, florist, pizzeria, clothing_store, cafe, burger_joint, hardware_store, salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, gelateria, bank : 66477
Saved path: grocery_store, clothing_store, noodle_house, burger_joint, hardware_store, party_store, bike_shop, bakery, barber_shop, music_store, gelateria, pet_store, craft_shop, dentist, cafe : 57366
Saved path: barber_shop, salon, toy_store, hardware_store, gym, bookstore, cafe, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, bank, bakery, bike_shop : 63611
Saved path: bakery, music_store, bank, florist, pet_store, craft_shop, pizzeria, cafe, burger_joint, hardware_store, toy_store, clothing_store, noodle_house, salon, barber_shop : 60099
Saved path: florist, pet_store, dentist, cafe, bookstore, burger_joint, toy_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, bike_shop, bakery, bank : 68821
Saved path: grocery_store, tech_shop, cafe, burger_joint, craft_shop, florist, gelateria, music_store, jewelry_store, party_store, bike_shop, barber_shop, salon, toy_store, noodle_house : 56279
Saved path: tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop, bakery, bike_shop, gelateria, pet_store, craft_shop, gym, hardware_store, burger_joint, cafe : 47485
Saved path: jewelry_store, party_store, bike_shop, bakery, gelateria, bank, music_store, florist, pet_store, gym, bookstore, cafe, clothing_store, toy_store, salon : 64828
Saved path: barber_shop, bakery, pharmacy, gelateria, bank, music_store, florist, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house : 50924
