Saved path: bookstore, tech_shop, noodle_house, toy_store, gym, bakery, bike_shop, salon, jewelry_store, gelateria, music_store, florist, bank, dentist, cafe : 40755
Saved path: tech_shop, burger_joint, cafe, dentist, craft_shop, bank, music_store, pharmacy, party_store, bakery, bike_shop, jewelry_store, hardware_store, gym, toy_store : 39904
Saved path: clothing_store, grocery_store, tech_shop, bookstore, cafe, dentist, craft_shop, music_store, pharmacy, bakery, pet_store, salon, jewelry_store, barber_shop, toy_store : 48734
Saved path: bookstore, burger_joint, gym, hardware_store, pet_store, bakery, party_store, pharmacy, bank, craft_shop, dentist, grocery_store, clothing_store, toy_store, noodle_house : 45323
Saved path: cafe, grocery_store, toy_store, noodle_house, tech_shop, burger_joint, pet_store, jewelry_store, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, bookstore : 43344
Saved path: bank, gelateria, pharmacy, party_store, bike_shop, pet_store, bakery, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, cafe : 42113
Saved path: gym, toy_store, noodle_house, tech_shop, grocery_store, dentist, bookstore, pizzeria, bank, florist, pharmacy, salon, bike_shop, bakery, hardware_store : 37128
Saved path: dentist, craft_shop, pizzeria, bank, florist, pharmacy, party_store, bakery, pet_store, bike_shop, jewelry_store, gym, burger_joint, toy_store, clothing_store : 47574
Saved path: gym, hardware_store, jewelry_store, bike_shop, pet_store, bakery, pharmacy, florist, bank, pizzeria, dentist, clothing_store, toy_store, noodle_house, burger_joint : 48622
Saved path: music_store, gelateria, pharmacy, pet_store, bakery, salon, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, bookstore, dentist, bank, florist : 47364
Saved path: gelateria, music_store, bank, dentist, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, gym, hardware_store, jewelry_store, salon, bakery, pet_store : 50075
Saved path: barber_shop, pharmacy, music_store, bank, pizzeria, bookstore, dentist, clothing_store, tech_shop, toy_store, gym, hardware_store, salon, bakery, pet_store : 53604
Saved path: barber_shop, pharmacy, gelateria, music_store, craft_shop, dentist, cafe, grocery_store, clothing_store, noodle_house, gym, hardware_store, bike_shop, pet_store, bakery : 53045
Saved path: bike_shop, salon, jewelry_store, hardware_store, burger_joint, tech_shop, toy_store, clothing_store, dentist, craft_shop, pizzeria, gym, pharmacy, bakery, pet_store : 48592
Saved path: noodle_house, toy_store, hardware_store, bike_shop, pet_store, bakery, barber_shop, party_store, gelateria, bank, pizzeria, craft_shop, dentist, cafe, burger_joint : 48430
Saved path: noodle_house, tech_shop, burger_joint, pharmacy, party_store, jewelry_store, hardware_store, gym, craft_shop, pizzeria, bookstore, cafe, dentist, grocery_store, toy_store : 36577
Saved path: bookstore, pizzeria, music_store, pharmacy, salon, bike_shop, bakery, jewelry_store, hardware_store, gym, toy_store, clothing_store, grocery_store, dentist, cafe : 41667
Saved path: pet_store, salon, jewelry_store, hardware_store, burger_joint, tech_shop, toy_store, clothing_store, grocery_store, dentist, pizzeria, florist, music_store, gelateria, pharmacy : 48159
Saved path: noodle_house, toy_store, gym, hardware_store, bakery, bike_shop, salon, pharmacy, gelateria, florist, bank, pizzeria, bookstore, dentist, grocery_store : 37883
Saved path: bike_shop, salon, jewelry_store, barber_shop, toy_store, clothing_store, tech_shop, pizzeria, florist, craft_shop, gym, hardware_store, party_store, bakery, pet_store : 45069
Saved path: jewelry_store, barber_shop, toy_store, noodle_house, burger_joint, bookstore, pizzeria, craft_shop, florist, music_store, gelateria, bakery, pet_store, bike_shop, salon : 43701
Saved path: gelateria, music_store, florist, craft_shop, pizzeria, bookstore, burger_joint, dentist, clothing_store, toy_store, gym, hardware_store, bakery, party_store, pharmacy : 38014
Saved path: hardware_store, gym, burger_joint, bookstore, tech_shop, toy_store, grocery_store, dentist, craft_shop, florist, gelateria, pharmacy, party_store, salon, pet_store : 46407
Saved path: tech_shop, noodle_house, toy_store, barber_shop, pet_store, bakery, party_store, music_store, gelateria, bank, pizzeria, gym, burger_joint, cafe, clothing_store : 46462
Saved path: cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, gym, hardware_store, bakery, bike_shop, music_store, bank, craft_shop, pizzeria, bookstore : 35140
Saved path: grocery_store, toy_store, barber_shop, jewelry_store, bike_shop, pet_store, bakery, party_store, pharmacy, music_store, bank, craft_shop, pizzeria, burger_joint, tech_shop : 45444
Saved path: tech_shop, burger_joint, bookstore, cafe, dentist, craft_shop, pizzeria, florist, party_store, bike_shop, pet_store, bakery, barber_shop, toy_store, clothing_store : 48609
