Saved path: bookstore, pizzeria, gym, bakery, pet_store, bike_shop, party_store, jewelry_store, barber_shop, toy_store, tech_shop, clothing_store, grocery_store, dentist, cafe : 45121
Saved path: noodle_house, tech_shop, burger_joint, cafe, bookstore, pizzeria, craft_shop, bank, pharmacy, party_store, bike_shop, bakery, hardware_store, gym, toy_store : 31440
Saved path: craft_shop, bank, gelateria, pharmacy, bike_shop, bakery, barber_shop, jewelry_store, hardware_store, toy_store, tech_shop, grocery_store, dentist, bookstore, pizzeria : 41350
Saved path: grocery_store, tech_shop, toy_store, gym, hardware_store, jewelry_store, bike_shop, party_store, pharmacy, gelateria, music_store, pizzeria, bookstore, cafe, dentist : 43060
Saved path: bike_shop, bakery, barber_shop, music_store, bank, craft_shop, dentist, cafe, bookstore, burger_joint, noodle_house, toy_store, gym, hardware_store, salon : 44239
Saved path: pizzeria, bank, pharmacy, bakery, pet_store, barber_shop, jewelry_store, hardware_store, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, grocery_store, dentist : 47432
Saved path: bakery, jewelry_store, hardware_store, burger_joint, cafe, clothing_store, toy_store, gym, craft_shop, florist, music_store, gelateria, pharmacy, salon, bike_shop : 36993
Saved path: bookstore, pizzeria, florist, music_store, gelateria, pharmacy, party_store, salon, bike_shop, bakery, jewelry_store, toy_store, burger_joint, cafe, dentist : 39088
Saved path: barber_shop, bakery, salon, pharmacy, gelateria, music_store, florist, bank, bookstore, tech_shop, clothing_store, toy_store, gym, hardware_store, jewelry_store : 37316
Saved path: bank, florist, music_store, gelateria, pharmacy, barber_shop, bakery, hardware_store, burger_joint, noodle_house, toy_store, clothing_store, grocery_store, dentist, pizzeria : 39691
Saved path: salon, party_store, pharmacy, music_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, bakery, bike_shop : 40827
Saved path: grocery_store, tech_shop, noodle_house, toy_store, barber_shop, bakery, salon, party_store, pharmacy, gelateria, music_store, gym, burger_joint, bookstore, dentist : 41993
Saved path: grocery_store, clothing_store, toy_store, barber_shop, bakery, pet_store, bike_shop, salon, party_store, gelateria, bank, craft_shop, gym, burger_joint, bookstore : 45645
Saved path: burger_joint, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, pet_store, bakery, party_store, pharmacy, music_store, bank, pizzeria, gym : 41615
Saved path: bakery, salon, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, burger_joint, cafe, dentist, pizzeria, bank, florist, music_store, gelateria : 36776
Saved path: tech_shop, toy_store, clothing_store, grocery_store, cafe, craft_shop, bank, gelateria, pharmacy, salon, bike_shop, bakery, jewelry_store, hardware_store, burger_joint : 33969
Saved path: bookstore, dentist, clothing_store, noodle_house, toy_store, gym, pet_store, bakery, salon, jewelry_store, party_store, pharmacy, gelateria, craft_shop, pizzeria : 48298
Saved path: salon, party_store, gelateria, florist, bank, craft_shop, pizzeria, cafe, clothing_store, noodle_house, toy_store, gym, hardware_store, pet_store, bakery : 40832
Saved path: bakery, barber_shop, hardware_store, toy_store, clothing_store, tech_shop, noodle_house, burger_joint, bookstore, florist, music_store, gelateria, party_store, salon, bike_shop : 38983
Saved path: salon, bike_shop, pet_store, bakery, gym, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, craft_shop, music_store, gelateria, pharmacy : 44740
Saved path: toy_store, barber_shop, pet_store, bakery, salon, pharmacy, music_store, florist, craft_shop, pizzeria, bookstore, burger_joint, dentist, grocery_store, clothing_store : 49169
Saved path: bookstore, pizzeria, bank, florist, gelateria, party_store, salon, bike_shop, bakery, burger_joint, tech_shop, toy_store, clothing_store, dentist, cafe : 35369
Saved path: pharmacy, party_store, pet_store, bakery, salon, jewelry_store, hardware_store, toy_store, tech_shop, burger_joint, cafe, pizzeria, bank, florist, gelateria : 39464
Saved path: craft_shop, pizzeria, bookstore, hardware_store, party_store, salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store, tech_shop, clothing_store, grocery_store, dentist : 35902
Saved path: barber_shop, jewelry_store, salon, bakery, pharmacy, music_store, florist, bank, gym, burger_joint, cafe, dentist, clothing_store, noodle_house, toy_store : 39780
Saved path: noodle_house, clothing_store, cafe, bookstore, pizzeria, craft_shop, bank, pharmacy, bike_shop, bakery, barber_shop, jewelry_store, hardware_store, gym, toy_store : 37927
Saved path: pharmacy, music_store, florist, pizzeria, gym, hardware_store, cafe, tech_shop, clothing_store, toy_store, barber_shop, bakery, pet_store, bike_shop, salon : 48979
Saved path: gym, hardware_store, jewelry_store, barber_shop, bakery, party_store, gelateria, pizzeria, bookstore, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store : 35061
Saved path: jewelry_store, hardware_store, burger_joint, tech_shop, toy_store, grocery_store, dentist, craft_shop, gelateria, pharmacy, party_store, salon, bike_shop, pet_store, bakery : 45983
Saved path: clothing_store, grocery_store, cafe, dentist, bank, pizzeria, burger_joint, party_store, bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house, tech_shop : 47455
Saved path: burger_joint, clothing_store, toy_store, hardware_store, pet_store, bakery, salon, jewelry_store, barber_shop, party_store, gelateria, florist, bank, craft_shop, pizzeria : 44045
Saved path: pizzeria, dentist, cafe, grocery_store, noodle_house, toy_store, gym, hardware_store, pet_store, bakery, salon, party_store, gelateria, music_store, florist : 47620
Saved path: toy_store, noodle_house, tech_shop, grocery_store, cafe, pizzeria, craft_shop, florist, music_store, pharmacy, party_store, bakery, jewelry_store, hardware_store, gym : 34132
Saved path: toy_store, barber_shop, jewelry_store, bakery, bike_shop, salon, pharmacy, music_store, gelateria, pizzeria, gym, hardware_store, noodle_house, tech_shop, clothing_store : 39584
Saved path: noodle_house, toy_store, barber_shop, jewelry_store, salon, pet_store, bakery, pharmacy, gelateria, music_store, bank, gym, pizzeria, bookstore, grocery_store : 47367
Saved path: music_store, pharmacy, party_store, salon, bakery, pet_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, dentist, pizzeria, gym, florist : 50849
Saved path: hardware_store, gym, burger_joint, noodle_house, toy_store, clothing_store, dentist, pizzeria, bank, music_store, gelateria, bike_shop, pet_store, bakery, jewelry_store : 52019
Saved path: tech_shop, noodle_house, toy_store, clothing_store, dentist, cafe, bookstore, gelateria, pharmacy, party_store, salon, bakery, hardware_store, gym, burger_joint : 36197
Saved path: gelateria, music_store, florist, craft_shop, pizzeria, grocery_store, tech_shop, toy_store, hardware_store, jewelry_store, barber_shop, pet_store, bakery, salon, party_store : 46345
Saved path: salon, bike_shop, bakery, hardware_store, burger_joint, tech_shop, toy_store, clothing_store, dentist, bookstore, pizzeria, craft_shop, music_store, gelateria, party_store : 39412
Saved path: music_store, bike_shop, bakery, barber_shop, hardware_store, gym, toy_store, tech_shop, clothing_store, grocery_store, dentist, craft_shop, pizzeria, bank, florist : 44332
Saved path: hardware_store, jewelry_store, barber_shop, pet_store, bakery, music_store, florist, bank, pizzeria, bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store : 44755
Saved path: bank, florist, music_store, gelateria, barber_shop, bakery, salon, hardware_store, gym, toy_store, noodle_house, burger_joint, cafe, dentist, pizzeria : 41552
Saved path: gelateria, music_store, florist, craft_shop, pizzeria, gym, hardware_store, tech_shop, grocery_store, toy_store, barber_shop, jewelry_store, bakery, pet_store, party_store : 47382
Saved path: florist, craft_shop, bookstore, burger_joint, grocery_store, clothing_store, toy_store, hardware_store, pet_store, bike_shop, salon, party_store, pharmacy, gelateria, music_store : 42511
Saved path: florist, pizzeria, bookstore, burger_joint, cafe, dentist, grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, pet_store, bakery, pharmacy, gelateria : 47055
Saved path: party_store, gelateria, music_store, florist, pizzeria, bookstore, cafe, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, pet_store, bike_shop : 41959
