Saved path: clothing_store, grocery_store, cafe, gym, bank, music_store, gelateria, pharmacy, party_store, salon, bakery, pet_store, hardware_store, toy_store, noodle_house : 42477
Saved path: toy_store, tech_shop, bookstore, burger_joint, gym, salon, pharmacy, gelateria, music_store, florist, craft_shop, dentist, cafe, grocery_store, clothing_store : 37360
Saved path: music_store, party_store, bakery, jewelry_store, burger_joint, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, gym, pizzeria, craft_shop, florist : 34155
Saved path: tech_shop, grocery_store, toy_store, barber_shop, pet_store, bakery, salon, music_store, florist, bank, craft_shop, pizzeria, gym, hardware_store, burger_joint : 47619
Saved path: clothing_store, grocery_store, dentist, bookstore, pizzeria, craft_shop, music_store, pharmacy, bike_shop, pet_store, bakery, jewelry_store, hardware_store, toy_store, noodle_house : 49786
Saved path: gelateria, pharmacy, party_store, salon, pet_store, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, cafe, burger_joint, gym, craft_shop, music_store : 42530
Saved path: pet_store, bakery, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, clothing_store, cafe, dentist, craft_shop, pizzeria, gelateria, pharmacy, party_store : 44933
Saved path: bookstore, pizzeria, craft_shop, bank, gelateria, barber_shop, bakery, pet_store, hardware_store, toy_store, noodle_house, tech_shop, clothing_store, dentist, cafe : 49296
Saved path: grocery_store, dentist, bookstore, burger_joint, gym, craft_shop, pizzeria, gelateria, party_store, bakery, salon, jewelry_store, barber_shop, toy_store, clothing_store : 39967
Saved path: bakery, salon, party_store, gelateria, music_store, craft_shop, dentist, grocery_store, cafe, bookstore, burger_joint, tech_shop, noodle_house, toy_store, pet_store : 46024
Saved path: gym, toy_store, clothing_store, tech_shop, noodle_house, burger_joint, bookstore, pizzeria, florist, music_store, pharmacy, party_store, jewelry_store, salon, bike_shop : 37003
Saved path: pizzeria, craft_shop, dentist, grocery_store, tech_shop, noodle_house, toy_store, barber_shop, bakery, bike_shop, pharmacy, gelateria, music_store, florist, bank : 39770
Saved path: clothing_store, grocery_store, cafe, burger_joint, gym, pizzeria, craft_shop, florist, pharmacy, bike_shop, pet_store, bakery, hardware_store, toy_store, tech_shop : 42091
Saved path: pharmacy, party_store, bike_shop, bakery, barber_shop, jewelry_store, hardware_store, toy_store, burger_joint, bookstore, cafe, dentist, craft_shop, florist, music_store : 41398
Saved path: gelateria, music_store, florist, craft_shop, dentist, bookstore, clothing_store, tech_shop, noodle_house, toy_store, gym, hardware_store, barber_shop, bakery, party_store : 43510
Saved path: music_store, bakery, bike_shop, salon, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, dentist, bookstore, burger_joint, gym, pizzeria, gelateria : 45821
Saved path: pharmacy, salon, bakery, jewelry_store, barber_shop, toy_store, tech_shop, grocery_store, dentist, cafe, burger_joint, gym, pizzeria, craft_shop, gelateria : 39119
Saved path: dentist, cafe, bookstore, florist, gelateria, party_store, bakery, bike_shop, jewelry_store, hardware_store, gym, burger_joint, noodle_house, toy_store, clothing_store : 41441
