Saved path: gym, hardware_store, bakery, pet_store, bike_shop, party_store, pharmacy, gelateria, music_store, pizzeria, craft_shop, dentist, cafe, burger_joint, toy_store : 47753
Saved path: burger_joint, dentist, pizzeria, gelateria, music_store, pharmacy, party_store, bakery, bike_shop, salon, jewelry_store, barber_shop, toy_store, clothing_store, tech_shop : 41204
Saved path: florist, music_store, gelateria, pharmacy, barber_shop, bakery, pet_store, bike_shop, hardware_store, gym, burger_joint, tech_shop, toy_store, clothing_store, dentist : 54265
Saved path: burger_joint, tech_shop, noodle_house, toy_store, clothing_store, grocery_store, bookstore, pizzeria, bank, gym, party_store, jewelry_store, salon, bakery, pet_store : 40038
Saved path: noodle_house, tech_shop, grocery_store, clothing_store, toy_store, gym, pizzeria, bank, florist, pharmacy, party_store, bike_shop, bakery, jewelry_store, hardware_store : 34634
Saved path: bank, florist, music_store, jewelry_store, bakery, pet_store, hardware_store, gym, toy_store, clothing_store, tech_shop, burger_joint, cafe, dentist, pizzeria : 49971
Saved path: burger_joint, bakery, pet_store, bike_shop, jewelry_store, party_store, music_store, florist, craft_shop, gym, toy_store, noodle_house, tech_shop, grocery_store, bookstore : 47056
Saved path: burger_joint, gym, bank, gelateria, music_store, bakery, pet_store, salon, jewelry_store, barber_shop, toy_store, tech_shop, grocery_store, cafe, bookstore : 47003
Saved path: burger_joint, cafe, dentist, grocery_store, toy_store, barber_shop, bakery, salon, party_store, pharmacy, gelateria, music_store, craft_shop, pizzeria, gym : 41104
Saved path: pet_store, bakery, salon, jewelry_store, barber_shop, toy_store, clothing_store, tech_shop, noodle_house, burger_joint, cafe, dentist, bank, gelateria, music_store : 48872
Saved path: hardware_store, jewelry_store, salon, bike_shop, bakery, toy_store, noodle_house, tech_shop, grocery_store, cafe, dentist, bank, florist, pizzeria, bookstore : 35550
Saved path: gym, pizzeria, bookstore, cafe, grocery_store, clothing_store, tech_shop, toy_store, barber_shop, jewelry_store, pet_store, bakery, pharmacy, gelateria, bank : 44359
Saved path: hardware_store, toy_store, tech_shop, clothing_store, grocery_store, dentist, bookstore, florist, music_store, gelateria, party_store, bakery, pet_store, bike_shop, jewelry_store : 50108
Saved path: bookstore, cafe, dentist, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop, gelateria, party_store, hardware_store, burger_joint : 50324
Saved path: pet_store, bakery, salon, party_store, pharmacy, music_store, florist, bank, bookstore, cafe, grocery_store, tech_shop, noodle_house, toy_store, barber_shop : 42733
Saved path: bank, florist, music_store, gelateria, party_store, bakery, salon, hardware_store, burger_joint, tech_shop, toy_store, clothing_store, grocery_store, dentist, pizzeria : 34636
Saved path: cafe, dentist, craft_shop, pizzeria, florist, gelateria, pharmacy, jewelry_store, hardware_store, gym, burger_joint, tech_shop, toy_store, clothing_store, grocery_store : 35963
Saved path: burger_joint, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, salon, bike_shop, pet_store, bakery, party_store, music_store, florist, pizzeria, dentist : 47689
Saved path: burger_joint, cafe, dentist, craft_shop, gym, pizzeria, music_store, gelateria, pharmacy, party_store, bakery, jewelry_store, barber_shop, toy_store, noodle_house : 39753
Saved path: craft_shop, cafe, grocery_store, toy_store, noodle_house, tech_shop, burger_joint, hardware_store, jewelry_store, bakery, pet_store, salon, party_store, florist, bank : 41325
Saved path: pharmacy, gelateria, bank, craft_shop, bookstore, tech_shop, grocery_store, clothing_store, toy_store, gym, hardware_store, pet_store, bakery, salon, party_store : 40793
Saved path: salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, cafe, burger_joint, gym, hardware_store, pharmacy, music_store : 38819
Saved path: music_store, pharmacy, bike_shop, pet_store, bakery, barber_shop, toy_store, tech_shop, clothing_store, grocery_store, dentist, burger_joint, bookstore, pizzeria, bank : 51036
Saved path: bank, craft_shop, pizzeria, bookstore, burger_joint, noodle_house, clothing_store, toy_store, hardware_store, jewelry_store, salon, bakery, pet_store, party_store, pharmacy : 40722
Saved path: jewelry_store, barber_shop, music_store, pizzeria, bookstore, cafe, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, hardware_store, pet_store, bakery, salon : 46417
Saved path: jewelry_store, hardware_store, burger_joint, tech_shop, toy_store, clothing_store, grocery_store, cafe, dentist, gelateria, pharmacy, salon, bike_shop, pet_store, bakery : 46535
Saved path: pet_store, bakery, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, dentist, cafe, bookstore, pizzeria, gelateria, pharmacy, party_store : 45912
Saved path: dentist, craft_shop, florist, gelateria, pharmacy, party_store, salon, bike_shop, jewelry_store, hardware_store, burger_joint, bookstore, noodle_house, toy_store, clothing_store : 38801
Saved path: party_store, pharmacy, music_store, gelateria, bank, craft_shop, pizzeria, burger_joint, noodle_house, clothing_store, toy_store, pet_store, bakery, salon, jewelry_store : 43273
Saved path: gym, craft_shop, florist, music_store, gelateria, pharmacy, party_store, salon, burger_joint, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store : 31134
Saved path: cafe, grocery_store, tech_shop, noodle_house, toy_store, gym, craft_shop, florist, pharmacy, party_store, bike_shop, pet_store, bakery, hardware_store, burger_joint : 41000
Saved path: dentist, bookstore, burger_joint, gym, craft_shop, florist, music_store, gelateria, pharmacy, salon, bakery, barber_shop, toy_store, noodle_house, grocery_store : 42545
Saved path: pet_store, hardware_store, gym, burger_joint, noodle_house, toy_store, clothing_store, grocery_store, dentist, cafe, bookstore, florist, music_store, gelateria, pharmacy : 48703
Saved path: pizzeria, florist, music_store, gelateria, party_store, jewelry_store, salon, bakery, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, cafe, dentist : 36494
Saved path: pharmacy, gelateria, florist, bank, pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, jewelry_store, bakery, pet_store : 44609
Saved path: salon, bike_shop, bakery, party_store, gelateria, music_store, bank, gym, pizzeria, dentist, cafe, grocery_store, toy_store, barber_shop, jewelry_store : 43342
Saved path: gym, toy_store, noodle_house, grocery_store, dentist, cafe, bookstore, pizzeria, gelateria, party_store, bakery, pet_store, bike_shop, jewelry_store, hardware_store : 49936
Saved path: craft_shop, florist, music_store, gelateria, pharmacy, party_store, jewelry_store, pet_store, hardware_store, gym, burger_joint, noodle_house, clothing_store, grocery_store, bookstore : 45312
Saved path: florist, music_store, pet_store, bakery, salon, jewelry_store, hardware_store, toy_store, noodle_house, bookstore, cafe, dentist, craft_shop, pizzeria, bank : 47043
Saved path: dentist, cafe, burger_joint, bookstore, pizzeria, music_store, gelateria, pharmacy, salon, bike_shop, pet_store, bakery, barber_shop, toy_store, clothing_store : 50760
Saved path: music_store, gelateria, bank, craft_shop, bookstore, burger_joint, noodle_house, tech_shop, clothing_store, toy_store, gym, jewelry_store, bakery, salon, party_store : 35468
Saved path: noodle_house, toy_store, pet_store, bakery, salon, jewelry_store, pharmacy, gelateria, music_store, florist, bank, dentist, cafe, grocery_store, tech_shop : 45967
Saved path: toy_store, tech_shop, clothing_store, grocery_store, cafe, gym, bank, music_store, pharmacy, party_store, salon, bike_shop, pet_store, bakery, jewelry_store : 45146
Saved path: gym, hardware_store, burger_joint, bookstore, cafe, grocery_store, clothing_store, tech_shop, toy_store, barber_shop, bakery, salon, music_store, florist, craft_shop : 38022
Saved path: clothing_store, toy_store, hardware_store, salon, bike_shop, bakery, barber_shop, pharmacy, gelateria, florist, pizzeria, craft_shop, dentist, cafe, tech_shop : 40310
Saved path: craft_shop, gelateria, party_store, bike_shop, pet_store, bakery, barber_shop, jewelry_store, hardware_store, burger_joint, noodle_house, toy_store, grocery_store, cafe, dentist : 49367
Saved path: gelateria, party_store, salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store, tech_shop, grocery_store, cafe, burger_joint, gym, pizzeria, florist : 35871
Saved path: toy_store, clothing_store, tech_shop, bookstore, pizzeria, craft_shop, florist, music_store, gelateria, pharmacy, jewelry_store, salon, bakery, pet_store, gym : 44789
