Saved path: gym, burger_joint, cafe, grocery_store, clothing_store, toy_store, salon, barber_shop, bakery, party_store, music_store, bank, gelateria, florist, pizzeria : 63315
Saved path: bookstore, dentist, tech_shop, grocery_store, toy_store, barber_shop, bakery, jewelry_store, bike_shop, music_store, florist, craft_shop, gym, hardware_store, burger_joint : 59288
Saved path: gelateria, florist, bookstore, cafe, tech_shop, grocery_store, noodle_house, salon, barber_shop, bike_shop, bakery, hardware_store, gym, craft_shop, pet_store : 48685
Saved path: pizzeria, pet_store, bank, florist, gym, hardware_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, burger_joint, dentist : 73023
Saved path: noodle_house, grocery_store, pizzeria, dentist, bookstore, hardware_store, gym, florist, bank, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop : 71381
Saved path: bakery, party_store, jewelry_store, bike_shop, gelateria, bank, music_store, florist, pet_store, dentist, tech_shop, grocery_store, clothing_store, cafe, gym : 64201
Saved path: gelateria, music_store, pharmacy, bakery, jewelry_store, barber_shop, toy_store, clothing_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, pet_store : 62750
Saved path: cafe, burger_joint, bookstore, clothing_store, salon, barber_shop, bakery, party_store, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, dentist : 64209
Saved path: pharmacy, bakery, party_store, toy_store, salon, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, cafe, dentist, pizzeria, pet_store, music_store : 56632
Saved path: pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, hardware_store, bike_shop, jewelry_store, bakery, pharmacy, gelateria, bank : 60529
Saved path: toy_store, noodle_house, tech_shop, burger_joint, hardware_store, gym, craft_shop, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon : 55918
Saved path: noodle_house, salon, jewelry_store, bike_shop, bakery, pharmacy, music_store, bank, pet_store, gym, burger_joint, bookstore, pizzeria, tech_shop, grocery_store : 68429
Saved path: pizzeria, dentist, cafe, bookstore, grocery_store, noodle_house, salon, toy_store, bike_shop, party_store, pharmacy, gelateria, bank, pet_store, craft_shop : 63794
Saved path: florist, music_store, pharmacy, party_store, jewelry_store, bike_shop, hardware_store, toy_store, noodle_house, tech_shop, dentist, cafe, burger_joint, gym, pet_store : 58109
Saved path: toy_store, party_store, bike_shop, bakery, pharmacy, bank, music_store, craft_shop, pizzeria, dentist, bookstore, tech_shop, grocery_store, noodle_house, salon : 63711
Saved path: bike_shop, jewelry_store, party_store, bakery, bank, gelateria, florist, gym, hardware_store, burger_joint, dentist, grocery_store, clothing_store, salon, barber_shop : 67101
Saved path: barber_shop, salon, toy_store, grocery_store, dentist, cafe, bookstore, burger_joint, gym, florist, gelateria, bank, pharmacy, jewelry_store, bike_shop : 66237
Saved path: pet_store, florist, music_store, gelateria, jewelry_store, party_store, bike_shop, barber_shop, salon, hardware_store, burger_joint, bookstore, cafe, dentist, pizzeria : 64713
Saved path: gym, bookstore, burger_joint, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, pet_store, gelateria, pharmacy, bakery, jewelry_store, party_store : 55586
Saved path: barber_shop, salon, noodle_house, toy_store, hardware_store, gym, bookstore, grocery_store, tech_shop, pizzeria, craft_shop, florist, pharmacy, bakery, party_store : 55530
Saved path: bookstore, burger_joint, gym, hardware_store, party_store, jewelry_store, bakery, pharmacy, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, dentist, cafe : 48362
Saved path: bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, gelateria, florist, pizzeria, dentist, tech_shop, grocery_store, burger_joint, hardware_store, barber_shop : 67663
Saved path: gelateria, bank, music_store, florist, pizzeria, dentist, bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, barber_shop, bakery, hardware_store : 58373
Saved path: barber_shop, party_store, pharmacy, bank, florist, pet_store, dentist, grocery_store, tech_shop, cafe, bookstore, burger_joint, hardware_store, toy_store, salon : 67419
Saved path: party_store, jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store, cafe, burger_joint, gym, craft_shop, pet_store, florist, bank, pharmacy, bakery : 61706
Saved path: dentist, pizzeria, florist, music_store, gelateria, pet_store, gym, bakery, bike_shop, party_store, hardware_store, salon, clothing_store, grocery_store, bookstore : 61766
Saved path: pharmacy, music_store, bank, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, cafe, burger_joint, toy_store, salon, barber_shop, bike_shop, party_store : 63112
Saved path: bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, gym, craft_shop, florist, gelateria, bank, music_store, party_store, hardware_store, burger_joint : 53373
Saved path: florist, pet_store, pizzeria, tech_shop, bookstore, burger_joint, toy_store, noodle_house, salon, barber_shop, jewelry_store, bakery, pharmacy, music_store, bank : 68469
Saved path: barber_shop, toy_store, clothing_store, grocery_store, bookstore, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store, florist, bank, music_store, jewelry_store : 68610
Saved path: noodle_house, clothing_store, grocery_store, bookstore, tech_shop, pizzeria, craft_shop, gym, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, salon : 65688
Saved path: bike_shop, hardware_store, toy_store, clothing_store, grocery_store, cafe, bookstore, gym, craft_shop, florist, gelateria, bank, pharmacy, bakery, jewelry_store : 55557
Saved path: burger_joint, dentist, tech_shop, grocery_store, toy_store, salon, barber_shop, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, gym : 58337
Saved path: pet_store, gelateria, florist, craft_shop, dentist, bookstore, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, party_store, bakery, gym : 60316
Saved path: noodle_house, salon, barber_shop, jewelry_store, bike_shop, pharmacy, music_store, bank, florist, pet_store, gym, hardware_store, burger_joint, dentist, clothing_store : 70210
Saved path: dentist, pizzeria, florist, gelateria, bank, music_store, bakery, party_store, bike_shop, gym, hardware_store, salon, toy_store, bookstore, cafe : 64745
Saved path: bookstore, gym, hardware_store, toy_store, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, bank, gelateria, craft_shop, pizzeria, tech_shop, cafe : 68627
Saved path: pet_store, gelateria, pharmacy, party_store, bakery, barber_shop, salon, noodle_house, toy_store, gym, hardware_store, burger_joint, bookstore, dentist, craft_shop : 56716
Saved path: gelateria, florist, pet_store, craft_shop, bookstore, burger_joint, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, bike_shop, party_store, pharmacy : 47187
Saved path: party_store, jewelry_store, barber_shop, salon, noodle_house, grocery_store, tech_shop, cafe, bookstore, burger_joint, hardware_store, craft_shop, pet_store, bank, gelateria : 64437
Saved path: bank, music_store, pharmacy, bakery, jewelry_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, dentist, craft_shop, gym, florist, gelateria : 60873
Saved path: salon, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, music_store, gelateria, florist, gym, bookstore, dentist, pizzeria, tech_shop, toy_store : 63030
Saved path: bike_shop, party_store, bakery, pharmacy, bank, gym, hardware_store, bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop : 59598
Saved path: salon, noodle_house, grocery_store, cafe, bookstore, burger_joint, gym, craft_shop, pet_store, florist, gelateria, pharmacy, bakery, bike_shop, jewelry_store : 52951
Saved path: grocery_store, tech_shop, dentist, pizzeria, craft_shop, florist, gelateria, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, salon, hardware_store, toy_store : 58452
Saved path: hardware_store, gym, burger_joint, bookstore, cafe, tech_shop, dentist, pizzeria, pet_store, florist, bank, pharmacy, bike_shop, jewelry_store, party_store : 67091
Saved path: gym, salon, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, dentist, pizzeria, craft_shop, music_store, bank, gelateria, bike_shop, bakery : 60317
Saved path: toy_store, salon, jewelry_store, party_store, bakery, music_store, bank, gelateria, pet_store, gym, bookstore, tech_shop, grocery_store, clothing_store, noodle_house : 63324
Saved path: pharmacy, bakery, bike_shop, barber_shop, noodle_house, hardware_store, burger_joint, cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, gelateria, bank : 61387
Saved path: pet_store, craft_shop, pizzeria, dentist, tech_shop, cafe, bookstore, burger_joint, noodle_house, salon, barber_shop, bike_shop, jewelry_store, pharmacy, music_store : 62387
Saved path: noodle_house, salon, bakery, party_store, bike_shop, gelateria, bank, music_store, craft_shop, gym, burger_joint, bookstore, dentist, grocery_store, clothing_store : 62364
Saved path: gelateria, pet_store, gym, burger_joint, bookstore, cafe, grocery_store, toy_store, salon, barber_shop, bike_shop, bakery, pharmacy, music_store, bank : 54871
Saved path: bike_shop, bakery, pharmacy, music_store, florist, pet_store, craft_shop, gym, burger_joint, cafe, bookstore, noodle_house, toy_store, hardware_store, jewelry_store : 51645
Saved path: barber_shop, hardware_store, bike_shop, party_store, bakery, pharmacy, music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, bookstore, noodle_house : 59082
Saved path: pharmacy, bike_shop, jewelry_store, salon, toy_store, noodle_house, clothing_store, tech_shop, bookstore, gym, craft_shop, pet_store, florist, music_store, bank : 65894
Saved path: gelateria, pharmacy, party_store, bike_shop, barber_shop, noodle_house, tech_shop, pizzeria, dentist, bookstore, burger_joint, hardware_store, gym, craft_shop, pet_store : 60510
Saved path: salon, toy_store, noodle_house, clothing_store, tech_shop, burger_joint, hardware_store, craft_shop, pet_store, bank, music_store, pharmacy, bike_shop, jewelry_store, barber_shop : 65435
Saved path: dentist, pizzeria, craft_shop, music_store, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, gym, hardware_store, salon, toy_store, burger_joint : 60340
Saved path: dentist, pizzeria, tech_shop, noodle_house, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, gelateria, bank, pet_store, gym, bookstore, cafe : 69787
Saved path: music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, grocery_store, bookstore, cafe, pizzeria, craft_shop, gym, pet_store, florist : 64605
Saved path: pizzeria, cafe, burger_joint, bookstore, grocery_store, clothing_store, noodle_house, toy_store, gym, bakery, party_store, pharmacy, gelateria, bank, music_store : 58725
