Saved path: cafe, bookstore, pizzeria, craft_shop, florist, music_store, pharmacy, salon, pet_store, hardware_store, toy_store, noodle_house, tech_shop, clothing_store, dentist : 45962
Saved path: noodle_house, burger_joint, gym, hardware_store, jewelry_store, bakery, bike_shop, salon, pharmacy, gelateria, craft_shop, dentist, cafe, grocery_store, toy_store : 39706
Saved path: toy_store, barber_shop, jewelry_store, bakery, bike_shop, salon, party_store, pharmacy, florist, bank, craft_shop, pizzeria, gym, noodle_house, grocery_store : 35678
Saved path: pizzeria, florist, party_store, salon, bike_shop, pet_store, bakery, hardware_store, toy_store, clothing_store, grocery_store, dentist, cafe, burger_joint, bookstore : 44116
Saved path: pet_store, bakery, salon, jewelry_store, pharmacy, florist, craft_shop, dentist, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, gym : 45579
Saved path: music_store, gelateria, pet_store, bakery, salon, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, bookstore, dentist, craft_shop, pizzeria, florist : 48288
Saved path: gelateria, music_store, party_store, salon, bakery, barber_shop, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, grocery_store, cafe, dentist, pizzeria : 39971
Saved path: jewelry_store, bakery, bike_shop, salon, pharmacy, gelateria, music_store, florist, bank, craft_shop, pizzeria, cafe, burger_joint, toy_store, hardware_store : 34379
Saved path: bookstore, burger_joint, noodle_house, toy_store, gym, hardware_store, bike_shop, bakery, gelateria, florist, bank, craft_shop, dentist, grocery_store, cafe : 38588
Saved path: salon, bike_shop, bakery, party_store, pharmacy, florist, bank, craft_shop, gym, burger_joint, noodle_house, clothing_store, toy_store, barber_shop, jewelry_store : 34332
Saved path: burger_joint, tech_shop, noodle_house, toy_store, clothing_store, grocery_store, bookstore, pizzeria, bank, florist, pharmacy, bakery, jewelry_store, hardware_store, gym : 32112
Saved path: dentist, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, bank, pizzeria, bookstore, burger_joint, cafe : 38971
Saved path: pet_store, bike_shop, salon, party_store, pharmacy, gelateria, music_store, pizzeria, burger_joint, tech_shop, grocery_store, toy_store, hardware_store, barber_shop, bakery : 48153
Saved path: grocery_store, toy_store, noodle_house, burger_joint, gym, pet_store, bike_shop, jewelry_store, party_store, music_store, florist, craft_shop, pizzeria, bookstore, cafe : 46781
Saved path: dentist, clothing_store, toy_store, gym, jewelry_store, pet_store, bakery, salon, pharmacy, gelateria, florist, bank, pizzeria, bookstore, burger_joint : 48028
Saved path: pet_store, party_store, pharmacy, music_store, gym, burger_joint, dentist, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, salon, bakery : 50549
Saved path: hardware_store, toy_store, clothing_store, grocery_store, cafe, dentist, craft_shop, pizzeria, florist, gelateria, party_store, jewelry_store, barber_shop, bakery, pet_store : 46704
Saved path: bike_shop, bakery, party_store, gelateria, florist, pizzeria, craft_shop, dentist, bookstore, burger_joint, noodle_house, toy_store, gym, hardware_store, salon : 37518
Saved path: party_store, salon, bike_shop, bakery, gym, burger_joint, bookstore, tech_shop, toy_store, clothing_store, grocery_store, dentist, craft_shop, bank, florist : 36898
Saved path: hardware_store, gym, toy_store, tech_shop, burger_joint, dentist, pizzeria, florist, music_store, pharmacy, party_store, bakery, pet_store, bike_shop, jewelry_store : 50126
Saved path: hardware_store, jewelry_store, bike_shop, pharmacy, gelateria, florist, craft_shop, gym, toy_store, noodle_house, tech_shop, grocery_store, cafe, bookstore, burger_joint : 36697
Saved path: burger_joint, tech_shop, clothing_store, toy_store, hardware_store, jewelry_store, bakery, pet_store, bike_shop, pharmacy, music_store, florist, craft_shop, dentist, cafe : 48332
Saved path: craft_shop, florist, music_store, party_store, barber_shop, bakery, bike_shop, salon, hardware_store, toy_store, noodle_house, tech_shop, clothing_store, cafe, bookstore : 38256
Saved path: craft_shop, florist, music_store, pharmacy, party_store, bike_shop, bakery, barber_shop, hardware_store, gym, noodle_house, bookstore, cafe, grocery_store, dentist : 45000
Saved path: pharmacy, party_store, pet_store, salon, jewelry_store, hardware_store, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, grocery_store, pizzeria, florist, gelateria : 41529
Saved path: music_store, pharmacy, party_store, bakery, pet_store, hardware_store, burger_joint, noodle_house, toy_store, clothing_store, grocery_store, cafe, dentist, craft_shop, pizzeria : 44501
Saved path: gelateria, music_store, florist, bookstore, burger_joint, tech_shop, noodle_house, toy_store, hardware_store, barber_shop, bakery, bike_shop, salon, party_store, pharmacy : 36731
Saved path: jewelry_store, bike_shop, bakery, gelateria, music_store, florist, bank, gym, pizzeria, bookstore, cafe, dentist, noodle_house, toy_store, barber_shop : 44120
Saved path: music_store, gelateria, bank, pizzeria, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, pet_store, bakery, salon, party_store : 43366
Saved path: dentist, burger_joint, toy_store, gym, hardware_store, barber_shop, bakery, bike_shop, salon, pharmacy, gelateria, florist, bank, pizzeria, bookstore : 42932
Saved path: gelateria, pharmacy, bike_shop, pet_store, bakery, jewelry_store, hardware_store, gym, toy_store, burger_joint, cafe, bookstore, pizzeria, craft_shop, music_store : 46317
