Saved path: tech_shop, cafe, gym, craft_shop, florist, music_store, pharmacy, party_store, bakery, pet_store, bike_shop, jewelry_store, hardware_store, toy_store, clothing_store : 46498
Saved path: bakery, salon, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, cafe, burger_joint, dentist, craft_shop, bank, florist, gelateria, pet_store : 45663
Saved path: cafe, burger_joint, dentist, craft_shop, florist, pizzeria, gym, hardware_store, party_store, pet_store, bakery, barber_shop, toy_store, clothing_store, grocery_store : 48885
Saved path: bank, florist, music_store, pharmacy, party_store, bike_shop, bakery, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, dentist, burger_joint, gym : 42641
Saved path: clothing_store, dentist, pizzeria, bank, music_store, gelateria, pharmacy, party_store, jewelry_store, pet_store, bakery, gym, toy_store, noodle_house, tech_shop : 48816
Saved path: grocery_store, dentist, cafe, burger_joint, gym, bank, gelateria, music_store, party_store, bike_shop, pet_store, bakery, barber_shop, toy_store, tech_shop : 52444
Saved path: hardware_store, toy_store, noodle_house, tech_shop, clothing_store, dentist, cafe, bookstore, pizzeria, florist, gelateria, pharmacy, barber_shop, bakery, pet_store : 48744
Saved path: bakery, jewelry_store, barber_shop, toy_store, grocery_store, tech_shop, burger_joint, bookstore, florist, craft_shop, gym, hardware_store, party_store, salon, bike_shop : 37086
Saved path: pizzeria, florist, music_store, pharmacy, salon, bike_shop, bakery, gym, burger_joint, noodle_house, toy_store, clothing_store, grocery_store, dentist, craft_shop : 38364
Saved path: burger_joint, gym, pizzeria, bank, florist, pharmacy, bike_shop, pet_store, bakery, barber_shop, toy_store, tech_shop, grocery_store, dentist, cafe : 49970
Saved path: grocery_store, clothing_store, noodle_house, burger_joint, hardware_store, jewelry_store, bike_shop, bakery, pharmacy, florist, bank, craft_shop, dentist, cafe, bookstore : 37343
Saved path: toy_store, clothing_store, grocery_store, cafe, bookstore, craft_shop, bank, florist, music_store, party_store, bike_shop, bakery, barber_shop, jewelry_store, hardware_store : 37027
Saved path: music_store, gelateria, pharmacy, barber_shop, jewelry_store, bakery, pet_store, hardware_store, gym, toy_store, burger_joint, bookstore, cafe, dentist, craft_shop : 52165
Saved path: grocery_store, toy_store, tech_shop, burger_joint, hardware_store, bike_shop, pet_store, bakery, pharmacy, bank, craft_shop, pizzeria, bookstore, cafe, dentist : 45313
Saved path: tech_shop, clothing_store, toy_store, barber_shop, jewelry_store, bakery, salon, pharmacy, music_store, florist, bank, pizzeria, gym, dentist, cafe : 40710
Saved path: burger_joint, dentist, bookstore, pizzeria, bank, florist, music_store, gelateria, pharmacy, party_store, bakery, jewelry_store, toy_store, noodle_house, tech_shop : 36271
Saved path: bank, pharmacy, jewelry_store, barber_shop, bakery, pet_store, hardware_store, gym, toy_store, noodle_house, clothing_store, grocery_store, dentist, cafe, bookstore : 50304
Saved path: grocery_store, clothing_store, toy_store, barber_shop, bakery, pet_store, bike_shop, salon, music_store, gelateria, party_store, hardware_store, burger_joint, bookstore, dentist : 52062
Saved path: toy_store, tech_shop, cafe, dentist, bank, florist, music_store, pharmacy, party_store, salon, bike_shop, bakery, barber_shop, jewelry_store, hardware_store : 39505
Saved path: music_store, gelateria, pharmacy, hardware_store, burger_joint, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, bike_shop, pet_store, bakery, party_store : 45442
