Saved path: burger_joint, hardware_store, gym, bank, florist, music_store, gelateria, party_store, salon, bike_shop, bakery, barber_shop, toy_store, noodle_house, bookstore : 38799
Saved path: hardware_store, toy_store, clothing_store, cafe, burger_joint, bookstore, bank, florist, pharmacy, salon, bike_shop, pet_store, bakery, barber_shop, jewelry_store : 44317
Saved path: clothing_store, toy_store, noodle_house, bookstore, burger_joint, hardware_store, bike_shop, bakery, barber_shop, party_store, gelateria, florist, craft_shop, dentist, grocery_store : 41821
Saved path: pet_store, bakery, salon, jewelry_store, hardware_store, toy_store, grocery_store, cafe, burger_joint, gym, craft_shop, bank, music_store, gelateria, pharmacy : 44902
Saved path: gym, craft_shop, florist, gelateria, pharmacy, party_store, bakery, pet_store, bike_shop, jewelry_store, barber_shop, toy_store, grocery_store, cafe, burger_joint : 44142
Saved path: cafe, burger_joint, tech_shop, clothing_store, toy_store, barber_shop, jewelry_store, bakery, pet_store, bike_shop, salon, music_store, bank, craft_shop, dentist : 48824
Saved path: burger_joint, noodle_house, toy_store, clothing_store, grocery_store, cafe, bookstore, pizzeria, craft_shop, gelateria, pharmacy, bakery, bike_shop, hardware_store, gym : 33685
Saved path: burger_joint, hardware_store, gym, pizzeria, craft_shop, florist, music_store, pharmacy, salon, bakery, jewelry_store, barber_shop, toy_store, clothing_store, noodle_house : 36657
Saved path: jewelry_store, party_store, pharmacy, music_store, bank, craft_shop, bookstore, burger_joint, cafe, grocery_store, clothing_store, toy_store, hardware_store, pet_store, bakery : 42591
Saved path: hardware_store, bakery, pet_store, bike_shop, salon, pharmacy, gelateria, music_store, florist, pizzeria, cafe, grocery_store, toy_store, tech_shop, burger_joint : 42602
Saved path: pizzeria, bookstore, cafe, dentist, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, hardware_store, salon, bakery, party_store, music_store, florist : 35448
Saved path: party_store, bakery, pet_store, jewelry_store, barber_shop, toy_store, noodle_house, grocery_store, dentist, cafe, burger_joint, gym, pizzeria, gelateria, pharmacy : 49004
Saved path: bakery, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, cafe, bookstore, gym, florist, music_store, gelateria, pharmacy, party_store, bike_shop : 38283
Saved path: pet_store, bakery, barber_shop, jewelry_store, hardware_store, gym, toy_store, tech_shop, grocery_store, dentist, bank, florist, music_store, salon, bike_shop : 52334
Saved path: pet_store, hardware_store, gym, toy_store, noodle_house, tech_shop, clothing_store, dentist, cafe, bookstore, pizzeria, craft_shop, gelateria, pharmacy, party_store : 46180
Saved path: bike_shop, salon, jewelry_store, hardware_store, gym, toy_store, noodle_house, burger_joint, bookstore, dentist, music_store, gelateria, pharmacy, party_store, pet_store : 51291
Saved path: pharmacy, party_store, salon, bakery, barber_shop, toy_store, noodle_house, grocery_store, dentist, burger_joint, gym, pizzeria, craft_shop, bank, gelateria : 39322
Saved path: florist, gelateria, pharmacy, salon, bike_shop, bakery, barber_shop, hardware_store, gym, toy_store, noodle_house, burger_joint, bookstore, cafe, dentist : 42350
Saved path: dentist, bookstore, burger_joint, hardware_store, gym, pizzeria, music_store, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, grocery_store : 46641
Saved path: bike_shop, salon, hardware_store, toy_store, clothing_store, grocery_store, cafe, bookstore, pizzeria, craft_shop, bank, pharmacy, barber_shop, bakery, pet_store : 43682
Saved path: bank, florist, music_store, pharmacy, party_store, salon, bike_shop, bakery, barber_shop, hardware_store, toy_store, clothing_store, grocery_store, cafe, burger_joint : 37663
Saved path: noodle_house, toy_store, barber_shop, jewelry_store, bakery, party_store, pharmacy, music_store, florist, pizzeria, gym, hardware_store, burger_joint, grocery_store, tech_shop : 36190
Saved path: gelateria, pharmacy, party_store, bike_shop, bakery, barber_shop, jewelry_store, hardware_store, toy_store, clothing_store, grocery_store, cafe, pizzeria, craft_shop, bank : 35138
Saved path: grocery_store, cafe, burger_joint, gym, bank, gelateria, pharmacy, party_store, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop : 35151
Saved path: craft_shop, bookstore, cafe, burger_joint, noodle_house, toy_store, gym, hardware_store, pet_store, bakery, jewelry_store, party_store, pharmacy, music_store, florist : 43842
Saved path: salon, bakery, gelateria, music_store, florist, bank, craft_shop, gym, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, hardware_store, jewelry_store : 34572
Saved path: grocery_store, tech_shop, toy_store, barber_shop, jewelry_store, bakery, salon, party_store, pharmacy, gelateria, florist, craft_shop, gym, pizzeria, bookstore : 34306
Saved path: craft_shop, pizzeria, bank, music_store, pharmacy, bike_shop, pet_store, bakery, jewelry_store, hardware_store, gym, toy_store, burger_joint, bookstore, dentist : 51260
