Saved path: bank, florist, gelateria, pharmacy, bakery, pet_store, hardware_store, gym, burger_joint, noodle_house, toy_store, clothing_store, grocery_store, bookstore, pizzeria : 40506
Saved path: dentist, grocery_store, toy_store, gym, hardware_store, jewelry_store, salon, pet_store, bakery, pharmacy, music_store, florist, pizzeria, bookstore, burger_joint : 50763
Saved path: gym, craft_shop, florist, gelateria, pharmacy, pet_store, bakery, salon, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, bookstore, burger_joint : 44255
Saved path: pet_store, bike_shop, salon, party_store, pharmacy, gelateria, music_store, florist, pizzeria, dentist, cafe, tech_shop, clothing_store, toy_store, hardware_store : 46494
Saved path: gym, burger_joint, bookstore, tech_shop, clothing_store, toy_store, barber_shop, pet_store, bakery, salon, party_store, gelateria, music_store, florist, craft_shop : 47207
Saved path: pizzeria, florist, music_store, gelateria, pharmacy, party_store, salon, bike_shop, pet_store, bakery, hardware_store, gym, toy_store, tech_shop, dentist : 47364
Saved path: burger_joint, noodle_house, toy_store, clothing_store, cafe, bookstore, pizzeria, florist, gelateria, pharmacy, party_store, salon, bike_shop, bakery, jewelry_store : 32402
Saved path: toy_store, tech_shop, bookstore, grocery_store, dentist, craft_shop, florist, music_store, gelateria, bakery, bike_shop, salon, jewelry_store, hardware_store, gym : 43393
Saved path: bakery, salon, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, cafe, dentist, gym, pizzeria, bank, gelateria, pharmacy, pet_store : 49512
Saved path: craft_shop, bank, music_store, salon, bakery, pet_store, barber_shop, jewelry_store, hardware_store, toy_store, clothing_store, tech_shop, noodle_house, burger_joint, bookstore : 46690
Saved path: party_store, pharmacy, gelateria, music_store, florist, pizzeria, dentist, grocery_store, tech_shop, toy_store, hardware_store, salon, pet_store, bakery, barber_shop : 49984
Saved path: pizzeria, craft_shop, bank, florist, pharmacy, bike_shop, pet_store, bakery, hardware_store, burger_joint, tech_shop, toy_store, grocery_store, cafe, bookstore : 39759
Saved path: dentist, grocery_store, tech_shop, noodle_house, toy_store, barber_shop, pet_store, bakery, salon, pharmacy, gelateria, gym, craft_shop, pizzeria, bookstore : 50831
Saved path: bookstore, pizzeria, florist, craft_shop, gym, hardware_store, salon, pet_store, bakery, barber_shop, toy_store, noodle_house, clothing_store, dentist, cafe : 45610
Saved path: bank, pizzeria, craft_shop, dentist, cafe, grocery_store, toy_store, hardware_store, barber_shop, bakery, party_store, pharmacy, gelateria, music_store, florist : 38580
Saved path: cafe, bookstore, pizzeria, florist, music_store, pharmacy, party_store, jewelry_store, hardware_store, burger_joint, tech_shop, toy_store, clothing_store, grocery_store, dentist : 36025
Saved path: grocery_store, clothing_store, tech_shop, toy_store, barber_shop, jewelry_store, bakery, pet_store, bike_shop, gelateria, florist, bank, pizzeria, bookstore, dentist : 47958
