Saved path: dentist, grocery_store, clothing_store, toy_store, bookstore, burger_joint, jewelry_store, pet_store, bakery, salon, pharmacy, gelateria, florist, bank, craft_shop : 45679
Saved path: bookstore, cafe, grocery_store, toy_store, barber_shop, jewelry_store, pet_store, bakery, pharmacy, florist, bank, craft_shop, gym, hardware_store, burger_joint : 44587
Saved path: toy_store, noodle_house, clothing_store, dentist, burger_joint, bookstore, pizzeria, craft_shop, gym, hardware_store, salon, bike_shop, pet_store, bakery, barber_shop : 43369
Saved path: burger_joint, bookstore, pizzeria, bank, music_store, gelateria, party_store, salon, bakery, pet_store, hardware_store, gym, toy_store, grocery_store, tech_shop : 43644
Saved path: pharmacy, gelateria, music_store, bank, bookstore, cafe, dentist, grocery_store, clothing_store, toy_store, noodle_house, burger_joint, jewelry_store, bakery, pet_store : 47975
Saved path: salon, jewelry_store, gym, burger_joint, tech_shop, noodle_house, toy_store, grocery_store, cafe, dentist, pizzeria, music_store, gelateria, pharmacy, party_store : 39310
Saved path: gym, hardware_store, jewelry_store, salon, bike_shop, pet_store, burger_joint, noodle_house, toy_store, grocery_store, dentist, bookstore, pizzeria, craft_shop, florist : 46421
Saved path: pizzeria, dentist, cafe, grocery_store, toy_store, noodle_house, burger_joint, hardware_store, jewelry_store, barber_shop, bakery, bike_shop, pharmacy, music_store, florist : 42881
Saved path: bike_shop, bakery, barber_shop, toy_store, noodle_house, tech_shop, burger_joint, cafe, dentist, bank, florist, music_store, gelateria, pharmacy, salon : 38711
Saved path: gym, craft_shop, dentist, cafe, burger_joint, tech_shop, toy_store, barber_shop, jewelry_store, salon, bakery, party_store, gelateria, bank, pizzeria : 37811
Saved path: clothing_store, grocery_store, dentist, florist, pharmacy, barber_shop, jewelry_store, salon, bakery, pet_store, hardware_store, burger_joint, bookstore, tech_shop, toy_store : 48771
Saved path: gelateria, pharmacy, party_store, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, bookstore, gym, craft_shop : 37423
Saved path: clothing_store, grocery_store, cafe, dentist, craft_shop, gym, bank, music_store, pharmacy, salon, bakery, pet_store, barber_shop, toy_store, noodle_house : 50479
Saved path: bakery, music_store, florist, bank, dentist, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, bookstore, burger_joint, gym, hardware_store, pet_store : 47965
Saved path: burger_joint, bookstore, pizzeria, craft_shop, florist, gelateria, pharmacy, party_store, bakery, pet_store, hardware_store, gym, toy_store, clothing_store, cafe : 40583
Saved path: craft_shop, pizzeria, music_store, gelateria, pharmacy, pet_store, bike_shop, jewelry_store, hardware_store, gym, toy_store, burger_joint, bookstore, cafe, dentist : 52013
Saved path: craft_shop, bank, music_store, gelateria, pharmacy, party_store, barber_shop, bakery, hardware_store, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, dentist : 39139
Saved path: grocery_store, bookstore, pizzeria, bank, gelateria, music_store, party_store, salon, bakery, barber_shop, jewelry_store, hardware_store, toy_store, noodle_house, clothing_store : 35274
Saved path: pharmacy, gelateria, florist, craft_shop, pizzeria, bookstore, dentist, grocery_store, clothing_store, toy_store, jewelry_store, bike_shop, pet_store, bakery, party_store : 46145
Saved path: jewelry_store, bakery, party_store, pharmacy, music_store, florist, craft_shop, dentist, cafe, grocery_store, clothing_store, toy_store, noodle_house, burger_joint, hardware_store : 35565
Saved path: dentist, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, bakery, pet_store, bike_shop, pharmacy, music_store, florist, bank, bookstore, cafe : 49724
Saved path: music_store, gelateria, pharmacy, party_store, salon, bakery, barber_shop, hardware_store, burger_joint, noodle_house, toy_store, clothing_store, grocery_store, cafe, florist : 36033
Saved path: jewelry_store, bakery, bike_shop, salon, party_store, gelateria, florist, bank, bookstore, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, burger_joint : 32773
Saved path: florist, pizzeria, craft_shop, dentist, cafe, burger_joint, noodle_house, toy_store, gym, hardware_store, bakery, pet_store, bike_shop, salon, pharmacy : 44557
Saved path: florist, bank, pizzeria, dentist, burger_joint, tech_shop, toy_store, gym, hardware_store, pet_store, bakery, barber_shop, party_store, pharmacy, music_store : 51203
Saved path: toy_store, clothing_store, grocery_store, bookstore, craft_shop, bank, florist, music_store, gelateria, pharmacy, party_store, salon, bakery, hardware_store, gym : 31803
Saved path: hardware_store, gym, pizzeria, bank, gelateria, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, cafe : 37717
