Saved path: salon, toy_store, noodle_house, clothing_store, cafe, dentist, pizzeria, craft_shop, gelateria, music_store, gym, hardware_store, bakery, jewelry_store, barber_shop : 61243
Saved path: burger_joint, cafe, dentist, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, pet_store, craft_shop, gym, hardware_store : 59113
Saved path: clothing_store, salon, hardware_store, bakery, pharmacy, gelateria, music_store, florist, pet_store, pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store : 50314
Saved path: noodle_house, clothing_store, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy, bakery, bike_shop, hardware_store, bookstore : 55079
Saved path: music_store, craft_shop, gym, bookstore, dentist, tech_shop, clothing_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, bank : 68914
Saved path: jewelry_store, bakery, pharmacy, music_store, bank, pet_store, craft_shop, pizzeria, dentist, cafe, bookstore, noodle_house, salon, toy_store, hardware_store : 65051
Saved path: bookstore, dentist, pizzeria, craft_shop, pet_store, music_store, pharmacy, bakery, party_store, bike_shop, hardware_store, gym, toy_store, clothing_store, tech_shop : 56441
Saved path: cafe, bookstore, grocery_store, toy_store, hardware_store, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, gelateria, music_store, florist, pizzeria, dentist : 62736
Saved path: party_store, bike_shop, gym, burger_joint, noodle_house, clothing_store, grocery_store, cafe, pizzeria, craft_shop, florist, gelateria, bank, pharmacy, bakery : 57457
Saved path: grocery_store, noodle_house, salon, barber_shop, bike_shop, party_store, gelateria, music_store, craft_shop, gym, hardware_store, burger_joint, dentist, pizzeria, tech_shop : 60144
Saved path: cafe, tech_shop, dentist, pizzeria, pet_store, florist, pharmacy, bike_shop, barber_shop, salon, noodle_house, clothing_store, toy_store, hardware_store, burger_joint : 54531
Saved path: music_store, florist, craft_shop, hardware_store, toy_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, gelateria, bank : 62191
Saved path: tech_shop, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, florist, music_store, bank, bakery, jewelry_store, barber_shop, toy_store, noodle_house : 69526
Saved path: hardware_store, gym, bakery, pharmacy, gelateria, bank, music_store, florist, craft_shop, pizzeria, tech_shop, grocery_store, noodle_house, salon, barber_shop : 56647
Saved path: barber_shop, toy_store, clothing_store, tech_shop, cafe, bookstore, dentist, pet_store, florist, music_store, bank, gelateria, bike_shop, party_store, jewelry_store : 69249
Saved path: bakery, party_store, music_store, bank, gelateria, pet_store, gym, burger_joint, bookstore, cafe, dentist, grocery_store, clothing_store, toy_store, barber_shop : 63302
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint, party_store, jewelry_store, gelateria, bank, florist, pet_store, gym, toy_store : 60392
Saved path: gelateria, florist, pet_store, craft_shop, pizzeria, dentist, burger_joint, bookstore, grocery_store, noodle_house, salon, hardware_store, bike_shop, jewelry_store, bakery : 59953
Saved path: grocery_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, bike_shop, gym, pet_store, craft_shop, pizzeria, dentist, burger_joint, bookstore, tech_shop : 59842
Saved path: craft_shop, pizzeria, cafe, bookstore, clothing_store, noodle_house, salon, toy_store, gym, bike_shop, party_store, bakery, bank, gelateria, florist : 63573
Saved path: cafe, bookstore, tech_shop, noodle_house, toy_store, bakery, bike_shop, party_store, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, dentist : 51547
Saved path: pet_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, salon, toy_store, gym, party_store, bakery, pharmacy, music_store, bank, gelateria : 64344
Saved path: pet_store, bank, party_store, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, dentist, burger_joint, hardware_store, gym, craft_shop : 68740
Saved path: gelateria, bank, music_store, pizzeria, cafe, burger_joint, bookstore, grocery_store, clothing_store, noodle_house, salon, hardware_store, bakery, bike_shop, jewelry_store : 64723
Saved path: music_store, gelateria, craft_shop, dentist, cafe, tech_shop, noodle_house, salon, toy_store, gym, hardware_store, bike_shop, jewelry_store, bakery, pharmacy : 57511
Saved path: dentist, cafe, bookstore, burger_joint, gym, craft_shop, pet_store, florist, bank, gelateria, pharmacy, barber_shop, noodle_house, tech_shop, pizzeria : 59511
Saved path: bakery, gym, toy_store, salon, noodle_house, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, florist, bank, gelateria, jewelry_store : 65840
Saved path: grocery_store, clothing_store, toy_store, gym, bike_shop, jewelry_store, pharmacy, music_store, florist, craft_shop, dentist, cafe, burger_joint, bookstore, tech_shop : 52455
Saved path: bank, music_store, craft_shop, pizzeria, dentist, cafe, tech_shop, clothing_store, salon, toy_store, gym, bike_shop, bakery, pharmacy, gelateria : 58197
Saved path: barber_shop, jewelry_store, bakery, hardware_store, gym, florist, music_store, bank, pet_store, craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, toy_store : 67413
Saved path: bike_shop, jewelry_store, barber_shop, salon, toy_store, clothing_store, tech_shop, dentist, cafe, bookstore, gym, music_store, bank, gelateria, pharmacy : 67613
Saved path: pet_store, florist, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, dentist, bookstore, hardware_store, gym : 61635
Saved path: pet_store, gelateria, florist, craft_shop, gym, hardware_store, bakery, bike_shop, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, cafe, bookstore : 48365
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, cafe, bookstore, burger_joint, gym, pet_store, bank, gelateria : 64826
Saved path: salon, jewelry_store, party_store, bike_shop, bakery, bank, gelateria, craft_shop, dentist, cafe, bookstore, burger_joint, toy_store, clothing_store, noodle_house : 64094
Saved path: music_store, florist, craft_shop, gym, burger_joint, cafe, pizzeria, tech_shop, grocery_store, clothing_store, salon, barber_shop, bike_shop, bakery, gelateria : 51493
Saved path: music_store, bakery, bike_shop, jewelry_store, party_store, hardware_store, gym, bookstore, noodle_house, tech_shop, dentist, pizzeria, florist, gelateria, bank : 66355
Saved path: music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, clothing_store, tech_shop, cafe, dentist, craft_shop, pet_store, gelateria, bank : 61271
Saved path: tech_shop, cafe, dentist, pizzeria, pet_store, florist, music_store, gelateria, bike_shop, party_store, bakery, burger_joint, bookstore, noodle_house, grocery_store : 55936
Saved path: clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store, pharmacy, bank, gelateria, florist, pet_store, pizzeria, tech_shop, burger_joint, grocery_store : 68340
Saved path: barber_shop, salon, toy_store, noodle_house, grocery_store, pizzeria, dentist, bookstore, burger_joint, gym, gelateria, music_store, pharmacy, bakery, bike_shop : 55281
Saved path: hardware_store, bakery, pharmacy, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, bookstore, tech_shop, grocery_store, clothing_store, toy_store, gym : 46390
Saved path: gym, hardware_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, bank, florist, pet_store, pizzeria, tech_shop, grocery_store, burger_joint : 70282
Saved path: burger_joint, hardware_store, gym, pet_store, bank, music_store, party_store, barber_shop, salon, toy_store, grocery_store, tech_shop, pizzeria, dentist, bookstore : 69120
Saved path: grocery_store, clothing_store, noodle_house, salon, toy_store, hardware_store, bakery, pharmacy, gelateria, music_store, florist, pizzeria, tech_shop, cafe, bookstore : 46189
Saved path: barber_shop, jewelry_store, party_store, bakery, hardware_store, gym, pet_store, bank, florist, pizzeria, cafe, grocery_store, clothing_store, noodle_house, salon : 68754
Saved path: toy_store, gym, hardware_store, salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, music_store, pet_store, craft_shop, pizzeria, dentist, clothing_store : 64922
Saved path: pharmacy, bakery, party_store, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, cafe, hardware_store, gym, craft_shop, florist, bank : 61917
Saved path: music_store, florist, pet_store, craft_shop, gym, burger_joint, bookstore, dentist, grocery_store, salon, barber_shop, bike_shop, bakery, pharmacy, bank : 61803
Saved path: grocery_store, clothing_store, salon, barber_shop, jewelry_store, bike_shop, bakery, music_store, gelateria, florist, craft_shop, dentist, bookstore, cafe, tech_shop : 56138
Saved path: florist, pet_store, craft_shop, gym, burger_joint, cafe, tech_shop, grocery_store, toy_store, salon, jewelry_store, party_store, pharmacy, gelateria, bank : 62881
Saved path: salon, toy_store, noodle_house, grocery_store, pizzeria, dentist, bookstore, burger_joint, gym, florist, gelateria, bank, bakery, jewelry_store, barber_shop : 69329
Saved path: pet_store, florist, gelateria, party_store, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, pizzeria, dentist, cafe, burger_joint, hardware_store, gym : 59957
Saved path: pet_store, craft_shop, pizzeria, bookstore, clothing_store, noodle_house, salon, toy_store, gym, hardware_store, bike_shop, bakery, pharmacy, bank, florist : 62773
