Saved path: tech_shop, pizzeria, cafe, bookstore, burger_joint, gym, gelateria, bank, music_store, bakery, party_store, barber_shop, toy_store, noodle_house, grocery_store : 64613
Saved path: pet_store, gelateria, music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, grocery_store, tech_shop, dentist, pizzeria, craft_shop, gym : 59952
Saved path: salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, bank, music_store, pharmacy, hardware_store, toy_store : 53164
Saved path: bookstore, burger_joint, toy_store, barber_shop, party_store, hardware_store, gym, florist, music_store, bank, gelateria, pet_store, pizzeria, dentist, grocery_store : 69551
Saved path: gym, hardware_store, bookstore, cafe, dentist, grocery_store, toy_store, salon, barber_shop, party_store, pharmacy, gelateria, bank, pet_store, craft_shop : 65057
Saved path: pet_store, florist, gelateria, pharmacy, party_store, jewelry_store, barber_shop, salon, noodle_house, burger_joint, bookstore, tech_shop, pizzeria, craft_shop, gym : 62844
Saved path: burger_joint, bookstore, grocery_store, clothing_store, salon, hardware_store, bike_shop, bakery, bank, music_store, florist, pet_store, craft_shop, dentist, cafe : 58396
Saved path: salon, clothing_store, tech_shop, cafe, bookstore, burger_joint, hardware_store, florist, music_store, bank, gelateria, bike_shop, party_store, jewelry_store, barber_shop : 64582
Saved path: dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, bike_shop, party_store, bakery, salon, toy_store, clothing_store, tech_shop, cafe, bookstore : 58554
Saved path: cafe, bookstore, burger_joint, toy_store, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, gelateria, pizzeria : 66731
Saved path: pizzeria, dentist, cafe, bookstore, clothing_store, noodle_house, toy_store, bakery, bike_shop, pharmacy, gelateria, music_store, florist, pet_store, craft_shop : 48548
Saved path: florist, gelateria, music_store, pharmacy, bakery, jewelry_store, hardware_store, toy_store, salon, noodle_house, clothing_store, grocery_store, bookstore, gym, craft_shop : 52065
