Saved path: bookstore, cafe, dentist, craft_shop, florist, music_store, pharmacy, party_store, salon, bike_shop, pet_store, jewelry_store, gym, toy_store, tech_shop : 49099
Saved path: burger_joint, bookstore, pizzeria, craft_shop, gym, hardware_store, pharmacy, party_store, bakery, pet_store, bike_shop, salon, jewelry_store, barber_shop, toy_store : 43390
Saved path: bakery, pet_store, bike_shop, jewelry_store, barber_shop, toy_store, tech_shop, burger_joint, hardware_store, gym, bank, florist, music_store, pharmacy, party_store : 45210
Saved path: florist, music_store, gelateria, barber_shop, jewelry_store, salon, bakery, pet_store, hardware_store, toy_store, clothing_store, noodle_house, burger_joint, bookstore, bank : 46566
Saved path: gym, hardware_store, bike_shop, salon, party_store, pharmacy, florist, pizzeria, bookstore, dentist, grocery_store, clothing_store, toy_store, tech_shop, burger_joint : 38083
Saved path: tech_shop, noodle_house, toy_store, hardware_store, salon, bakery, pet_store, barber_shop, party_store, gelateria, florist, pizzeria, cafe, grocery_store, clothing_store : 43723
Saved path: barber_shop, bakery, bike_shop, party_store, gelateria, florist, craft_shop, pizzeria, cafe, burger_joint, tech_shop, clothing_store, toy_store, hardware_store, jewelry_store : 36878
Saved path: toy_store, burger_joint, bookstore, cafe, grocery_store, dentist, craft_shop, bank, gelateria, music_store, party_store, jewelry_store, salon, bakery, pet_store : 48207
Saved path: cafe, bookstore, bank, florist, music_store, bakery, bike_shop, hardware_store, gym, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, dentist : 40946
Saved path: clothing_store, toy_store, hardware_store, jewelry_store, bakery, pet_store, bike_shop, salon, pharmacy, florist, craft_shop, dentist, cafe, bookstore, burger_joint : 47122
Saved path: pharmacy, gelateria, music_store, pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, jewelry_store, barber_shop, bakery, salon : 40017
Saved path: salon, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, cafe, bookstore, florist, music_store, gelateria, pet_store, bike_shop : 44755
Saved path: pet_store, bike_shop, party_store, gelateria, florist, craft_shop, pizzeria, gym, burger_joint, tech_shop, grocery_store, clothing_store, toy_store, jewelry_store, bakery : 44165
Saved path: party_store, jewelry_store, salon, pet_store, hardware_store, toy_store, tech_shop, burger_joint, bookstore, cafe, grocery_store, dentist, craft_shop, florist, pharmacy : 46028
Saved path: cafe, dentist, grocery_store, clothing_store, toy_store, hardware_store, barber_shop, bakery, salon, party_store, music_store, florist, bank, bookstore, burger_joint : 40358
Saved path: pharmacy, music_store, bank, craft_shop, dentist, cafe, bookstore, burger_joint, toy_store, barber_shop, jewelry_store, salon, bike_shop, pet_store, bakery : 48188
Saved path: pharmacy, gelateria, florist, craft_shop, dentist, cafe, burger_joint, bookstore, clothing_store, toy_store, gym, jewelry_store, bike_shop, pet_store, bakery : 49669
Saved path: gelateria, music_store, florist, bank, pizzeria, bookstore, grocery_store, clothing_store, toy_store, noodle_house, burger_joint, gym, hardware_store, bakery, pharmacy : 32382
Saved path: pizzeria, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, toy_store, hardware_store, jewelry_store, bakery, pet_store, gelateria, music_store, florist, bank : 43229
Saved path: gelateria, florist, bank, gym, hardware_store, burger_joint, bookstore, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, salon, bakery, pet_store : 46227
Saved path: pharmacy, salon, bike_shop, pet_store, bakery, barber_shop, toy_store, clothing_store, grocery_store, dentist, bookstore, pizzeria, craft_shop, bank, music_store : 49372
Saved path: music_store, pharmacy, party_store, bakery, pet_store, jewelry_store, barber_shop, toy_store, bookstore, cafe, burger_joint, hardware_store, gym, craft_shop, bank : 46443
Saved path: florist, gelateria, party_store, bakery, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, dentist, burger_joint, gym, pizzeria, craft_shop : 39159
Saved path: dentist, cafe, grocery_store, noodle_house, toy_store, gym, jewelry_store, bakery, bike_shop, salon, party_store, pharmacy, music_store, florist, craft_shop : 39945
Saved path: gelateria, music_store, florist, bank, dentist, cafe, grocery_store, clothing_store, toy_store, tech_shop, burger_joint, hardware_store, barber_shop, bakery, party_store : 39488
Saved path: barber_shop, gelateria, music_store, bank, pizzeria, bookstore, dentist, burger_joint, tech_shop, noodle_house, toy_store, hardware_store, salon, bakery, pet_store : 51418
Saved path: bank, pizzeria, cafe, burger_joint, noodle_house, toy_store, gym, hardware_store, jewelry_store, bakery, pet_store, bike_shop, party_store, pharmacy, music_store : 45214
Saved path: toy_store, tech_shop, clothing_store, dentist, cafe, bookstore, pizzeria, craft_shop, bank, music_store, party_store, bakery, bike_shop, jewelry_store, hardware_store : 40609
Saved path: bookstore, burger_joint, cafe, dentist, clothing_store, tech_shop, noodle_house, toy_store, barber_shop, bakery, salon, party_store, pharmacy, bank, pizzeria : 36435
Saved path: tech_shop, burger_joint, gym, hardware_store, bike_shop, party_store, pharmacy, music_store, gelateria, pizzeria, bookstore, cafe, dentist, clothing_store, toy_store : 41480
Saved path: grocery_store, pizzeria, craft_shop, bank, florist, music_store, gelateria, pharmacy, bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house, tech_shop : 45430
Saved path: bike_shop, salon, jewelry_store, toy_store, clothing_store, tech_shop, cafe, pizzeria, craft_shop, florist, music_store, gelateria, pharmacy, party_store, pet_store : 44213
Saved path: grocery_store, tech_shop, toy_store, gym, hardware_store, bakery, pet_store, bike_shop, pharmacy, music_store, florist, craft_shop, pizzeria, bookstore, dentist : 49420
Saved path: gelateria, music_store, florist, pizzeria, dentist, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, bakery, bike_shop, salon, party_store : 39815
Saved path: bank, florist, music_store, pharmacy, party_store, salon, bike_shop, pet_store, bakery, barber_shop, toy_store, grocery_store, burger_joint, hardware_store, gym : 47097
Saved path: jewelry_store, barber_shop, bakery, salon, music_store, bank, craft_shop, bookstore, cafe, grocery_store, tech_shop, noodle_house, toy_store, gym, hardware_store : 37665
Saved path: salon, bike_shop, pet_store, burger_joint, tech_shop, noodle_house, toy_store, grocery_store, cafe, dentist, pizzeria, florist, gelateria, pharmacy, party_store : 44059
Saved path: clothing_store, grocery_store, cafe, bookstore, pizzeria, music_store, pharmacy, party_store, salon, bike_shop, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop : 34686
Saved path: tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bakery, bike_shop, party_store, pharmacy, music_store, gelateria, bank, pizzeria, burger_joint, noodle_house : 37032
Saved path: bakery, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, grocery_store, cafe, dentist, craft_shop, florist, bank, pizzeria, salon, bike_shop : 34954
