Saved path: noodle_house, clothing_store, grocery_store, pizzeria, florist, bank, gelateria, pharmacy, bakery, bike_shop, hardware_store, gym, burger_joint, toy_store, salon : 57177
Saved path: barber_shop, salon, toy_store, grocery_store, tech_shop, dentist, burger_joint, hardware_store, gym, gelateria, music_store, pharmacy, bakery, party_store, jewelry_store : 60016
Saved path: dentist, cafe, bookstore, hardware_store, gym, pet_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, tech_shop, pizzeria : 63944
Saved path: clothing_store, tech_shop, bookstore, dentist, craft_shop, florist, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, gym, hardware_store, salon : 58393
Saved path: noodle_house, clothing_store, burger_joint, cafe, pizzeria, pet_store, florist, music_store, gelateria, pharmacy, bakery, party_store, bike_shop, hardware_store, salon : 56978
Saved path: cafe, hardware_store, gym, craft_shop, music_store, pharmacy, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, dentist : 52165
Saved path: gym, bike_shop, party_store, jewelry_store, salon, toy_store, noodle_house, clothing_store, tech_shop, cafe, bookstore, craft_shop, florist, bank, pet_store : 66800
Saved path: dentist, craft_shop, pet_store, florist, music_store, pharmacy, bakery, bike_shop, jewelry_store, hardware_store, barber_shop, salon, clothing_store, grocery_store, cafe : 59263
Saved path: craft_shop, pizzeria, dentist, cafe, burger_joint, clothing_store, toy_store, barber_shop, bike_shop, party_store, pharmacy, gelateria, bank, florist, pet_store : 65621
Saved path: bike_shop, jewelry_store, bakery, gelateria, bank, pet_store, pizzeria, dentist, bookstore, cafe, tech_shop, clothing_store, toy_store, salon, hardware_store : 67838
Saved path: grocery_store, clothing_store, toy_store, gym, hardware_store, salon, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, pet_store, craft_shop, pizzeria, cafe : 61776
Saved path: barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, dentist, hardware_store, gym, pet_store, bank, pharmacy, bakery, party_store, bike_shop : 67177
Saved path: tech_shop, noodle_house, cafe, bookstore, gym, hardware_store, party_store, jewelry_store, bakery, pharmacy, music_store, bank, gelateria, florist, pizzeria : 62677
Saved path: craft_shop, pet_store, bank, music_store, pharmacy, bakery, party_store, bike_shop, hardware_store, toy_store, salon, noodle_house, clothing_store, cafe, gym : 58892
Saved path: noodle_house, clothing_store, tech_shop, burger_joint, bookstore, cafe, dentist, pet_store, florist, music_store, pharmacy, jewelry_store, bike_shop, bakery, toy_store : 55087
