Saved path: bookstore, tech_shop, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, florist, craft_shop, gym : 62040
Saved path: florist, pet_store, craft_shop, pizzeria, cafe, bookstore, clothing_store, toy_store, gym, hardware_store, party_store, bakery, pharmacy, gelateria, bank : 61214
Saved path: dentist, cafe, clothing_store, noodle_house, salon, toy_store, gym, hardware_store, bike_shop, bakery, pharmacy, gelateria, bank, music_store, craft_shop : 55015
Saved path: burger_joint, bookstore, tech_shop, clothing_store, noodle_house, salon, toy_store, bakery, bike_shop, party_store, pharmacy, gelateria, craft_shop, pizzeria, dentist : 54744
Saved path: pharmacy, bakery, jewelry_store, bike_shop, gym, hardware_store, salon, tech_shop, cafe, dentist, pizzeria, craft_shop, florist, gelateria, bank : 66617
Saved path: florist, music_store, bank, gelateria, bakery, bike_shop, gym, hardware_store, salon, toy_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop : 58428
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, bakery, bike_shop, jewelry_store, party_store, hardware_store, pharmacy, gelateria, florist, pizzeria : 56926
Saved path: gym, hardware_store, toy_store, noodle_house, salon, barber_shop, bike_shop, party_store, gelateria, bank, florist, craft_shop, pizzeria, dentist, burger_joint : 67142
Saved path: salon, barber_shop, bike_shop, pharmacy, gelateria, bank, music_store, florist, pet_store, gym, craft_shop, dentist, tech_shop, grocery_store, toy_store : 61126
Saved path: bike_shop, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, dentist, cafe, bookstore, hardware_store, gym, pet_store, bank, party_store, jewelry_store : 71847
Saved path: toy_store, grocery_store, tech_shop, bookstore, dentist, pizzeria, craft_shop, florist, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, salon : 64646
Saved path: noodle_house, clothing_store, tech_shop, bookstore, cafe, dentist, pizzeria, craft_shop, music_store, gelateria, pharmacy, bakery, hardware_store, barber_shop, salon : 50860
Saved path: hardware_store, salon, noodle_house, clothing_store, toy_store, burger_joint, bookstore, cafe, dentist, pizzeria, florist, bank, bike_shop, jewelry_store, party_store : 68184
Saved path: gelateria, bank, florist, pet_store, craft_shop, gym, burger_joint, dentist, tech_shop, grocery_store, toy_store, barber_shop, bike_shop, party_store, pharmacy : 66748
Saved path: toy_store, noodle_house, tech_shop, bookstore, burger_joint, hardware_store, craft_shop, pet_store, florist, music_store, bank, pharmacy, bakery, barber_shop, salon : 57399
Saved path: florist, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, clothing_store, grocery_store, cafe, dentist, pizzeria, craft_shop, pet_store : 54484
Saved path: hardware_store, burger_joint, toy_store, noodle_house, pizzeria, craft_shop, pet_store, florist, music_store, bank, pharmacy, bakery, bike_shop, jewelry_store, party_store : 65018
Saved path: craft_shop, pizzeria, grocery_store, cafe, burger_joint, salon, jewelry_store, party_store, bike_shop, gym, florist, music_store, bank, gelateria, pet_store : 71048
Saved path: gym, pizzeria, craft_shop, florist, gelateria, pharmacy, bakery, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, bookstore, hardware_store : 51251
Saved path: clothing_store, salon, jewelry_store, bakery, music_store, bank, gelateria, pet_store, gym, burger_joint, cafe, dentist, pizzeria, tech_shop, grocery_store : 67090
Saved path: music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, bookstore, toy_store, gym, hardware_store, party_store, jewelry_store, gelateria, bank : 65753
Saved path: pharmacy, music_store, bank, gelateria, pet_store, pizzeria, dentist, tech_shop, grocery_store, noodle_house, burger_joint, hardware_store, barber_shop, bike_shop, party_store : 68355
Saved path: pizzeria, dentist, clothing_store, cafe, burger_joint, hardware_store, salon, barber_shop, jewelry_store, bike_shop, bakery, music_store, bank, gelateria, pet_store : 70388
Saved path: barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, florist, bank, music_store, jewelry_store : 67568
Saved path: dentist, florist, music_store, gelateria, pharmacy, bakery, jewelry_store, party_store, hardware_store, salon, noodle_house, toy_store, burger_joint, bookstore, tech_shop : 56992
Saved path: bank, music_store, party_store, barber_shop, salon, noodle_house, clothing_store, pizzeria, dentist, bookstore, burger_joint, hardware_store, gym, craft_shop, gelateria : 67219
Saved path: tech_shop, pizzeria, dentist, burger_joint, hardware_store, gym, craft_shop, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, noodle_house : 67287
Saved path: gelateria, pharmacy, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, dentist, burger_joint, gym, craft_shop, florist, music_store, bank : 56810
Saved path: bookstore, cafe, dentist, pizzeria, florist, music_store, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, gym, toy_store, noodle_house : 55462
