Saved path: bakery, gelateria, music_store, craft_shop, pizzeria, bookstore, cafe, grocery_store, clothing_store, tech_shop, toy_store, gym, hardware_store, salon, bike_shop : 35690
Saved path: gym, hardware_store, bike_shop, pet_store, bakery, pharmacy, music_store, florist, bank, craft_shop, dentist, bookstore, clothing_store, noodle_house, toy_store : 49367
Saved path: pet_store, bike_shop, salon, hardware_store, toy_store, noodle_house, grocery_store, cafe, craft_shop, bank, gelateria, pharmacy, party_store, barber_shop, bakery : 45296
Saved path: burger_joint, cafe, grocery_store, clothing_store, tech_shop, toy_store, barber_shop, pet_store, bakery, salon, music_store, gelateria, florist, bank, craft_shop : 45395
Saved path: music_store, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, noodle_house, burger_joint, pizzeria, craft_shop, bank : 36831
Saved path: bakery, party_store, gelateria, bank, pizzeria, bookstore, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, gym, bike_shop, pet_store : 41954
Saved path: pizzeria, craft_shop, music_store, bakery, pet_store, bike_shop, salon, jewelry_store, barber_shop, toy_store, tech_shop, grocery_store, cafe, burger_joint, gym : 47611
Saved path: bike_shop, salon, jewelry_store, hardware_store, gym, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, dentist, cafe, bookstore, gelateria, pharmacy : 40988
Saved path: cafe, grocery_store, toy_store, tech_shop, burger_joint, hardware_store, pet_store, bakery, salon, party_store, gelateria, music_store, florist, bank, dentist : 45030
Saved path: florist, music_store, pharmacy, salon, bike_shop, bakery, jewelry_store, toy_store, tech_shop, clothing_store, grocery_store, cafe, dentist, craft_shop, bank : 37474
Saved path: grocery_store, cafe, bookstore, pizzeria, bank, gym, hardware_store, party_store, bakery, pet_store, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop : 40515
Saved path: bakery, party_store, pharmacy, music_store, gelateria, bank, gym, bookstore, dentist, clothing_store, toy_store, barber_shop, jewelry_store, salon, bike_shop : 43838
Saved path: tech_shop, toy_store, gym, hardware_store, bike_shop, bakery, party_store, pharmacy, gelateria, music_store, bank, bookstore, cafe, grocery_store, clothing_store : 35139
Saved path: hardware_store, jewelry_store, bike_shop, bakery, party_store, music_store, florist, bank, dentist, cafe, bookstore, burger_joint, tech_shop, noodle_house, toy_store : 38971
Saved path: noodle_house, toy_store, gym, bakery, bike_shop, jewelry_store, party_store, pharmacy, music_store, florist, craft_shop, dentist, grocery_store, cafe, bookstore : 41998
Saved path: dentist, bookstore, tech_shop, toy_store, hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop, salon, pharmacy, gelateria, music_store, bank : 51061
