Saved path: salon, toy_store, gym, hardware_store, party_store, bike_shop, bakery, gelateria, bank, pet_store, craft_shop, pizzeria, cafe, grocery_store, noodle_house : 64049
Saved path: noodle_house, toy_store, gym, hardware_store, party_store, jewelry_store, barber_shop, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, dentist, grocery_store : 71825
Saved path: cafe, dentist, craft_shop, florist, bank, gelateria, bike_shop, party_store, hardware_store, gym, toy_store, noodle_house, clothing_store, burger_joint, bookstore : 59145
Saved path: florist, gelateria, pharmacy, bakery, bike_shop, hardware_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint, gym : 41608
Saved path: bank, pharmacy, party_store, bakery, barber_shop, toy_store, noodle_house, grocery_store, cafe, bookstore, burger_joint, hardware_store, gym, craft_shop, pet_store : 59438
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, grocery_store, tech_shop, pizzeria, bookstore, gym, pet_store, bank, gelateria, pharmacy : 72320
Saved path: hardware_store, party_store, bakery, gelateria, bank, pet_store, gym, burger_joint, bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store : 54065
Saved path: bank, music_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, tech_shop, bookstore, gym, craft_shop, gelateria : 63981
Saved path: pet_store, gelateria, music_store, pharmacy, bakery, party_store, jewelry_store, salon, toy_store, grocery_store, tech_shop, cafe, bookstore, dentist, craft_shop : 57301
Saved path: florist, craft_shop, gym, noodle_house, grocery_store, tech_shop, cafe, bookstore, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, bank : 58401
Saved path: florist, pet_store, gym, burger_joint, bookstore, dentist, tech_shop, grocery_store, toy_store, salon, jewelry_store, party_store, bike_shop, pharmacy, bank : 71330
Saved path: bike_shop, bakery, pharmacy, bank, music_store, florist, pet_store, craft_shop, gym, cafe, burger_joint, toy_store, salon, barber_shop, jewelry_store : 64006
Saved path: music_store, bank, gelateria, pharmacy, bakery, jewelry_store, hardware_store, burger_joint, clothing_store, grocery_store, tech_shop, dentist, craft_shop, pet_store, florist : 58714
Saved path: craft_shop, pet_store, gelateria, music_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, hardware_store, gym : 54091
Saved path: party_store, bakery, pharmacy, bank, florist, craft_shop, dentist, grocery_store, burger_joint, hardware_store, toy_store, noodle_house, salon, barber_shop, bike_shop : 63630
Saved path: hardware_store, salon, toy_store, clothing_store, bookstore, burger_joint, cafe, pizzeria, florist, music_store, bank, gelateria, pet_store, gym, party_store : 68120
Saved path: pet_store, bank, bakery, bike_shop, barber_shop, salon, toy_store, noodle_house, grocery_store, cafe, bookstore, burger_joint, gym, pizzeria, craft_shop : 62969
Saved path: bank, gelateria, jewelry_store, bike_shop, bakery, gym, toy_store, noodle_house, burger_joint, bookstore, cafe, tech_shop, pizzeria, craft_shop, florist : 62822
Saved path: pet_store, pizzeria, tech_shop, cafe, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, hardware_store, pharmacy, music_store, gelateria, florist : 62641
Saved path: gelateria, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, noodle_house, burger_joint, bookstore, dentist, pet_store, florist, music_store, bank : 66912
Saved path: pet_store, gym, bookstore, cafe, dentist, pizzeria, tech_shop, grocery_store, clothing_store, salon, hardware_store, pharmacy, bank, music_store, florist : 59567
Saved path: dentist, pizzeria, florist, music_store, bank, gelateria, pharmacy, bakery, bike_shop, jewelry_store, salon, toy_store, grocery_store, tech_shop, cafe : 63193
Saved path: dentist, pizzeria, craft_shop, pet_store, florist, music_store, pharmacy, bakery, bike_shop, gym, toy_store, salon, clothing_store, grocery_store, bookstore : 54048
Saved path: bakery, pharmacy, gelateria, music_store, florist, pet_store, craft_shop, gym, burger_joint, bookstore, cafe, grocery_store, toy_store, hardware_store, jewelry_store : 50957
Saved path: clothing_store, cafe, dentist, pizzeria, craft_shop, pet_store, florist, music_store, gelateria, pharmacy, party_store, bike_shop, gym, toy_store, salon : 59829
Saved path: noodle_house, salon, hardware_store, gym, bike_shop, jewelry_store, party_store, pharmacy, music_store, florist, pizzeria, tech_shop, bookstore, grocery_store, clothing_store : 59790
Saved path: music_store, florist, craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, bookstore, cafe, burger_joint, gym, bike_shop, jewelry_store : 54607
Saved path: bakery, pharmacy, music_store, bank, gelateria, hardware_store, burger_joint, dentist, tech_shop, clothing_store, toy_store, barber_shop, bike_shop, jewelry_store, party_store : 66685
Saved path: dentist, pizzeria, craft_shop, pet_store, florist, bank, gelateria, party_store, bike_shop, barber_shop, noodle_house, toy_store, hardware_store, burger_joint, tech_shop : 69773
Saved path: hardware_store, salon, clothing_store, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, pet_store, bank, bakery, party_store, bike_shop : 67470
Saved path: hardware_store, gym, pet_store, florist, music_store, gelateria, party_store, bakery, barber_shop, salon, clothing_store, tech_shop, dentist, cafe, burger_joint : 59050
Saved path: gelateria, jewelry_store, party_store, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, cafe, dentist, craft_shop, florist, music_store, bank : 62662
Saved path: gelateria, pharmacy, bakery, party_store, jewelry_store, hardware_store, toy_store, noodle_house, bookstore, burger_joint, gym, pet_store, florist, music_store, bank : 59561
Saved path: music_store, bank, gelateria, craft_shop, dentist, tech_shop, grocery_store, clothing_store, salon, toy_store, burger_joint, gym, bakery, party_store, bike_shop : 62216
Saved path: pharmacy, party_store, bike_shop, gym, burger_joint, toy_store, salon, clothing_store, cafe, dentist, pizzeria, craft_shop, florist, gelateria, bank : 64104
Saved path: pet_store, bookstore, burger_joint, hardware_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, dentist, pizzeria, craft_shop, florist, bank : 72787
Saved path: grocery_store, clothing_store, noodle_house, burger_joint, gym, hardware_store, bakery, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop, pizzeria : 52874
Saved path: craft_shop, florist, music_store, gelateria, jewelry_store, party_store, bike_shop, barber_shop, toy_store, gym, burger_joint, bookstore, cafe, tech_shop, pizzeria : 61611
Saved path: bank, music_store, florist, pizzeria, dentist, grocery_store, noodle_house, bookstore, gym, hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy : 65192
Saved path: party_store, bakery, pharmacy, florist, pet_store, gym, craft_shop, pizzeria, tech_shop, bookstore, grocery_store, noodle_house, toy_store, barber_shop, jewelry_store : 61390
Saved path: pharmacy, bank, music_store, florist, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, burger_joint, hardware_store, party_store, jewelry_store : 63400
Saved path: toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, gelateria, bank, pet_store, craft_shop, pizzeria, tech_shop, burger_joint, gym, hardware_store : 70482
Saved path: craft_shop, pizzeria, tech_shop, bookstore, grocery_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, pet_store, gym : 62902
Saved path: toy_store, noodle_house, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, pet_store, pizzeria, dentist, cafe, burger_joint, hardware_store : 69413
Saved path: bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, bank, music_store, florist, dentist, cafe, bookstore, burger_joint, noodle_house, barber_shop : 63010
Saved path: salon, barber_shop, bike_shop, party_store, bakery, pharmacy, pet_store, craft_shop, hardware_store, burger_joint, cafe, grocery_store, clothing_store, noodle_house, toy_store : 51983
Saved path: barber_shop, bike_shop, jewelry_store, party_store, pharmacy, gelateria, craft_shop, pizzeria, dentist, tech_shop, grocery_store, noodle_house, toy_store, gym, hardware_store : 62106
Saved path: party_store, jewelry_store, salon, noodle_house, tech_shop, cafe, dentist, pizzeria, craft_shop, florist, gelateria, bank, music_store, pharmacy, bike_shop : 63944
Saved path: burger_joint, bookstore, clothing_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, barber_shop, bike_shop, bakery, hardware_store : 54993
Saved path: party_store, bike_shop, hardware_store, toy_store, noodle_house, grocery_store, cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, gelateria, pharmacy : 60222
Saved path: bank, pet_store, craft_shop, pizzeria, dentist, bookstore, burger_joint, gym, toy_store, clothing_store, noodle_house, salon, barber_shop, party_store, bakery : 68040
Saved path: clothing_store, tech_shop, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, gym, bakery, party_store, jewelry_store, barber_shop, salon, toy_store : 47020
Saved path: noodle_house, grocery_store, cafe, dentist, pizzeria, craft_shop, pet_store, florist, music_store, bank, gelateria, pharmacy, party_store, bike_shop, gym : 62689
Saved path: gym, pizzeria, craft_shop, pet_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, cafe, bookstore, hardware_store : 61774
Saved path: burger_joint, bookstore, cafe, pizzeria, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bike_shop, bakery, gelateria, bank, pet_store, gym : 60882
Saved path: pet_store, music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, gym : 63398
Saved path: florist, gelateria, music_store, pharmacy, bakery, jewelry_store, barber_shop, noodle_house, clothing_store, bookstore, cafe, dentist, pizzeria, craft_shop, gym : 58431
Saved path: burger_joint, bookstore, cafe, dentist, craft_shop, pet_store, florist, music_store, gelateria, pharmacy, party_store, bakery, gym, salon, noodle_house : 57235
Saved path: cafe, pizzeria, craft_shop, gelateria, bank, music_store, jewelry_store, party_store, gym, toy_store, salon, noodle_house, grocery_store, bookstore, burger_joint : 67836
Saved path: toy_store, gym, hardware_store, bike_shop, bakery, pharmacy, music_store, florist, pet_store, pizzeria, dentist, cafe, burger_joint, noodle_house, salon : 53486
Saved path: bakery, jewelry_store, barber_shop, salon, toy_store, clothing_store, tech_shop, pizzeria, cafe, hardware_store, gym, craft_shop, pet_store, bank, pharmacy : 69590
Saved path: gym, craft_shop, pet_store, gelateria, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, clothing_store, grocery_store, cafe, burger_joint : 56002
Saved path: burger_joint, bookstore, cafe, grocery_store, toy_store, salon, jewelry_store, party_store, bike_shop, bakery, pharmacy, gelateria, music_store, craft_shop, gym : 53693
Saved path: barber_shop, bike_shop, party_store, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop, bookstore, cafe, grocery_store, clothing_store, toy_store : 59262
Saved path: burger_joint, gym, bakery, jewelry_store, music_store, gelateria, pet_store, craft_shop, pizzeria, cafe, grocery_store, clothing_store, noodle_house, salon, toy_store : 59498
Saved path: gelateria, music_store, florist, gym, hardware_store, party_store, jewelry_store, bike_shop, barber_shop, toy_store, grocery_store, tech_shop, dentist, pizzeria, pet_store : 65948
Saved path: pharmacy, party_store, barber_shop, salon, toy_store, tech_shop, dentist, cafe, bookstore, hardware_store, gym, pet_store, florist, music_store, bank : 68751
Saved path: noodle_house, clothing_store, tech_shop, cafe, burger_joint, dentist, craft_shop, florist, gelateria, bank, music_store, bakery, bike_shop, jewelry_store, barber_shop : 62174
Saved path: craft_shop, pet_store, bank, music_store, florist, hardware_store, party_store, jewelry_store, barber_shop, salon, toy_store, grocery_store, bookstore, cafe, dentist : 70325
Saved path: gym, bookstore, dentist, tech_shop, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, bank, music_store, florist, craft_shop : 67813
Saved path: cafe, dentist, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, party_store, bank, florist, gym, hardware_store, burger_joint, bookstore : 63367
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, grocery_store, tech_shop, dentist, cafe, bookstore, gym, pet_store, gelateria, music_store, bakery : 63514
Saved path: noodle_house, salon, hardware_store, jewelry_store, party_store, bakery, bank, gelateria, florist, craft_shop, gym, burger_joint, dentist, tech_shop, grocery_store : 64491
Saved path: hardware_store, gym, pet_store, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, tech_shop, pizzeria, cafe : 64160
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, dentist, pet_store, florist, gelateria, bank, music_store, party_store, bakery, gym, toy_store, salon : 63142
Saved path: cafe, tech_shop, grocery_store, noodle_house, burger_joint, hardware_store, bike_shop, jewelry_store, bakery, pharmacy, music_store, bank, gelateria, craft_shop, dentist : 58255
Saved path: hardware_store, salon, clothing_store, grocery_store, cafe, tech_shop, pizzeria, craft_shop, florist, music_store, pharmacy, party_store, jewelry_store, bike_shop, gym : 57615
Saved path: hardware_store, gym, craft_shop, pet_store, gelateria, jewelry_store, party_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint : 57102
Saved path: craft_shop, pizzeria, dentist, bookstore, tech_shop, clothing_store, noodle_house, toy_store, gym, hardware_store, party_store, bike_shop, bakery, music_store, pet_store : 57382
