Saved path: bakery, salon, pharmacy, gelateria, florist, bank, gym, bookstore, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, barber_shop, pet_store : 44777
Saved path: bike_shop, salon, jewelry_store, pharmacy, music_store, bank, pizzeria, craft_shop, dentist, cafe, clothing_store, toy_store, gym, bakery, pet_store : 49308
Saved path: barber_shop, bakery, pet_store, bike_shop, salon, pharmacy, music_store, florist, bank, gym, dentist, cafe, tech_shop, noodle_house, toy_store : 50377
Saved path: bookstore, dentist, grocery_store, clothing_store, tech_shop, toy_store, pet_store, bike_shop, salon, jewelry_store, party_store, pharmacy, gelateria, music_store, pizzeria : 49263
Saved path: barber_shop, jewelry_store, bike_shop, pet_store, bakery, burger_joint, bookstore, cafe, grocery_store, dentist, bank, florist, music_store, pharmacy, party_store : 49047
Saved path: craft_shop, bank, music_store, pharmacy, party_store, bakery, jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store, cafe, burger_joint, hardware_store, gym : 35180
Saved path: party_store, salon, bike_shop, bakery, toy_store, tech_shop, clothing_store, grocery_store, cafe, burger_joint, gym, craft_shop, bank, florist, music_store : 33665
Saved path: burger_joint, cafe, clothing_store, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, bike_shop, pet_store, bakery, gelateria, pizzeria, craft_shop, gym : 45803
Saved path: clothing_store, cafe, dentist, craft_shop, bank, florist, pharmacy, party_store, salon, bike_shop, bakery, burger_joint, tech_shop, noodle_house, toy_store : 33082
Saved path: salon, music_store, gelateria, bank, craft_shop, pizzeria, bookstore, dentist, clothing_store, toy_store, gym, jewelry_store, bakery, pet_store, bike_shop : 51425
Saved path: tech_shop, clothing_store, toy_store, gym, hardware_store, pet_store, bakery, party_store, pharmacy, music_store, florist, bank, craft_shop, bookstore, cafe : 42265
Saved path: gelateria, party_store, salon, bakery, pet_store, hardware_store, gym, toy_store, noodle_house, clothing_store, cafe, bookstore, pizzeria, craft_shop, music_store : 43475
Saved path: toy_store, bakery, pet_store, bike_shop, salon, party_store, hardware_store, gym, bank, craft_shop, pizzeria, bookstore, dentist, grocery_store, tech_shop : 44248
Saved path: cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, bike_shop, bakery, party_store, pharmacy, florist, craft_shop, gym : 34805
Saved path: burger_joint, bookstore, craft_shop, bank, florist, music_store, gelateria, pharmacy, salon, bakery, barber_shop, jewelry_store, hardware_store, toy_store, tech_shop : 34221
Saved path: bookstore, pizzeria, craft_shop, music_store, gelateria, pet_store, bike_shop, jewelry_store, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, dentist, cafe : 50017
Saved path: pizzeria, bank, music_store, gelateria, pharmacy, salon, bakery, jewelry_store, hardware_store, gym, toy_store, tech_shop, burger_joint, dentist, bookstore : 40086
Saved path: pizzeria, craft_shop, dentist, cafe, tech_shop, toy_store, gym, hardware_store, pet_store, bakery, salon, jewelry_store, barber_shop, party_store, gelateria : 49086
Saved path: cafe, dentist, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, bakery, bike_shop, party_store, pharmacy, gelateria, craft_shop, pizzeria, bookstore : 36125
Saved path: florist, bank, gym, hardware_store, burger_joint, bookstore, cafe, clothing_store, toy_store, barber_shop, jewelry_store, bakery, salon, pharmacy, music_store : 36443
Saved path: noodle_house, toy_store, bakery, pet_store, bike_shop, salon, jewelry_store, pharmacy, gelateria, bank, craft_shop, dentist, cafe, bookstore, clothing_store : 46747
Saved path: tech_shop, noodle_house, toy_store, gym, hardware_store, jewelry_store, salon, bike_shop, bakery, gelateria, florist, bookstore, dentist, grocery_store, clothing_store : 41007
Saved path: pet_store, bakery, barber_shop, toy_store, hardware_store, gym, pizzeria, bookstore, dentist, craft_shop, bank, gelateria, music_store, party_store, bike_shop : 54599
Saved path: gym, burger_joint, bookstore, cafe, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, bakery, pet_store, pharmacy, gelateria, music_store, florist : 45813
Saved path: pizzeria, craft_shop, dentist, burger_joint, tech_shop, noodle_house, toy_store, hardware_store, bike_shop, pet_store, bakery, party_store, pharmacy, florist, bank : 42292
