Saved path: pharmacy, gelateria, florist, bank, gym, bookstore, dentist, clothing_store, noodle_house, toy_store, barber_shop, bakery, pet_store, salon, party_store : 50008
Saved path: cafe, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, gym, bakery, bike_shop, party_store, pharmacy, florist, pizzeria, bookstore : 31902
Saved path: noodle_house, toy_store, barber_shop, jewelry_store, bakery, party_store, pharmacy, gelateria, music_store, bank, gym, burger_joint, dentist, grocery_store, clothing_store : 40003
Saved path: craft_shop, florist, music_store, gelateria, pharmacy, party_store, salon, bakery, pet_store, hardware_store, gym, toy_store, burger_joint, cafe, bookstore : 42169
Saved path: jewelry_store, bakery, pet_store, gelateria, florist, craft_shop, pizzeria, burger_joint, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, barber_shop : 42422
Saved path: gym, bank, florist, music_store, pharmacy, bakery, pet_store, bike_shop, jewelry_store, barber_shop, noodle_house, grocery_store, cafe, burger_joint, hardware_store : 47272
Saved path: gelateria, florist, pizzeria, bookstore, dentist, tech_shop, toy_store, hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop, salon, pharmacy : 49203
Saved path: noodle_house, tech_shop, burger_joint, hardware_store, jewelry_store, bike_shop, pet_store, bakery, gelateria, music_store, florist, craft_shop, dentist, clothing_store, toy_store : 48827
Saved path: dentist, craft_shop, florist, gelateria, pharmacy, party_store, bike_shop, pet_store, bakery, toy_store, noodle_house, tech_shop, clothing_store, bookstore, cafe : 44316
Saved path: clothing_store, dentist, craft_shop, music_store, pharmacy, party_store, salon, bike_shop, bakery, barber_shop, jewelry_store, hardware_store, gym, burger_joint, toy_store : 43841
Saved path: noodle_house, toy_store, barber_shop, bakery, pet_store, pharmacy, bank, craft_shop, pizzeria, gym, burger_joint, bookstore, cafe, dentist, grocery_store : 50306
Saved path: party_store, pharmacy, gelateria, music_store, florist, pizzeria, gym, hardware_store, toy_store, clothing_store, barber_shop, jewelry_store, salon, bakery, pet_store : 46422
Saved path: tech_shop, clothing_store, toy_store, gym, hardware_store, bike_shop, pet_store, bakery, party_store, music_store, florist, bank, dentist, cafe, burger_joint : 48215
Saved path: bank, florist, music_store, gelateria, party_store, pet_store, bakery, toy_store, noodle_house, burger_joint, bookstore, cafe, grocery_store, dentist, craft_shop : 45120
Saved path: salon, pet_store, bakery, gelateria, music_store, florist, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, toy_store, gym, hardware_store, jewelry_store : 46399
Saved path: jewelry_store, bike_shop, bakery, party_store, pharmacy, music_store, gelateria, bank, dentist, cafe, bookstore, burger_joint, tech_shop, clothing_store, toy_store : 40446
Saved path: grocery_store, cafe, bookstore, pizzeria, craft_shop, bank, pharmacy, party_store, salon, bakery, barber_shop, hardware_store, toy_store, noodle_house, tech_shop : 32384
Saved path: dentist, cafe, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bakery, bike_shop, salon, party_store, hardware_store, gym, pizzeria, bank : 37927
Saved path: bakery, party_store, gelateria, florist, bank, craft_shop, pizzeria, burger_joint, noodle_house, tech_shop, clothing_store, toy_store, hardware_store, jewelry_store, bike_shop : 33893
Saved path: craft_shop, bank, florist, music_store, gelateria, pharmacy, bakery, pet_store, bike_shop, jewelry_store, noodle_house, clothing_store, grocery_store, cafe, gym : 45484
Saved path: clothing_store, tech_shop, gym, pizzeria, craft_shop, florist, music_store, pharmacy, party_store, salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store : 37079
Saved path: pizzeria, gym, craft_shop, music_store, pharmacy, party_store, bakery, pet_store, barber_shop, toy_store, tech_shop, grocery_store, dentist, cafe, bookstore : 51985
Saved path: pet_store, bike_shop, hardware_store, toy_store, clothing_store, tech_shop, cafe, pizzeria, bank, florist, gelateria, pharmacy, party_store, barber_shop, bakery : 44866
Saved path: bakery, bike_shop, salon, party_store, gelateria, pizzeria, gym, hardware_store, burger_joint, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store : 37738
