Saved path: grocery_store, dentist, craft_shop, bank, music_store, pharmacy, party_store, barber_shop, jewelry_store, salon, bakery, pet_store, hardware_store, toy_store, tech_shop : 48307
Saved path: bookstore, pizzeria, craft_shop, bank, gelateria, party_store, bike_shop, bakery, hardware_store, toy_store, noodle_house, tech_shop, grocery_store, dentist, cafe : 35796
Saved path: grocery_store, burger_joint, craft_shop, bank, florist, music_store, party_store, bakery, pet_store, bike_shop, salon, jewelry_store, barber_shop, toy_store, noodle_house : 45865
Saved path: bank, florist, music_store, gelateria, party_store, bakery, pet_store, jewelry_store, barber_shop, toy_store, grocery_store, dentist, bookstore, pizzeria, craft_shop : 48202
Saved path: bike_shop, bakery, gelateria, florist, bank, pizzeria, bookstore, tech_shop, clothing_store, toy_store, gym, hardware_store, barber_shop, jewelry_store, salon : 37534
Saved path: bike_shop, salon, jewelry_store, party_store, pharmacy, music_store, pizzeria, bookstore, burger_joint, cafe, dentist, clothing_store, toy_store, gym, pet_store : 51308
Saved path: clothing_store, toy_store, barber_shop, jewelry_store, bike_shop, pet_store, bakery, party_store, hardware_store, bookstore, pizzeria, craft_shop, dentist, cafe, tech_shop : 45707
Saved path: clothing_store, dentist, burger_joint, bookstore, pizzeria, florist, music_store, pharmacy, party_store, jewelry_store, salon, bike_shop, bakery, gym, toy_store : 42009
Saved path: toy_store, gym, hardware_store, pet_store, bike_shop, salon, party_store, pharmacy, music_store, florist, pizzeria, bookstore, burger_joint, tech_shop, grocery_store : 44281
Saved path: hardware_store, toy_store, noodle_house, clothing_store, bookstore, dentist, craft_shop, bank, gelateria, music_store, salon, bike_shop, pet_store, bakery, barber_shop : 53238
Saved path: bank, craft_shop, pizzeria, bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, salon, bakery, pet_store, music_store : 43332
Saved path: music_store, gelateria, pharmacy, party_store, pet_store, bakery, salon, jewelry_store, hardware_store, toy_store, tech_shop, grocery_store, cafe, gym, florist : 44984
Saved path: clothing_store, toy_store, noodle_house, tech_shop, burger_joint, jewelry_store, pet_store, bakery, pharmacy, music_store, bank, pizzeria, bookstore, cafe, dentist : 47593
Saved path: pet_store, bike_shop, party_store, pharmacy, gelateria, florist, bank, craft_shop, gym, burger_joint, cafe, clothing_store, noodle_house, barber_shop, bakery : 44362
Saved path: gelateria, music_store, florist, bank, bookstore, dentist, grocery_store, tech_shop, toy_store, gym, hardware_store, salon, bike_shop, pet_store, bakery : 49620
Saved path: toy_store, barber_shop, jewelry_store, bakery, pet_store, bike_shop, salon, pharmacy, bank, craft_shop, gym, hardware_store, burger_joint, bookstore, noodle_house : 45253
Saved path: bookstore, pizzeria, craft_shop, bank, gelateria, party_store, barber_shop, bakery, pet_store, bike_shop, hardware_store, toy_store, grocery_store, dentist, cafe : 49991
Saved path: hardware_store, gym, burger_joint, tech_shop, toy_store, clothing_store, grocery_store, dentist, craft_shop, pizzeria, music_store, pharmacy, bakery, barber_shop, jewelry_store : 41745
Saved path: bank, florist, gelateria, barber_shop, pet_store, bakery, salon, hardware_store, gym, toy_store, tech_shop, burger_joint, bookstore, cafe, dentist : 50426
Saved path: gym, pizzeria, bookstore, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, barber_shop, bakery, bike_shop, pharmacy, gelateria, music_store : 39829
Saved path: gym, toy_store, noodle_house, tech_shop, grocery_store, cafe, bookstore, craft_shop, florist, music_store, pharmacy, salon, bike_shop, bakery, jewelry_store : 36677
Saved path: party_store, pharmacy, gelateria, florist, pizzeria, bookstore, dentist, clothing_store, toy_store, noodle_house, burger_joint, gym, jewelry_store, bike_shop, pet_store : 49895
Saved path: bank, pizzeria, bookstore, burger_joint, tech_shop, noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop, salon, party_store, gelateria, music_store : 43521
Saved path: gym, toy_store, noodle_house, tech_shop, burger_joint, cafe, dentist, craft_shop, pizzeria, bank, florist, music_store, party_store, bakery, hardware_store : 34882
Saved path: cafe, dentist, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, pet_store, bike_shop, salon, party_store, pharmacy, craft_shop, pizzeria, bookstore : 44386
Saved path: hardware_store, gym, toy_store, noodle_house, clothing_store, grocery_store, bookstore, pizzeria, bank, gelateria, pharmacy, salon, bike_shop, bakery, jewelry_store : 35128
Saved path: bookstore, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, gym, hardware_store, jewelry_store, party_store, gelateria, music_store, florist, craft_shop : 33811
Saved path: craft_shop, bank, florist, pharmacy, party_store, bakery, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, bookstore, burger_joint, hardware_store, gym : 33820
Saved path: cafe, clothing_store, noodle_house, toy_store, gym, hardware_store, jewelry_store, bike_shop, bakery, music_store, florist, bank, pizzeria, craft_shop, dentist : 41761
Saved path: burger_joint, cafe, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, salon, bike_shop, pet_store, bakery, gelateria, party_store, hardware_store, gym : 44998
Saved path: craft_shop, pizzeria, music_store, gelateria, pharmacy, salon, bike_shop, pet_store, hardware_store, toy_store, tech_shop, burger_joint, bookstore, cafe, dentist : 46989
Saved path: tech_shop, noodle_house, toy_store, gym, hardware_store, jewelry_store, bakery, bike_shop, salon, party_store, music_store, bank, bookstore, cafe, grocery_store : 36972
Saved path: cafe, dentist, craft_shop, florist, music_store, gelateria, pharmacy, bakery, pet_store, bike_shop, jewelry_store, toy_store, noodle_house, tech_shop, clothing_store : 47728
