Saved path: gym, toy_store, salon, clothing_store, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, bank, music_store, jewelry_store, party_store, bike_shop : 71070
Saved path: gelateria, music_store, pharmacy, party_store, jewelry_store, bike_shop, gym, toy_store, noodle_house, clothing_store, bookstore, burger_joint, dentist, craft_shop, pet_store : 58278
Saved path: florist, pizzeria, tech_shop, cafe, bookstore, noodle_house, salon, barber_shop, jewelry_store, party_store, hardware_store, gym, pet_store, bank, gelateria : 70792
Saved path: party_store, bike_shop, gelateria, bank, pet_store, craft_shop, dentist, cafe, tech_shop, clothing_store, noodle_house, bookstore, burger_joint, gym, hardware_store : 60982
Saved path: noodle_house, grocery_store, cafe, tech_shop, pizzeria, craft_shop, gelateria, bank, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, barber_shop, salon : 66615
Saved path: noodle_house, toy_store, barber_shop, party_store, bank, music_store, florist, pet_store, craft_shop, dentist, burger_joint, bookstore, cafe, tech_shop, grocery_store : 64979
Saved path: pharmacy, bakery, jewelry_store, hardware_store, salon, noodle_house, clothing_store, toy_store, burger_joint, cafe, pizzeria, craft_shop, pet_store, florist, music_store : 57300
Saved path: bike_shop, party_store, pharmacy, music_store, gelateria, florist, craft_shop, pizzeria, dentist, cafe, burger_joint, tech_shop, grocery_store, clothing_store, barber_shop : 54659
Saved path: cafe, burger_joint, hardware_store, toy_store, noodle_house, barber_shop, bakery, bike_shop, jewelry_store, gelateria, florist, craft_shop, dentist, tech_shop, grocery_store : 56714
Saved path: pet_store, craft_shop, pizzeria, gym, burger_joint, bookstore, grocery_store, clothing_store, salon, barber_shop, bike_shop, party_store, pharmacy, gelateria, bank : 67165
Saved path: gym, hardware_store, dentist, tech_shop, grocery_store, noodle_house, barber_shop, bike_shop, jewelry_store, pharmacy, gelateria, bank, music_store, florist, pet_store : 70191
Saved path: noodle_house, toy_store, gym, hardware_store, party_store, bakery, gelateria, florist, craft_shop, pizzeria, tech_shop, cafe, bookstore, burger_joint, clothing_store : 49976
Saved path: burger_joint, bookstore, pet_store, florist, music_store, bank, gelateria, jewelry_store, bike_shop, bakery, hardware_store, toy_store, grocery_store, tech_shop, cafe : 59565
Saved path: burger_joint, bookstore, pizzeria, florist, music_store, gelateria, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, noodle_house, toy_store, gym, hardware_store : 62156
Saved path: cafe, burger_joint, toy_store, salon, noodle_house, grocery_store, tech_shop, pizzeria, pet_store, gelateria, pharmacy, bike_shop, hardware_store, gym, bookstore : 53264
Saved path: music_store, florist, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, salon, toy_store, gym, bike_shop, party_store, gelateria, bank : 67813
Saved path: gym, craft_shop, pet_store, music_store, bike_shop, bakery, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint : 47918
Saved path: gym, burger_joint, toy_store, noodle_house, clothing_store, cafe, tech_shop, pizzeria, craft_shop, florist, gelateria, bank, pharmacy, bike_shop, hardware_store : 54015
Saved path: craft_shop, florist, gelateria, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, toy_store, gym, burger_joint, cafe, dentist : 61391
Saved path: bike_shop, hardware_store, gym, burger_joint, toy_store, noodle_house, grocery_store, dentist, craft_shop, pet_store, florist, bank, gelateria, pharmacy, party_store : 61210
Saved path: bank, bakery, jewelry_store, bike_shop, hardware_store, salon, noodle_house, clothing_store, grocery_store, pizzeria, dentist, cafe, burger_joint, gym, pet_store : 68834
Saved path: noodle_house, clothing_store, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy, jewelry_store, hardware_store, salon : 66473
Saved path: gelateria, party_store, bakery, barber_shop, salon, noodle_house, toy_store, hardware_store, gym, bookstore, pizzeria, craft_shop, florist, music_store, bank : 65863
Saved path: grocery_store, noodle_house, salon, jewelry_store, bike_shop, bakery, pharmacy, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, dentist, bookstore : 66032
Saved path: bank, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, clothing_store, tech_shop, dentist, gym, pet_store, gelateria : 69056
Saved path: barber_shop, salon, noodle_house, clothing_store, grocery_store, cafe, burger_joint, hardware_store, gym, pizzeria, craft_shop, pet_store, bank, bike_shop, jewelry_store : 70148
Saved path: toy_store, noodle_house, grocery_store, cafe, burger_joint, craft_shop, pet_store, florist, gelateria, bank, pharmacy, bakery, jewelry_store, bike_shop, hardware_store : 59478
Saved path: gelateria, pharmacy, party_store, bakery, barber_shop, salon, hardware_store, toy_store, noodle_house, clothing_store, tech_shop, cafe, dentist, pizzeria, craft_shop : 55135
Saved path: hardware_store, craft_shop, florist, music_store, gelateria, pharmacy, bakery, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, cafe : 53183
Saved path: clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store, bike_shop, music_store, gelateria, pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop : 61083
