Saved path: burger_joint, cafe, grocery_store, clothing_store, bookstore, craft_shop, bank, florist, gelateria, pharmacy, bakery, bike_shop, jewelry_store, hardware_store, gym : 34863
Saved path: toy_store, noodle_house, grocery_store, dentist, bookstore, pizzeria, bank, florist, music_store, gelateria, pharmacy, salon, bakery, pet_store, gym : 47586
Saved path: barber_shop, toy_store, noodle_house, tech_shop, cafe, dentist, craft_shop, florist, bank, pizzeria, hardware_store, pet_store, bakery, salon, jewelry_store : 42755
Saved path: bakery, salon, jewelry_store, barber_shop, hardware_store, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, grocery_store, pizzeria, craft_shop, florist, gelateria : 34314
Saved path: craft_shop, florist, music_store, party_store, jewelry_store, salon, bike_shop, pet_store, bakery, toy_store, noodle_house, grocery_store, cafe, bookstore, pizzeria : 43338
Saved path: gelateria, music_store, bank, craft_shop, gym, burger_joint, cafe, tech_shop, noodle_house, toy_store, jewelry_store, bakery, bike_shop, salon, party_store : 35562
Saved path: toy_store, noodle_house, burger_joint, dentist, cafe, bookstore, pizzeria, bank, florist, gelateria, pharmacy, party_store, bakery, pet_store, barber_shop : 45362
Saved path: music_store, gelateria, party_store, salon, bike_shop, bakery, hardware_store, gym, toy_store, tech_shop, cafe, bookstore, pizzeria, bank, florist : 33322
Saved path: florist, craft_shop, dentist, grocery_store, toy_store, tech_shop, burger_joint, gym, hardware_store, pet_store, bike_shop, salon, pharmacy, gelateria, music_store : 48507
Saved path: bank, florist, music_store, bakery, pet_store, salon, jewelry_store, barber_shop, toy_store, clothing_store, tech_shop, noodle_house, burger_joint, bookstore, craft_shop : 44181
Saved path: barber_shop, party_store, florist, bank, craft_shop, pizzeria, cafe, grocery_store, clothing_store, tech_shop, toy_store, hardware_store, bike_shop, pet_store, bakery : 44710
Saved path: bookstore, pizzeria, bank, florist, music_store, pharmacy, salon, bakery, barber_shop, toy_store, noodle_house, grocery_store, dentist, cafe, burger_joint : 38709
Saved path: bank, pharmacy, party_store, barber_shop, salon, bakery, pet_store, hardware_store, gym, burger_joint, tech_shop, toy_store, grocery_store, dentist, craft_shop : 49477
Saved path: party_store, gelateria, music_store, florist, bank, dentist, cafe, burger_joint, tech_shop, noodle_house, toy_store, barber_shop, pet_store, bakery, salon : 46619
Saved path: pet_store, bike_shop, salon, music_store, gelateria, bank, dentist, cafe, tech_shop, toy_store, gym, hardware_store, jewelry_store, barber_shop, bakery : 52195
Saved path: clothing_store, toy_store, hardware_store, bakery, pet_store, bike_shop, salon, party_store, pharmacy, gelateria, bank, craft_shop, gym, noodle_house, tech_shop : 41003
