Saved path: pizzeria, craft_shop, gelateria, bank, bakery, bike_shop, barber_shop, salon, noodle_house, toy_store, hardware_store, bookstore, cafe, tech_shop, dentist : 61976
Saved path: music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, noodle_house, tech_shop, pizzeria, cafe, bookstore, hardware_store, gym, pet_store, bank : 70367
Saved path: dentist, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, bakery, pharmacy, gelateria, pet_store, gym, hardware_store : 62299
Saved path: clothing_store, grocery_store, dentist, craft_shop, pet_store, florist, music_store, party_store, barber_shop, salon, toy_store, hardware_store, burger_joint, bookstore, cafe : 58063
Saved path: jewelry_store, bike_shop, hardware_store, burger_joint, cafe, bookstore, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, pet_store, gelateria, music_store : 57461
Saved path: craft_shop, pet_store, music_store, pharmacy, party_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, dentist, cafe, burger_joint, hardware_store, gym : 56460
Saved path: bakery, pharmacy, gelateria, bank, florist, pizzeria, dentist, cafe, burger_joint, bookstore, tech_shop, clothing_store, noodle_house, salon, jewelry_store : 63407
Saved path: pet_store, bank, gelateria, bakery, bike_shop, party_store, jewelry_store, salon, clothing_store, bookstore, burger_joint, dentist, pizzeria, craft_shop, gym : 71082
Saved path: gym, bakery, party_store, pharmacy, bank, music_store, florist, craft_shop, dentist, cafe, tech_shop, clothing_store, salon, toy_store, burger_joint : 60827
Saved path: bookstore, gym, craft_shop, pet_store, gelateria, music_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, tech_shop, dentist, cafe : 63099
Saved path: bank, gelateria, bike_shop, jewelry_store, party_store, hardware_store, salon, toy_store, clothing_store, burger_joint, bookstore, dentist, craft_shop, pet_store, florist : 69112
Saved path: jewelry_store, party_store, bakery, pharmacy, music_store, pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, toy_store, barber_shop : 59446
Saved path: pharmacy, gelateria, music_store, florist, pet_store, pizzeria, dentist, tech_shop, grocery_store, clothing_store, bookstore, burger_joint, hardware_store, party_store, bakery : 52703
Saved path: pet_store, florist, gelateria, music_store, pharmacy, bakery, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, gym, craft_shop : 54978
Saved path: bookstore, grocery_store, tech_shop, burger_joint, hardware_store, bike_shop, jewelry_store, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, craft_shop : 58278
Saved path: pet_store, florist, gelateria, pharmacy, bakery, party_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, gym : 56404
Saved path: pet_store, bank, music_store, pharmacy, jewelry_store, bike_shop, gym, toy_store, noodle_house, grocery_store, bookstore, burger_joint, cafe, pizzeria, craft_shop : 65150
Saved path: hardware_store, craft_shop, music_store, bank, gelateria, jewelry_store, bike_shop, bakery, barber_shop, salon, toy_store, noodle_house, grocery_store, cafe, burger_joint : 62659
Saved path: cafe, dentist, tech_shop, grocery_store, clothing_store, toy_store, salon, barber_shop, party_store, pharmacy, gelateria, florist, gym, hardware_store, burger_joint : 52916
Saved path: music_store, florist, craft_shop, pizzeria, dentist, tech_shop, grocery_store, bookstore, hardware_store, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, bank : 69381
Saved path: salon, barber_shop, bakery, hardware_store, gym, pet_store, florist, craft_shop, pizzeria, tech_shop, clothing_store, cafe, bookstore, burger_joint, toy_store : 49482
Saved path: craft_shop, pizzeria, dentist, cafe, burger_joint, noodle_house, toy_store, gym, hardware_store, bakery, party_store, bike_shop, music_store, bank, pet_store : 61586
Saved path: bakery, pharmacy, bank, florist, pet_store, pizzeria, tech_shop, cafe, bookstore, gym, hardware_store, salon, barber_shop, bike_shop, party_store : 69573
Saved path: florist, music_store, pharmacy, bakery, jewelry_store, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint, bookstore, cafe, pizzeria, craft_shop : 56756
Saved path: clothing_store, grocery_store, tech_shop, cafe, burger_joint, gym, craft_shop, music_store, gelateria, bike_shop, jewelry_store, party_store, hardware_store, salon, noodle_house : 53733
Saved path: salon, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, hardware_store, party_store, bakery, pharmacy, music_store, bank, barber_shop : 62109
Saved path: music_store, bank, florist, pet_store, gym, hardware_store, burger_joint, cafe, dentist, pizzeria, clothing_store, toy_store, barber_shop, bike_shop, pharmacy : 65136
Saved path: gelateria, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, clothing_store, tech_shop, cafe, burger_joint, bookstore, craft_shop : 54547
Saved path: pharmacy, bakery, party_store, jewelry_store, barber_shop, noodle_house, clothing_store, dentist, bookstore, burger_joint, gym, craft_shop, florist, bank, gelateria : 64436
Saved path: bookstore, burger_joint, gym, hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, bank, florist, pet_store, pizzeria, dentist, grocery_store : 66984
Saved path: bike_shop, hardware_store, bookstore, noodle_house, grocery_store, tech_shop, cafe, dentist, pizzeria, craft_shop, florist, bank, gelateria, pharmacy, jewelry_store : 62311
Saved path: tech_shop, pizzeria, pet_store, florist, bank, music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, noodle_house, clothing_store, burger_joint : 68519
Saved path: burger_joint, hardware_store, gym, pizzeria, craft_shop, pet_store, florist, music_store, bike_shop, party_store, bakery, barber_shop, noodle_house, clothing_store, cafe : 59711
Saved path: gelateria, pet_store, pizzeria, cafe, burger_joint, bookstore, clothing_store, salon, barber_shop, bakery, party_store, jewelry_store, bike_shop, music_store, bank : 69553
Saved path: music_store, florist, pet_store, craft_shop, gym, burger_joint, dentist, pizzeria, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, party_store : 60876
Saved path: grocery_store, noodle_house, bookstore, cafe, burger_joint, gym, hardware_store, party_store, bike_shop, bakery, pharmacy, music_store, florist, pet_store, pizzeria : 55153
Saved path: party_store, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, dentist, cafe, bookstore, hardware_store, gym, craft_shop, pet_store, pharmacy : 57948
Saved path: bookstore, burger_joint, hardware_store, gym, craft_shop, gelateria, music_store, bike_shop, barber_shop, toy_store, grocery_store, tech_shop, pizzeria, dentist, cafe : 55350
Saved path: cafe, bookstore, burger_joint, hardware_store, noodle_house, barber_shop, party_store, pharmacy, music_store, bank, florist, pet_store, pizzeria, dentist, tech_shop : 69704
Saved path: hardware_store, burger_joint, bookstore, cafe, grocery_store, tech_shop, pizzeria, pet_store, bank, music_store, bike_shop, bakery, barber_shop, salon, toy_store : 61498
Saved path: hardware_store, gym, florist, gelateria, bank, pet_store, pizzeria, dentist, burger_joint, toy_store, clothing_store, noodle_house, barber_shop, jewelry_store, party_store : 71694
Saved path: dentist, pizzeria, pet_store, florist, gelateria, pharmacy, bakery, jewelry_store, barber_shop, salon, noodle_house, toy_store, gym, hardware_store, burger_joint : 62612
Saved path: bike_shop, party_store, pharmacy, music_store, bank, gelateria, hardware_store, bookstore, cafe, dentist, tech_shop, grocery_store, noodle_house, toy_store, barber_shop : 64518
Saved path: bakery, pharmacy, florist, pet_store, craft_shop, gym, burger_joint, cafe, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store : 50674
Saved path: grocery_store, clothing_store, salon, hardware_store, jewelry_store, bakery, music_store, bank, gelateria, florist, pet_store, pizzeria, tech_shop, cafe, burger_joint : 66357
Saved path: pizzeria, dentist, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, bakery, jewelry_store, pharmacy, bank, gelateria, florist, pet_store, craft_shop : 61518
Saved path: bookstore, cafe, pizzeria, craft_shop, pet_store, gelateria, music_store, florist, gym, hardware_store, party_store, jewelry_store, barber_shop, clothing_store, burger_joint : 64676
Saved path: bookstore, craft_shop, pet_store, florist, bank, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, hardware_store, burger_joint, cafe, grocery_store : 65896
Saved path: florist, gelateria, bank, music_store, bike_shop, jewelry_store, party_store, bakery, gym, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store : 63008
Saved path: clothing_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, hardware_store, gym, pet_store, gelateria, music_store, florist, pizzeria, burger_joint : 66275
Saved path: burger_joint, grocery_store, clothing_store, noodle_house, salon, toy_store, gym, craft_shop, gelateria, bank, music_store, bakery, bike_shop, party_store, hardware_store : 57302
Saved path: clothing_store, noodle_house, toy_store, salon, jewelry_store, party_store, bike_shop, gelateria, bank, music_store, florist, pet_store, pizzeria, tech_shop, cafe : 68584
