Saved path: salon, pet_store, bakery, barber_shop, toy_store, grocery_store, dentist, bookstore, gym, craft_shop, bank, florist, music_store, pharmacy, party_store : 51544
Saved path: florist, music_store, pharmacy, party_store, jewelry_store, pet_store, bakery, gym, burger_joint, bookstore, tech_shop, noodle_house, toy_store, clothing_store, dentist : 49876
Saved path: toy_store, tech_shop, bookstore, burger_joint, bakery, bike_shop, salon, party_store, pharmacy, gelateria, music_store, florist, bank, dentist, clothing_store : 37656
Saved path: cafe, dentist, bank, florist, music_store, party_store, bakery, pet_store, jewelry_store, hardware_store, toy_store, clothing_store, tech_shop, burger_joint, bookstore : 47913
Saved path: music_store, gelateria, party_store, bike_shop, bakery, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, dentist, cafe, bookstore, pizzeria, bank : 41504
Saved path: bakery, pharmacy, music_store, bank, gym, hardware_store, burger_joint, cafe, dentist, grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop : 44214
Saved path: salon, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, dentist, burger_joint, hardware_store, gym, pizzeria, bank, florist, gelateria, bakery : 39528
Saved path: bookstore, burger_joint, tech_shop, toy_store, gym, hardware_store, pet_store, bakery, salon, party_store, gelateria, florist, pizzeria, craft_shop, dentist : 45594
Saved path: burger_joint, bookstore, pizzeria, craft_shop, music_store, gelateria, party_store, salon, bike_shop, bakery, jewelry_store, hardware_store, toy_store, grocery_store, dentist : 41523
Saved path: pizzeria, bookstore, cafe, noodle_house, toy_store, gym, bike_shop, pet_store, bakery, party_store, pharmacy, gelateria, music_store, florist, craft_shop : 42529
Saved path: noodle_house, toy_store, barber_shop, jewelry_store, bakery, pet_store, bike_shop, party_store, hardware_store, gym, bank, craft_shop, bookstore, cafe, grocery_store : 42991
Saved path: pet_store, bakery, jewelry_store, barber_shop, clothing_store, grocery_store, cafe, burger_joint, craft_shop, bank, florist, music_store, pharmacy, party_store, bike_shop : 44320
Saved path: jewelry_store, hardware_store, burger_joint, tech_shop, noodle_house, toy_store, grocery_store, dentist, bank, gelateria, music_store, party_store, salon, bakery, pet_store : 47437
Saved path: pet_store, bike_shop, salon, party_store, gelateria, music_store, florist, craft_shop, dentist, cafe, grocery_store, clothing_store, toy_store, burger_joint, bakery : 45203
Saved path: pet_store, bike_shop, salon, music_store, gelateria, bank, gym, craft_shop, dentist, cafe, burger_joint, tech_shop, toy_store, barber_shop, bakery : 51688
Saved path: noodle_house, hardware_store, gym, bank, music_store, gelateria, pharmacy, party_store, bakery, pet_store, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store : 46594
Saved path: cafe, grocery_store, toy_store, gym, craft_shop, florist, music_store, gelateria, pharmacy, party_store, bakery, pet_store, jewelry_store, burger_joint, bookstore : 45027
Saved path: party_store, pharmacy, music_store, florist, bank, dentist, cafe, bookstore, pizzeria, gym, toy_store, barber_shop, jewelry_store, bakery, salon : 40068
Saved path: pet_store, bakery, barber_shop, party_store, pharmacy, gelateria, pizzeria, craft_shop, dentist, grocery_store, tech_shop, noodle_house, toy_store, gym, hardware_store : 49649
Saved path: craft_shop, pizzeria, gym, burger_joint, cafe, grocery_store, clothing_store, toy_store, barber_shop, bakery, bike_shop, salon, pharmacy, gelateria, music_store : 38409
Saved path: toy_store, clothing_store, dentist, bookstore, pizzeria, craft_shop, bank, florist, pharmacy, salon, bakery, barber_shop, hardware_store, burger_joint, tech_shop : 38912
Saved path: dentist, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, bookstore, burger_joint, hardware_store, jewelry_store, salon, bakery, party_store, pharmacy, music_store : 37849
Saved path: clothing_store, grocery_store, bookstore, pizzeria, gym, craft_shop, bank, florist, pharmacy, bike_shop, bakery, barber_shop, toy_store, noodle_house, tech_shop : 36984
Saved path: burger_joint, noodle_house, toy_store, clothing_store, grocery_store, bookstore, pizzeria, craft_shop, music_store, gelateria, pharmacy, pet_store, bike_shop, jewelry_store, hardware_store : 45743
Saved path: barber_shop, bakery, bike_shop, party_store, music_store, bank, craft_shop, bookstore, cafe, clothing_store, noodle_house, toy_store, gym, hardware_store, jewelry_store : 40571
Saved path: bookstore, pizzeria, bank, florist, music_store, pharmacy, jewelry_store, salon, bike_shop, pet_store, bakery, toy_store, tech_shop, grocery_store, dentist : 48138
Saved path: salon, bike_shop, bakery, toy_store, grocery_store, cafe, burger_joint, bookstore, pizzeria, craft_shop, bank, florist, music_store, pharmacy, party_store : 31612
Saved path: grocery_store, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, hardware_store, pet_store, bakery, salon, barber_shop, gelateria, florist, bank, pizzeria : 44529
Saved path: party_store, pharmacy, gelateria, music_store, florist, craft_shop, dentist, tech_shop, toy_store, hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop : 49558
Saved path: noodle_house, tech_shop, grocery_store, cafe, burger_joint, hardware_store, gym, pizzeria, gelateria, party_store, bike_shop, pet_store, bakery, barber_shop, toy_store : 46990
Saved path: grocery_store, clothing_store, toy_store, noodle_house, burger_joint, hardware_store, jewelry_store, salon, bakery, music_store, florist, bank, craft_shop, bookstore, cafe : 32830
Saved path: music_store, party_store, salon, bike_shop, bakery, barber_shop, toy_store, tech_shop, grocery_store, dentist, cafe, burger_joint, bookstore, pizzeria, craft_shop : 41918
Saved path: bike_shop, bakery, party_store, florist, bank, pizzeria, bookstore, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store : 32553
Saved path: grocery_store, clothing_store, toy_store, barber_shop, bakery, bike_shop, party_store, gelateria, florist, bank, pizzeria, gym, burger_joint, bookstore, dentist : 42274
Saved path: hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop, gelateria, music_store, florist, bank, pizzeria, dentist, grocery_store, toy_store, gym : 53355
Saved path: toy_store, barber_shop, jewelry_store, salon, bakery, party_store, gelateria, bank, gym, pizzeria, bookstore, cafe, clothing_store, tech_shop, noodle_house : 34326
Saved path: music_store, bank, pizzeria, bookstore, grocery_store, tech_shop, noodle_house, toy_store, gym, jewelry_store, salon, bike_shop, pet_store, bakery, party_store : 45424
Saved path: craft_shop, bank, gelateria, party_store, salon, bike_shop, pet_store, bakery, barber_shop, jewelry_store, hardware_store, toy_store, tech_shop, burger_joint, bookstore : 43736
Saved path: florist, craft_shop, dentist, cafe, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, gym, bakery, bike_shop, salon, party_store, pharmacy : 35720
Saved path: tech_shop, noodle_house, toy_store, gym, hardware_store, jewelry_store, bike_shop, party_store, pharmacy, florist, pizzeria, dentist, cafe, grocery_store, clothing_store : 39424
Saved path: hardware_store, jewelry_store, bike_shop, bakery, party_store, florist, bank, craft_shop, pizzeria, bookstore, burger_joint, noodle_house, tech_shop, clothing_store, toy_store : 33139
Saved path: music_store, gelateria, pharmacy, bike_shop, pet_store, bakery, jewelry_store, barber_shop, grocery_store, toy_store, hardware_store, gym, pizzeria, craft_shop, florist : 49291
Saved path: noodle_house, toy_store, hardware_store, pet_store, bakery, salon, party_store, pharmacy, music_store, florist, bank, craft_shop, pizzeria, bookstore, grocery_store : 40038
Saved path: pizzeria, bank, florist, craft_shop, gym, jewelry_store, bakery, pet_store, burger_joint, tech_shop, noodle_house, toy_store, grocery_store, dentist, bookstore : 44023
Saved path: barber_shop, bakery, bike_shop, salon, hardware_store, toy_store, noodle_house, tech_shop, clothing_store, dentist, bookstore, pizzeria, music_store, pharmacy, party_store : 43260
Saved path: grocery_store, clothing_store, toy_store, barber_shop, bakery, bike_shop, salon, party_store, pharmacy, music_store, bank, craft_shop, pizzeria, gym, tech_shop : 37636
Saved path: craft_shop, pizzeria, bookstore, burger_joint, noodle_house, tech_shop, clothing_store, toy_store, gym, bike_shop, salon, party_store, pharmacy, music_store, florist : 34799
Saved path: toy_store, tech_shop, clothing_store, grocery_store, dentist, pizzeria, florist, gelateria, pharmacy, party_store, salon, bike_shop, bakery, jewelry_store, hardware_store : 36803
Saved path: clothing_store, grocery_store, dentist, burger_joint, bookstore, pizzeria, florist, music_store, gelateria, bike_shop, pet_store, bakery, barber_shop, toy_store, tech_shop : 51788
Saved path: craft_shop, bank, florist, music_store, gelateria, party_store, jewelry_store, bakery, pet_store, burger_joint, grocery_store, noodle_house, toy_store, gym, pizzeria : 45307
Saved path: noodle_house, burger_joint, hardware_store, salon, bike_shop, pet_store, bakery, gelateria, bank, craft_shop, pizzeria, bookstore, grocery_store, clothing_store, toy_store : 40343
Saved path: clothing_store, cafe, burger_joint, bookstore, craft_shop, bank, party_store, salon, bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house, tech_shop : 43591
Saved path: bakery, jewelry_store, hardware_store, gym, burger_joint, tech_shop, noodle_house, toy_store, grocery_store, cafe, dentist, pizzeria, bank, gelateria, pharmacy : 37609
Saved path: dentist, grocery_store, toy_store, tech_shop, bookstore, burger_joint, gym, hardware_store, pet_store, salon, jewelry_store, party_store, pharmacy, music_store, florist : 51053
Saved path: gym, pizzeria, craft_shop, bank, florist, pharmacy, party_store, salon, bike_shop, pet_store, bakery, burger_joint, cafe, grocery_store, toy_store : 40216
Saved path: pet_store, bike_shop, salon, party_store, music_store, bank, craft_shop, pizzeria, gym, cafe, grocery_store, noodle_house, toy_store, barber_shop, bakery : 47792
Saved path: bakery, jewelry_store, gym, burger_joint, bookstore, noodle_house, toy_store, clothing_store, dentist, craft_shop, bank, gelateria, pharmacy, salon, bike_shop : 40611
Saved path: florist, bank, craft_shop, dentist, bookstore, burger_joint, noodle_house, toy_store, gym, hardware_store, jewelry_store, salon, bakery, gelateria, music_store : 39132
Saved path: jewelry_store, hardware_store, gym, toy_store, grocery_store, burger_joint, bookstore, pizzeria, gelateria, music_store, pharmacy, party_store, pet_store, bakery, salon : 45963
