Saved path: salon, party_store, pharmacy, gelateria, florist, craft_shop, pizzeria, bookstore, cafe, tech_shop, noodle_house, toy_store, gym, hardware_store, pet_store : 39342
Saved path: bakery, pet_store, bike_shop, music_store, florist, bank, craft_shop, dentist, grocery_store, clothing_store, toy_store, noodle_house, burger_joint, gym, jewelry_store : 49495
Saved path: bank, florist, music_store, gelateria, bakery, bike_shop, salon, gym, toy_store, noodle_house, grocery_store, dentist, cafe, bookstore, pizzeria : 39678
Saved path: noodle_house, tech_shop, clothing_store, cafe, dentist, pizzeria, gelateria, music_store, salon, bike_shop, bakery, barber_shop, hardware_store, gym, toy_store : 45839
Saved path: clothing_store, cafe, bank, florist, music_store, gelateria, party_store, salon, bike_shop, bakery, barber_shop, jewelry_store, hardware_store, toy_store, noodle_house : 38132
Saved path: hardware_store, gym, toy_store, noodle_house, bookstore, cafe, grocery_store, dentist, craft_shop, bank, gelateria, pharmacy, party_store, bakery, jewelry_store : 37563
Saved path: tech_shop, grocery_store, clothing_store, toy_store, gym, hardware_store, bike_shop, bakery, party_store, gelateria, florist, craft_shop, dentist, cafe, bookstore : 38328
Saved path: florist, pizzeria, dentist, grocery_store, toy_store, noodle_house, burger_joint, gym, hardware_store, barber_shop, bakery, bike_shop, party_store, pharmacy, music_store : 44968
Saved path: hardware_store, barber_shop, bakery, party_store, pharmacy, music_store, florist, bank, craft_shop, dentist, cafe, bookstore, clothing_store, noodle_house, toy_store : 39794
Saved path: bakery, pharmacy, toy_store, noodle_house, tech_shop, cafe, dentist, bookstore, pizzeria, gym, hardware_store, jewelry_store, salon, bike_shop, pet_store : 48090
Saved path: music_store, gelateria, party_store, jewelry_store, salon, bakery, pet_store, hardware_store, gym, toy_store, grocery_store, bookstore, dentist, craft_shop, bank : 50768
Saved path: grocery_store, bookstore, pizzeria, craft_shop, music_store, gelateria, bakery, bike_shop, salon, jewelry_store, hardware_store, gym, toy_store, noodle_house, tech_shop : 38277
Saved path: party_store, salon, jewelry_store, hardware_store, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, grocery_store, bookstore, pizzeria, craft_shop, florist, music_store : 32573
Saved path: toy_store, barber_shop, bakery, pet_store, bike_shop, music_store, florist, bank, craft_shop, gym, hardware_store, burger_joint, grocery_store, clothing_store, noodle_house : 48555
Saved path: bakery, music_store, gelateria, pizzeria, bookstore, burger_joint, tech_shop, grocery_store, toy_store, gym, hardware_store, jewelry_store, salon, bike_shop, pet_store : 47790
Saved path: pharmacy, party_store, pet_store, bike_shop, jewelry_store, hardware_store, gym, toy_store, tech_shop, grocery_store, bookstore, pizzeria, craft_shop, music_store, gelateria : 47375
Saved path: bank, florist, music_store, gelateria, pharmacy, party_store, salon, bike_shop, pet_store, bakery, hardware_store, toy_store, noodle_house, tech_shop, bookstore : 39513
Saved path: jewelry_store, party_store, pharmacy, music_store, florist, bank, pizzeria, craft_shop, dentist, grocery_store, toy_store, tech_shop, burger_joint, bakery, pet_store : 46027
Saved path: salon, party_store, pharmacy, music_store, florist, bank, pizzeria, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, bakery, pet_store : 39009
Saved path: pet_store, bakery, salon, jewelry_store, toy_store, tech_shop, grocery_store, cafe, bookstore, burger_joint, gym, craft_shop, florist, gelateria, pharmacy : 43574
Saved path: noodle_house, toy_store, gym, hardware_store, pet_store, bakery, barber_shop, party_store, pharmacy, gelateria, florist, pizzeria, dentist, burger_joint, tech_shop : 49516
Saved path: hardware_store, salon, bakery, party_store, gelateria, music_store, bank, craft_shop, dentist, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, bookstore : 35693
Saved path: hardware_store, burger_joint, tech_shop, noodle_house, toy_store, grocery_store, cafe, pizzeria, gelateria, pharmacy, party_store, salon, bike_shop, bakery, jewelry_store : 33619
Saved path: dentist, cafe, bookstore, tech_shop, grocery_store, clothing_store, toy_store, gym, hardware_store, jewelry_store, bakery, pharmacy, music_store, florist, craft_shop : 39580
Saved path: dentist, grocery_store, toy_store, noodle_house, tech_shop, burger_joint, hardware_store, pet_store, bakery, salon, jewelry_store, pharmacy, music_store, bank, craft_shop : 46684
Saved path: salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store, tech_shop, grocery_store, cafe, bookstore, burger_joint, gym, pizzeria, gelateria, party_store : 37375
Saved path: hardware_store, burger_joint, noodle_house, toy_store, clothing_store, cafe, bookstore, pizzeria, craft_shop, bank, pharmacy, salon, bike_shop, pet_store, bakery : 39589
Saved path: barber_shop, jewelry_store, hardware_store, gym, toy_store, tech_shop, bookstore, cafe, grocery_store, dentist, craft_shop, bank, florist, music_store, bakery : 42249
Saved path: gelateria, florist, craft_shop, pizzeria, bookstore, cafe, grocery_store, tech_shop, noodle_house, toy_store, gym, hardware_store, salon, bike_shop, pet_store : 42178
Saved path: bakery, barber_shop, toy_store, tech_shop, clothing_store, grocery_store, cafe, bookstore, pizzeria, craft_shop, gym, pharmacy, salon, bike_shop, pet_store : 44641
Saved path: hardware_store, jewelry_store, pet_store, salon, party_store, pharmacy, craft_shop, dentist, cafe, bookstore, grocery_store, clothing_store, toy_store, noodle_house, burger_joint : 46397
Saved path: clothing_store, grocery_store, dentist, pizzeria, bank, florist, gelateria, pharmacy, bakery, jewelry_store, hardware_store, gym, burger_joint, noodle_house, toy_store : 36686
Saved path: bookstore, cafe, dentist, craft_shop, florist, gelateria, pharmacy, party_store, jewelry_store, bakery, pet_store, hardware_store, toy_store, noodle_house, burger_joint : 44086
Saved path: dentist, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, salon, bakery, party_store, gelateria, florist, bank, gym, burger_joint, bookstore : 39396
