Saved path: bakery, pharmacy, music_store, craft_shop, pizzeria, gym, hardware_store, burger_joint, tech_shop, toy_store, barber_shop, jewelry_store, salon, bike_shop, pet_store : 46685
Saved path: gym, pizzeria, craft_shop, bank, florist, music_store, salon, bike_shop, bakery, jewelry_store, hardware_store, noodle_house, tech_shop, clothing_store, toy_store : 37272
Saved path: clothing_store, grocery_store, tech_shop, burger_joint, bookstore, dentist, craft_shop, music_store, gelateria, pet_store, bakery, salon, jewelry_store, barber_shop, toy_store : 50248
Saved path: salon, bike_shop, bakery, gelateria, florist, bank, pizzeria, bookstore, dentist, clothing_store, tech_shop, noodle_house, toy_store, gym, jewelry_store : 40161
Saved path: pizzeria, craft_shop, gym, hardware_store, jewelry_store, bakery, pet_store, bike_shop, party_store, toy_store, noodle_house, tech_shop, clothing_store, cafe, bookstore : 39830
Saved path: tech_shop, clothing_store, grocery_store, cafe, dentist, pizzeria, bank, gelateria, pharmacy, party_store, salon, pet_store, bakery, barber_shop, toy_store : 45755
Saved path: craft_shop, bank, florist, bookstore, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, bakery, pet_store, bike_shop, jewelry_store, hardware_store : 41237
Saved path: gelateria, music_store, pharmacy, pet_store, bakery, barber_shop, jewelry_store, hardware_store, burger_joint, noodle_house, toy_store, grocery_store, cafe, dentist, bank : 50086
Saved path: jewelry_store, salon, bike_shop, pet_store, bakery, pharmacy, gelateria, music_store, florist, craft_shop, dentist, grocery_store, toy_store, burger_joint, gym : 50045
Saved path: tech_shop, burger_joint, bookstore, dentist, craft_shop, pizzeria, music_store, gelateria, party_store, jewelry_store, bike_shop, pet_store, bakery, gym, toy_store : 51538
Saved path: florist, music_store, salon, bike_shop, bakery, barber_shop, toy_store, tech_shop, grocery_store, dentist, bookstore, burger_joint, gym, pizzeria, bank : 44819
Saved path: tech_shop, noodle_house, toy_store, hardware_store, barber_shop, bakery, salon, party_store, gelateria, florist, craft_shop, pizzeria, bookstore, grocery_store, clothing_store : 33508
Saved path: cafe, burger_joint, bookstore, florist, gelateria, pharmacy, party_store, barber_shop, jewelry_store, salon, bakery, pet_store, hardware_store, toy_store, grocery_store : 43681
Saved path: grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop, salon, party_store, pharmacy, music_store, craft_shop, bookstore, burger_joint : 45911
Saved path: cafe, dentist, bank, florist, gelateria, pharmacy, barber_shop, bakery, pet_store, bike_shop, hardware_store, gym, noodle_house, burger_joint, bookstore : 50803
Saved path: toy_store, noodle_house, burger_joint, cafe, dentist, craft_shop, pizzeria, florist, music_store, gelateria, bakery, pet_store, bike_shop, salon, gym : 47107
Saved path: craft_shop, bank, pharmacy, salon, bakery, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, dentist, cafe, bookstore, burger_joint, gym : 39193
Saved path: bank, florist, gelateria, jewelry_store, bike_shop, pet_store, bakery, toy_store, noodle_house, tech_shop, burger_joint, bookstore, dentist, craft_shop, pizzeria : 46459
Saved path: noodle_house, tech_shop, clothing_store, grocery_store, dentist, bookstore, bank, florist, music_store, pharmacy, barber_shop, bakery, hardware_store, gym, toy_store : 42506
Saved path: tech_shop, noodle_house, toy_store, hardware_store, pet_store, bakery, salon, jewelry_store, barber_shop, gelateria, bank, craft_shop, pizzeria, grocery_store, clothing_store : 44275
Saved path: cafe, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop, pharmacy, music_store, pizzeria, dentist : 51422
Saved path: pizzeria, gym, toy_store, noodle_house, tech_shop, grocery_store, cafe, burger_joint, hardware_store, pet_store, bike_shop, salon, jewelry_store, pharmacy, gelateria : 44880
Saved path: grocery_store, clothing_store, noodle_house, toy_store, hardware_store, jewelry_store, bakery, pet_store, party_store, pharmacy, gelateria, florist, bank, dentist, cafe : 43685
Saved path: music_store, pharmacy, bike_shop, bakery, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, cafe, dentist, craft_shop, pizzeria, bank, florist : 36650
Saved path: noodle_house, burger_joint, gym, hardware_store, jewelry_store, pet_store, party_store, gelateria, music_store, pizzeria, craft_shop, dentist, cafe, grocery_store, toy_store : 50649
Saved path: bookstore, gym, craft_shop, bank, music_store, party_store, salon, pet_store, bakery, jewelry_store, barber_shop, toy_store, grocery_store, dentist, cafe : 51544
Saved path: salon, party_store, gelateria, music_store, pizzeria, cafe, grocery_store, tech_shop, toy_store, gym, hardware_store, jewelry_store, bakery, pet_store, bike_shop : 46821
Saved path: music_store, gelateria, party_store, salon, bakery, hardware_store, burger_joint, tech_shop, toy_store, clothing_store, grocery_store, cafe, bookstore, pizzeria, craft_shop : 30998
Saved path: party_store, bike_shop, pet_store, bakery, barber_shop, hardware_store, toy_store, clothing_store, tech_shop, burger_joint, cafe, bookstore, craft_shop, bank, florist : 45423
Saved path: barber_shop, jewelry_store, salon, bakery, party_store, gelateria, music_store, gym, craft_shop, dentist, cafe, grocery_store, tech_shop, noodle_house, toy_store : 40419
Saved path: gym, hardware_store, pet_store, bakery, pharmacy, gelateria, florist, bank, pizzeria, bookstore, cafe, clothing_store, tech_shop, noodle_house, toy_store : 40072
Saved path: bank, pizzeria, bookstore, burger_joint, cafe, grocery_store, clothing_store, tech_shop, toy_store, barber_shop, jewelry_store, bakery, salon, pharmacy, gelateria : 31433
Saved path: bookstore, burger_joint, gym, pizzeria, florist, music_store, bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house, tech_shop, grocery_store, cafe : 48765
Saved path: bank, florist, music_store, party_store, bakery, pet_store, bike_shop, salon, jewelry_store, barber_shop, toy_store, noodle_house, bookstore, gym, craft_shop : 46123
Saved path: party_store, salon, bakery, barber_shop, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, burger_joint, cafe, pizzeria, craft_shop, bank, music_store : 34341
Saved path: barber_shop, bakery, bike_shop, salon, pharmacy, music_store, florist, bank, craft_shop, pizzeria, bookstore, grocery_store, tech_shop, noodle_house, toy_store : 35377
Saved path: cafe, grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, bakery, party_store, gelateria, music_store, florist, bank, craft_shop, gym, bookstore : 36303
Saved path: salon, bike_shop, bakery, barber_shop, toy_store, clothing_store, tech_shop, burger_joint, cafe, dentist, craft_shop, bank, gelateria, pharmacy, party_store : 37636
Saved path: cafe, burger_joint, pizzeria, craft_shop, gelateria, pharmacy, salon, bakery, pet_store, jewelry_store, barber_shop, toy_store, tech_shop, clothing_store, grocery_store : 42753
Saved path: pizzeria, bank, florist, music_store, bakery, pet_store, bike_shop, jewelry_store, hardware_store, burger_joint, noodle_house, toy_store, grocery_store, cafe, dentist : 49179
Saved path: bakery, gelateria, florist, bank, craft_shop, pizzeria, bookstore, burger_joint, cafe, grocery_store, clothing_store, toy_store, hardware_store, salon, bike_shop : 30570
Saved path: bakery, salon, party_store, pharmacy, florist, craft_shop, pizzeria, gym, burger_joint, noodle_house, tech_shop, grocery_store, clothing_store, toy_store, jewelry_store : 31938
Saved path: bookstore, burger_joint, noodle_house, toy_store, barber_shop, jewelry_store, salon, bakery, pet_store, party_store, hardware_store, gym, bank, craft_shop, pizzeria : 39872
