Saved path: florist, pizzeria, bookstore, cafe, dentist, grocery_store, clothing_store, toy_store, tech_shop, burger_joint, hardware_store, bakery, bike_shop, pharmacy, music_store : 38106
Saved path: salon, bike_shop, bakery, toy_store, noodle_house, tech_shop, burger_joint, gym, pizzeria, craft_shop, florist, music_store, gelateria, pharmacy, party_store : 32629
Saved path: pet_store, bike_shop, jewelry_store, hardware_store, toy_store, clothing_store, noodle_house, burger_joint, bookstore, pizzeria, craft_shop, bank, florist, gelateria, bakery : 42867
Saved path: burger_joint, gym, pet_store, salon, jewelry_store, party_store, pharmacy, music_store, florist, dentist, cafe, grocery_store, clothing_store, toy_store, noodle_house : 48658
Saved path: bookstore, pizzeria, craft_shop, gelateria, party_store, bike_shop, bakery, barber_shop, hardware_store, burger_joint, noodle_house, toy_store, clothing_store, dentist, cafe : 42357
Saved path: toy_store, noodle_house, tech_shop, burger_joint, gym, jewelry_store, bakery, salon, pharmacy, music_store, florist, bank, dentist, cafe, clothing_store : 38260
Saved path: clothing_store, grocery_store, tech_shop, gym, bank, florist, music_store, party_store, bakery, pet_store, bike_shop, salon, jewelry_store, hardware_store, toy_store : 44966
Saved path: hardware_store, burger_joint, cafe, toy_store, barber_shop, pet_store, bakery, salon, party_store, pharmacy, gelateria, music_store, florist, bank, gym : 45672
Saved path: pizzeria, craft_shop, music_store, gelateria, party_store, salon, bike_shop, pet_store, bakery, toy_store, noodle_house, tech_shop, clothing_store, dentist, bookstore : 47260
Saved path: salon, bike_shop, bakery, toy_store, noodle_house, tech_shop, grocery_store, dentist, bookstore, pizzeria, florist, music_store, pharmacy, party_store, jewelry_store : 39042
Saved path: florist, craft_shop, dentist, grocery_store, cafe, bookstore, burger_joint, tech_shop, noodle_house, toy_store, bakery, pet_store, bike_shop, salon, music_store : 46660
Saved path: cafe, grocery_store, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, bakery, party_store, music_store, craft_shop, gym, burger_joint, bookstore : 39097
Saved path: grocery_store, clothing_store, toy_store, hardware_store, jewelry_store, bakery, pet_store, party_store, gelateria, music_store, bank, craft_shop, pizzeria, bookstore, tech_shop : 43022
Saved path: pharmacy, gelateria, pizzeria, gym, burger_joint, bookstore, cafe, grocery_store, toy_store, barber_shop, jewelry_store, bakery, pet_store, salon, party_store : 44626
