Saved path: pet_store, craft_shop, dentist, bookstore, burger_joint, gym, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, bank : 67808
Saved path: dentist, pizzeria, craft_shop, pet_store, bank, bakery, bike_shop, jewelry_store, barber_shop, clothing_store, toy_store, hardware_store, burger_joint, bookstore, cafe : 70670
Saved path: bakery, gym, pet_store, florist, craft_shop, pizzeria, dentist, bookstore, burger_joint, cafe, tech_shop, grocery_store, salon, barber_shop, jewelry_store : 59855
Saved path: toy_store, noodle_house, clothing_store, tech_shop, cafe, bookstore, dentist, pizzeria, pet_store, gelateria, music_store, pharmacy, jewelry_store, hardware_store, gym : 58625
Saved path: cafe, burger_joint, hardware_store, gym, pizzeria, craft_shop, pet_store, music_store, bakery, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store : 53265
Saved path: pet_store, pizzeria, grocery_store, cafe, hardware_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank, gelateria : 69783
Saved path: pharmacy, music_store, bank, florist, pet_store, pizzeria, tech_shop, grocery_store, bookstore, burger_joint, gym, hardware_store, jewelry_store, bike_shop, bakery : 64519
Saved path: bakery, pharmacy, music_store, bank, gelateria, pet_store, craft_shop, bookstore, cafe, burger_joint, toy_store, noodle_house, barber_shop, bike_shop, party_store : 58460
Saved path: grocery_store, clothing_store, pizzeria, music_store, bank, pharmacy, bakery, party_store, jewelry_store, barber_shop, hardware_store, gym, burger_joint, bookstore, cafe : 68752
Saved path: hardware_store, gym, craft_shop, pet_store, florist, gelateria, bank, pharmacy, bakery, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, cafe : 53403
Saved path: music_store, florist, craft_shop, gym, noodle_house, grocery_store, tech_shop, bookstore, burger_joint, hardware_store, party_store, bike_shop, bakery, pharmacy, bank : 55315
Saved path: cafe, dentist, tech_shop, grocery_store, clothing_store, salon, bike_shop, pharmacy, gelateria, bank, music_store, florist, craft_shop, gym, burger_joint : 56045
Saved path: pet_store, bank, bakery, jewelry_store, barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, craft_shop, gym : 68364
Saved path: tech_shop, dentist, bookstore, gym, pet_store, florist, music_store, jewelry_store, party_store, bakery, barber_shop, salon, toy_store, noodle_house, clothing_store : 63039
Saved path: cafe, burger_joint, clothing_store, noodle_house, barber_shop, hardware_store, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, florist, craft_shop, dentist : 66153
Saved path: florist, gelateria, bank, pharmacy, bike_shop, party_store, jewelry_store, salon, clothing_store, tech_shop, pizzeria, dentist, bookstore, gym, pet_store : 73266
Saved path: florist, pet_store, craft_shop, pizzeria, dentist, bookstore, tech_shop, clothing_store, noodle_house, toy_store, gym, bike_shop, jewelry_store, party_store, pharmacy : 58349
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, hardware_store, gym, craft_shop, pet_store, pharmacy, party_store, jewelry_store, barber_shop, salon, toy_store : 55662
Saved path: pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, cafe, bookstore, grocery_store, clothing_store, salon, hardware_store, gym, party_store, bakery : 54621
Saved path: pet_store, florist, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, toy_store, noodle_house, grocery_store, tech_shop, cafe, bookstore, dentist, craft_shop : 52102
Saved path: party_store, jewelry_store, bike_shop, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, dentist, bookstore, gym, pet_store, florist, music_store, bakery : 62880
