Saved path: craft_shop, pizzeria, cafe, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, hardware_store, bakery, party_store, pharmacy, gelateria, music_store, florist : 30667
Saved path: bakery, salon, music_store, bank, craft_shop, pizzeria, bookstore, burger_joint, cafe, dentist, grocery_store, clothing_store, tech_shop, toy_store, barber_shop : 39429
Saved path: noodle_house, tech_shop, grocery_store, bookstore, burger_joint, hardware_store, jewelry_store, salon, bike_shop, gelateria, music_store, florist, craft_shop, gym, toy_store : 39338
Saved path: cafe, burger_joint, noodle_house, toy_store, hardware_store, jewelry_store, bike_shop, bakery, pharmacy, gelateria, music_store, florist, bank, craft_shop, pizzeria : 34582
Saved path: pizzeria, craft_shop, dentist, grocery_store, toy_store, noodle_house, tech_shop, burger_joint, jewelry_store, bakery, pet_store, pharmacy, gelateria, music_store, florist : 46982
Saved path: florist, bookstore, cafe, dentist, grocery_store, clothing_store, toy_store, noodle_house, burger_joint, hardware_store, jewelry_store, salon, bike_shop, pet_store, gym : 45868
Saved path: hardware_store, gym, burger_joint, bookstore, cafe, clothing_store, dentist, florist, music_store, gelateria, pharmacy, barber_shop, bakery, pet_store, bike_shop : 54212
Saved path: party_store, salon, bakery, hardware_store, toy_store, clothing_store, noodle_house, burger_joint, bookstore, cafe, dentist, craft_shop, bank, florist, pharmacy : 32641
Saved path: gym, craft_shop, florist, music_store, salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, burger_joint, bookstore, pizzeria : 37900
Saved path: florist, bank, craft_shop, pizzeria, gym, toy_store, noodle_house, burger_joint, hardware_store, pet_store, bakery, jewelry_store, party_store, gelateria, music_store : 43236
Saved path: pharmacy, party_store, bakery, pet_store, barber_shop, toy_store, tech_shop, clothing_store, dentist, burger_joint, gym, pizzeria, craft_shop, bank, florist : 48970
Saved path: pet_store, bike_shop, hardware_store, burger_joint, grocery_store, dentist, craft_shop, bank, florist, music_store, gelateria, pharmacy, party_store, barber_shop, bakery : 49144
Saved path: pizzeria, florist, craft_shop, dentist, grocery_store, tech_shop, noodle_house, toy_store, bakery, pet_store, bike_shop, salon, jewelry_store, burger_joint, bookstore : 43604
Saved path: bike_shop, hardware_store, toy_store, clothing_store, grocery_store, cafe, burger_joint, pizzeria, craft_shop, bank, gelateria, pharmacy, barber_shop, bakery, pet_store : 45625
Saved path: bike_shop, party_store, pharmacy, music_store, gelateria, pizzeria, craft_shop, dentist, noodle_house, toy_store, hardware_store, jewelry_store, barber_shop, bakery, pet_store : 50685
Saved path: noodle_house, tech_shop, grocery_store, cafe, dentist, craft_shop, pizzeria, bank, florist, music_store, salon, bakery, barber_shop, hardware_store, toy_store : 39218
Saved path: toy_store, noodle_house, tech_shop, bookstore, burger_joint, hardware_store, salon, bakery, party_store, pharmacy, florist, bank, craft_shop, dentist, clothing_store : 32450
Saved path: salon, bike_shop, bakery, gym, toy_store, clothing_store, cafe, burger_joint, bookstore, pizzeria, florist, gelateria, pharmacy, party_store, jewelry_store : 34565
Saved path: toy_store, noodle_house, clothing_store, grocery_store, dentist, cafe, burger_joint, gym, pizzeria, bank, pharmacy, party_store, pet_store, bakery, barber_shop : 48295
Saved path: dentist, cafe, grocery_store, toy_store, noodle_house, burger_joint, hardware_store, barber_shop, bakery, pet_store, bike_shop, pharmacy, gelateria, florist, bank : 49367
Saved path: party_store, barber_shop, toy_store, grocery_store, tech_shop, burger_joint, bookstore, pizzeria, craft_shop, florist, gym, hardware_store, pet_store, bakery, salon : 44994
Saved path: bank, gym, burger_joint, bookstore, cafe, grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, salon, bakery, gelateria, music_store, florist : 36438
Saved path: pet_store, bakery, jewelry_store, barber_shop, toy_store, tech_shop, grocery_store, dentist, craft_shop, bank, pizzeria, burger_joint, hardware_store, salon, bike_shop : 42959
Saved path: pharmacy, party_store, bakery, pet_store, bike_shop, salon, jewelry_store, toy_store, tech_shop, grocery_store, cafe, bookstore, burger_joint, gym, gelateria : 44412
Saved path: grocery_store, dentist, cafe, bookstore, pizzeria, gym, craft_shop, florist, music_store, gelateria, pharmacy, pet_store, bakery, barber_shop, toy_store : 52080
Saved path: party_store, gym, florist, craft_shop, dentist, grocery_store, cafe, burger_joint, tech_shop, toy_store, barber_shop, jewelry_store, salon, bakery, pet_store : 47754
Saved path: dentist, grocery_store, clothing_store, toy_store, bakery, bike_shop, salon, jewelry_store, gelateria, music_store, craft_shop, pizzeria, bookstore, burger_joint, cafe : 40676
Saved path: noodle_house, tech_shop, clothing_store, grocery_store, cafe, bookstore, gym, craft_shop, bank, music_store, party_store, salon, bakery, barber_shop, toy_store : 36452
Saved path: music_store, gelateria, pharmacy, party_store, salon, bike_shop, jewelry_store, toy_store, clothing_store, tech_shop, cafe, burger_joint, gym, pizzeria, craft_shop : 38034
Saved path: toy_store, noodle_house, burger_joint, cafe, grocery_store, dentist, craft_shop, bank, florist, music_store, gelateria, bike_shop, pet_store, bakery, barber_shop : 49633
Saved path: dentist, grocery_store, clothing_store, tech_shop, toy_store, barber_shop, jewelry_store, bakery, pet_store, salon, party_store, pharmacy, gelateria, music_store, florist : 46922
Saved path: gym, toy_store, burger_joint, cafe, dentist, bookstore, pizzeria, bank, florist, pharmacy, party_store, bakery, bike_shop, jewelry_store, hardware_store : 39177
Saved path: cafe, bookstore, pizzeria, music_store, gelateria, party_store, bike_shop, pet_store, hardware_store, burger_joint, noodle_house, toy_store, clothing_store, grocery_store, dentist : 47989
Saved path: gelateria, pharmacy, bakery, pet_store, salon, jewelry_store, toy_store, tech_shop, grocery_store, dentist, cafe, bookstore, pizzeria, florist, music_store : 47500
