Saved path: hardware_store, gym, craft_shop, florist, music_store, gelateria, bike_shop, bakery, barber_shop, toy_store, tech_shop, clothing_store, grocery_store, cafe, burger_joint : 40131
Saved path: bike_shop, bakery, barber_shop, toy_store, clothing_store, dentist, cafe, burger_joint, hardware_store, gym, pizzeria, florist, music_store, gelateria, party_store : 45029
Saved path: dentist, bookstore, pizzeria, florist, music_store, gelateria, barber_shop, bakery, pet_store, bike_shop, salon, hardware_store, gym, toy_store, clothing_store : 54719
Saved path: grocery_store, dentist, craft_shop, pizzeria, gelateria, party_store, bakery, barber_shop, jewelry_store, hardware_store, gym, burger_joint, tech_shop, noodle_house, toy_store : 40057
Saved path: salon, pharmacy, party_store, hardware_store, gym, craft_shop, pizzeria, burger_joint, cafe, grocery_store, tech_shop, toy_store, barber_shop, jewelry_store, bakery : 34148
Saved path: party_store, pharmacy, music_store, florist, dentist, burger_joint, noodle_house, tech_shop, clothing_store, toy_store, barber_shop, jewelry_store, bike_shop, pet_store, bakery : 49511
Saved path: music_store, gelateria, pharmacy, barber_shop, bakery, pet_store, bike_shop, salon, hardware_store, toy_store, clothing_store, grocery_store, dentist, craft_shop, bank : 49794
Saved path: bookstore, pizzeria, craft_shop, gelateria, pharmacy, party_store, salon, pet_store, jewelry_store, hardware_store, toy_store, tech_shop, grocery_store, dentist, cafe : 46258
Saved path: tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, bakery, salon, party_store, pharmacy, florist, pizzeria, gym, burger_joint, cafe, clothing_store : 32830
Saved path: bank, florist, pharmacy, party_store, salon, bakery, barber_shop, hardware_store, gym, burger_joint, tech_shop, toy_store, clothing_store, grocery_store, dentist : 38710
Saved path: grocery_store, clothing_store, toy_store, hardware_store, jewelry_store, salon, bike_shop, pet_store, bakery, gelateria, music_store, florist, craft_shop, dentist, cafe : 47344
Saved path: pizzeria, bank, music_store, party_store, salon, bakery, pet_store, barber_shop, jewelry_store, hardware_store, toy_store, tech_shop, burger_joint, cafe, bookstore : 44354
Saved path: gym, hardware_store, jewelry_store, bike_shop, bakery, party_store, pharmacy, bank, craft_shop, pizzeria, cafe, grocery_store, clothing_store, noodle_house, toy_store : 34927
Saved path: gym, pizzeria, florist, gelateria, bakery, bike_shop, salon, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, dentist : 41376
Saved path: hardware_store, toy_store, noodle_house, clothing_store, grocery_store, cafe, bookstore, pizzeria, craft_shop, florist, music_store, gelateria, party_store, bakery, barber_shop : 35294
Saved path: toy_store, gym, hardware_store, jewelry_store, barber_shop, pet_store, bakery, gelateria, music_store, dentist, cafe, bookstore, burger_joint, tech_shop, noodle_house : 52738
Saved path: pet_store, bike_shop, salon, party_store, gelateria, music_store, florist, bank, pizzeria, bookstore, cafe, burger_joint, toy_store, barber_shop, bakery : 43617
Saved path: barber_shop, jewelry_store, bakery, party_store, music_store, florist, bank, craft_shop, pizzeria, gym, hardware_store, cafe, tech_shop, clothing_store, toy_store : 36842
Saved path: tech_shop, bookstore, dentist, craft_shop, florist, music_store, gelateria, pharmacy, party_store, salon, bike_shop, pet_store, hardware_store, toy_store, clothing_store : 47074
Saved path: pharmacy, music_store, florist, gym, pizzeria, dentist, cafe, tech_shop, toy_store, barber_shop, bakery, pet_store, bike_shop, salon, party_store : 51098
Saved path: clothing_store, toy_store, jewelry_store, bakery, salon, party_store, pharmacy, gelateria, florist, craft_shop, pizzeria, gym, burger_joint, noodle_house, tech_shop : 32136
Saved path: craft_shop, pizzeria, bank, florist, gelateria, bakery, pet_store, salon, hardware_store, gym, toy_store, noodle_house, clothing_store, grocery_store, dentist : 44472
Saved path: tech_shop, clothing_store, toy_store, barber_shop, bakery, pet_store, bike_shop, salon, pharmacy, gelateria, music_store, florist, bank, cafe, burger_joint : 45757
Saved path: cafe, dentist, gelateria, pharmacy, party_store, bakery, salon, hardware_store, gym, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, grocery_store : 34463
Saved path: jewelry_store, salon, bakery, pet_store, gym, burger_joint, noodle_house, toy_store, grocery_store, cafe, bookstore, bank, gelateria, pharmacy, party_store : 42948
Saved path: jewelry_store, bakery, pharmacy, music_store, florist, craft_shop, pizzeria, gym, burger_joint, cafe, grocery_store, clothing_store, tech_shop, toy_store, barber_shop : 35291
Saved path: music_store, gelateria, pharmacy, party_store, salon, bike_shop, pet_store, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, burger_joint, gym, craft_shop : 44443
Saved path: hardware_store, bakery, party_store, music_store, bank, craft_shop, dentist, cafe, bookstore, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, gym : 37189
Saved path: grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, bakery, salon, party_store, gelateria, music_store, pizzeria, bookstore, burger_joint, cafe, dentist : 38603
Saved path: dentist, craft_shop, florist, music_store, gelateria, pharmacy, salon, bakery, pet_store, hardware_store, burger_joint, bookstore, noodle_house, toy_store, clothing_store : 46613
Saved path: salon, bike_shop, bakery, party_store, pharmacy, music_store, bank, craft_shop, dentist, tech_shop, noodle_house, toy_store, gym, hardware_store, jewelry_store : 39347
Saved path: grocery_store, clothing_store, toy_store, tech_shop, burger_joint, hardware_store, jewelry_store, salon, bike_shop, pet_store, pharmacy, gelateria, bookstore, cafe, dentist : 48270
Saved path: bakery, barber_shop, party_store, music_store, florist, bank, bookstore, cafe, grocery_store, tech_shop, noodle_house, toy_store, hardware_store, salon, bike_shop : 37334
Saved path: grocery_store, clothing_store, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, bakery, bike_shop, salon, pharmacy, florist, bank, gym, dentist : 39699
Saved path: dentist, cafe, grocery_store, clothing_store, toy_store, tech_shop, burger_joint, gym, bakery, pet_store, salon, jewelry_store, party_store, gelateria, music_store : 49579
Saved path: tech_shop, burger_joint, bakery, pet_store, bike_shop, gym, florist, bank, craft_shop, pizzeria, bookstore, dentist, grocery_store, clothing_store, toy_store : 42988
Saved path: bookstore, pizzeria, craft_shop, bank, florist, music_store, bakery, jewelry_store, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, dentist, cafe : 37094
Saved path: florist, pizzeria, dentist, burger_joint, tech_shop, toy_store, hardware_store, barber_shop, bakery, pet_store, bike_shop, salon, party_store, pharmacy, music_store : 50488
Saved path: gelateria, pharmacy, bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, cafe, pizzeria, craft_shop, florist, music_store : 45799
Saved path: hardware_store, jewelry_store, bike_shop, bakery, party_store, pharmacy, gelateria, florist, pizzeria, bookstore, dentist, grocery_store, toy_store, noodle_house, burger_joint : 38804
Saved path: salon, jewelry_store, gym, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, dentist, cafe, bookstore, pizzeria, craft_shop, gelateria, pharmacy : 38031
Saved path: hardware_store, gym, toy_store, grocery_store, cafe, bookstore, pizzeria, craft_shop, bank, music_store, gelateria, bakery, bike_shop, salon, jewelry_store : 37418
Saved path: bank, music_store, pharmacy, barber_shop, jewelry_store, bakery, pet_store, hardware_store, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, craft_shop : 46029
Saved path: gym, hardware_store, pet_store, party_store, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, bookstore, cafe, dentist, grocery_store, toy_store : 47592
Saved path: bookstore, cafe, tech_shop, toy_store, barber_shop, jewelry_store, salon, bike_shop, pet_store, bakery, pharmacy, gelateria, florist, craft_shop, gym : 44702
Saved path: burger_joint, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, pet_store, bakery, pharmacy, gelateria, music_store, craft_shop, dentist, cafe, bookstore : 49144
Saved path: noodle_house, tech_shop, burger_joint, hardware_store, jewelry_store, bakery, bike_shop, salon, party_store, gelateria, music_store, florist, pizzeria, gym, toy_store : 35679
Saved path: music_store, gelateria, party_store, barber_shop, bakery, pet_store, bike_shop, hardware_store, toy_store, tech_shop, burger_joint, bookstore, pizzeria, bank, florist : 45828
Saved path: florist, bank, pizzeria, dentist, cafe, tech_shop, noodle_house, toy_store, gym, hardware_store, salon, bike_shop, bakery, pharmacy, music_store : 37514
Saved path: salon, bakery, hardware_store, toy_store, noodle_house, tech_shop, burger_joint, cafe, bookstore, pizzeria, bank, florist, music_store, pharmacy, party_store : 28033
Saved path: dentist, cafe, bookstore, burger_joint, gym, pizzeria, florist, music_store, party_store, bakery, jewelry_store, barber_shop, toy_store, tech_shop, clothing_store : 41797
Saved path: jewelry_store, barber_shop, toy_store, tech_shop, burger_joint, cafe, dentist, pizzeria, bank, florist, gelateria, pharmacy, bakery, bike_shop, salon : 36791
Saved path: pharmacy, bike_shop, pet_store, hardware_store, gym, toy_store, noodle_house, burger_joint, bookstore, grocery_store, dentist, craft_shop, florist, music_store, gelateria : 50528
Saved path: bank, florist, gelateria, pharmacy, bike_shop, pet_store, bakery, barber_shop, jewelry_store, hardware_store, burger_joint, noodle_house, grocery_store, cafe, craft_shop : 44909
Saved path: bakery, salon, party_store, music_store, florist, craft_shop, bookstore, cafe, grocery_store, toy_store, noodle_house, tech_shop, burger_joint, hardware_store, pet_store : 41212
Saved path: toy_store, tech_shop, grocery_store, cafe, burger_joint, hardware_store, gym, pizzeria, bank, florist, music_store, gelateria, bike_shop, bakery, barber_shop : 40132
Saved path: craft_shop, bookstore, cafe, grocery_store, toy_store, gym, hardware_store, jewelry_store, pet_store, bike_shop, salon, pharmacy, gelateria, music_store, florist : 46716
Saved path: grocery_store, dentist, cafe, bookstore, pizzeria, florist, music_store, gelateria, party_store, bakery, pet_store, hardware_store, burger_joint, tech_shop, toy_store : 46233
Saved path: cafe, bookstore, craft_shop, bank, gelateria, party_store, bike_shop, bakery, barber_shop, jewelry_store, hardware_store, toy_store, noodle_house, clothing_store, grocery_store : 36043
Saved path: cafe, bookstore, craft_shop, florist, party_store, bakery, pet_store, salon, jewelry_store, hardware_store, gym, burger_joint, noodle_house, toy_store, clothing_store : 43592
Saved path: toy_store, tech_shop, bookstore, grocery_store, dentist, craft_shop, bank, music_store, party_store, bike_shop, pet_store, bakery, barber_shop, jewelry_store, hardware_store : 52302
Saved path: toy_store, noodle_house, tech_shop, grocery_store, dentist, cafe, bookstore, pizzeria, craft_shop, gelateria, pharmacy, salon, jewelry_store, hardware_store, gym : 37702
Saved path: salon, party_store, florist, bank, craft_shop, grocery_store, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop : 44541
Saved path: music_store, gelateria, pharmacy, party_store, bakery, pet_store, bike_shop, jewelry_store, hardware_store, toy_store, clothing_store, grocery_store, burger_joint, pizzeria, florist : 44715
Saved path: bakery, barber_shop, jewelry_store, hardware_store, toy_store, clothing_store, grocery_store, cafe, pizzeria, craft_shop, florist, music_store, pharmacy, salon, bike_shop : 37026
Saved path: bakery, jewelry_store, hardware_store, toy_store, tech_shop, burger_joint, dentist, bookstore, pizzeria, florist, pharmacy, party_store, salon, bike_shop, pet_store : 46208
Saved path: barber_shop, jewelry_store, bakery, bike_shop, pharmacy, florist, bank, pizzeria, gym, hardware_store, noodle_house, tech_shop, grocery_store, clothing_store, toy_store : 36744
Saved path: jewelry_store, bakery, bike_shop, party_store, gelateria, florist, bank, craft_shop, dentist, cafe, burger_joint, tech_shop, clothing_store, toy_store, hardware_store : 37145
Saved path: salon, jewelry_store, party_store, pharmacy, gelateria, music_store, pizzeria, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, bakery, pet_store : 43325
Saved path: cafe, bookstore, burger_joint, toy_store, gym, hardware_store, bakery, pet_store, bike_shop, salon, pharmacy, music_store, florist, bank, dentist : 47578
Saved path: bakery, pet_store, gym, burger_joint, toy_store, grocery_store, cafe, dentist, craft_shop, pizzeria, bank, florist, pharmacy, party_store, salon : 43979
Saved path: bank, craft_shop, bookstore, cafe, burger_joint, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, pet_store, bakery, party_store, pharmacy, music_store : 41576
Saved path: pizzeria, craft_shop, bank, pharmacy, party_store, bakery, salon, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, noodle_house, gym : 32818
Saved path: music_store, gelateria, pharmacy, party_store, bakery, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, bookstore, cafe, dentist, burger_joint, gym : 40567
Saved path: music_store, pharmacy, salon, bike_shop, pet_store, bakery, hardware_store, gym, toy_store, burger_joint, cafe, bookstore, craft_shop, bank, florist : 42807
Saved path: pet_store, bakery, barber_shop, jewelry_store, hardware_store, gym, toy_store, bookstore, dentist, craft_shop, bank, music_store, party_store, salon, bike_shop : 52947
Saved path: florist, gelateria, pharmacy, barber_shop, jewelry_store, salon, bakery, pet_store, hardware_store, gym, toy_store, clothing_store, tech_shop, cafe, bookstore : 46112
Saved path: hardware_store, salon, bike_shop, pet_store, bakery, gelateria, florist, craft_shop, pizzeria, bookstore, burger_joint, cafe, dentist, grocery_store, toy_store : 45422
Saved path: dentist, cafe, bookstore, burger_joint, hardware_store, gym, florist, music_store, pharmacy, bike_shop, pet_store, bakery, barber_shop, noodle_house, grocery_store : 54330
Saved path: pharmacy, music_store, bank, pizzeria, bookstore, dentist, burger_joint, tech_shop, noodle_house, toy_store, gym, hardware_store, salon, bike_shop, bakery : 39639
Saved path: barber_shop, party_store, pharmacy, gelateria, bank, pizzeria, bookstore, cafe, grocery_store, noodle_house, toy_store, hardware_store, bike_shop, pet_store, bakery : 44745
Saved path: party_store, pharmacy, gelateria, music_store, florist, bank, bookstore, cafe, clothing_store, toy_store, gym, hardware_store, pet_store, bakery, salon : 42017
Saved path: bakery, party_store, gelateria, florist, bank, pizzeria, dentist, grocery_store, burger_joint, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, salon : 36129
Saved path: bike_shop, salon, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, grocery_store, dentist, craft_shop, bank, pharmacy, party_store, bakery, pet_store : 44747
Saved path: pharmacy, bank, gym, dentist, cafe, grocery_store, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, salon, bakery, pet_store, party_store : 47789
Saved path: bike_shop, salon, music_store, craft_shop, bookstore, cafe, grocery_store, clothing_store, tech_shop, toy_store, hardware_store, jewelry_store, barber_shop, bakery, pet_store : 47352
Saved path: bakery, barber_shop, toy_store, tech_shop, clothing_store, grocery_store, dentist, cafe, burger_joint, bookstore, pizzeria, bank, gelateria, music_store, pet_store : 49865
Saved path: toy_store, barber_shop, bakery, pet_store, bike_shop, party_store, gelateria, music_store, florist, gym, craft_shop, dentist, bookstore, tech_shop, clothing_store : 54202
Saved path: bank, florist, party_store, bakery, jewelry_store, hardware_store, gym, burger_joint, noodle_house, toy_store, grocery_store, cafe, dentist, craft_shop, pizzeria : 36484
Saved path: music_store, florist, bank, craft_shop, gym, hardware_store, burger_joint, bookstore, dentist, grocery_store, toy_store, barber_shop, pet_store, bakery, pharmacy : 52785
Saved path: barber_shop, party_store, pharmacy, gelateria, music_store, florist, bank, bookstore, grocery_store, noodle_house, toy_store, gym, hardware_store, pet_store, bakery : 48101
Saved path: bakery, gelateria, party_store, hardware_store, gym, burger_joint, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, salon, bike_shop, pet_store : 45904
Saved path: toy_store, clothing_store, grocery_store, cafe, dentist, craft_shop, pizzeria, music_store, gelateria, bike_shop, pet_store, bakery, barber_shop, hardware_store, burger_joint : 52732
Saved path: pet_store, bakery, salon, barber_shop, music_store, gelateria, pizzeria, bookstore, cafe, dentist, burger_joint, noodle_house, toy_store, gym, hardware_store : 53684
Saved path: bakery, salon, jewelry_store, barber_shop, party_store, music_store, florist, craft_shop, pizzeria, bookstore, cafe, grocery_store, toy_store, hardware_store, pet_store : 44934
Saved path: noodle_house, toy_store, barber_shop, jewelry_store, bakery, bike_shop, salon, party_store, music_store, bank, pizzeria, gym, hardware_store, burger_joint, grocery_store : 39583
Saved path: tech_shop, clothing_store, cafe, bookstore, pizzeria, craft_shop, music_store, gelateria, party_store, bakery, barber_shop, hardware_store, gym, toy_store, noodle_house : 38257
Saved path: gym, toy_store, noodle_house, tech_shop, grocery_store, dentist, bookstore, pizzeria, florist, music_store, gelateria, bakery, bike_shop, salon, jewelry_store : 42433
Saved path: bakery, gelateria, bank, craft_shop, dentist, grocery_store, clothing_store, toy_store, noodle_house, tech_shop, bookstore, hardware_store, jewelry_store, salon, pet_store : 46572
