Saved path: pet_store, bakery, jewelry_store, barber_shop, noodle_house, burger_joint, bookstore, cafe, dentist, craft_shop, bank, music_store, gelateria, pharmacy, party_store : 46536
Saved path: bank, craft_shop, pizzeria, bookstore, cafe, burger_joint, toy_store, barber_shop, jewelry_store, bakery, bike_shop, salon, party_store, hardware_store, gym : 32432
Saved path: clothing_store, grocery_store, cafe, dentist, craft_shop, bank, music_store, gelateria, party_store, salon, bike_shop, bakery, toy_store, noodle_house, tech_shop : 35674
Saved path: toy_store, burger_joint, cafe, bookstore, pizzeria, craft_shop, bank, florist, pharmacy, salon, bakery, barber_shop, jewelry_store, hardware_store, gym : 33762
Saved path: noodle_house, tech_shop, burger_joint, cafe, pizzeria, gym, hardware_store, party_store, bakery, pet_store, bike_shop, salon, jewelry_store, barber_shop, toy_store : 39558
Saved path: party_store, bakery, bike_shop, jewelry_store, hardware_store, gym, toy_store, noodle_house, tech_shop, cafe, bookstore, pizzeria, bank, florist, gelateria : 33638
Saved path: tech_shop, noodle_house, toy_store, clothing_store, grocery_store, dentist, gelateria, pharmacy, party_store, bakery, bike_shop, salon, hardware_store, burger_joint, bookstore : 36064
Saved path: toy_store, tech_shop, burger_joint, bookstore, pizzeria, craft_shop, music_store, gelateria, pharmacy, party_store, bike_shop, pet_store, bakery, jewelry_store, gym : 45172
Saved path: music_store, gelateria, bakery, pet_store, bike_shop, salon, jewelry_store, toy_store, noodle_house, tech_shop, grocery_store, cafe, gym, bank, florist : 45730
Saved path: burger_joint, bookstore, cafe, dentist, bank, florist, party_store, pet_store, bakery, barber_shop, jewelry_store, hardware_store, toy_store, clothing_store, tech_shop : 48270
Saved path: gelateria, pharmacy, barber_shop, bakery, hardware_store, gym, toy_store, noodle_house, tech_shop, clothing_store, bookstore, cafe, dentist, craft_shop, florist : 40867
Saved path: craft_shop, bank, florist, music_store, gelateria, pharmacy, party_store, salon, bike_shop, pet_store, bakery, hardware_store, toy_store, noodle_house, grocery_store : 42183
Saved path: music_store, gelateria, party_store, salon, bakery, pet_store, hardware_store, toy_store, noodle_house, tech_shop, cafe, bookstore, pizzeria, bank, florist : 38793
Saved path: bike_shop, bakery, barber_shop, party_store, pharmacy, music_store, florist, bank, bookstore, dentist, grocery_store, clothing_store, toy_store, gym, hardware_store : 44669
Saved path: bank, gelateria, pharmacy, bakery, bike_shop, salon, hardware_store, toy_store, noodle_house, tech_shop, burger_joint, bookstore, cafe, dentist, craft_shop : 34326
Saved path: barber_shop, bakery, party_store, pharmacy, music_store, craft_shop, dentist, cafe, grocery_store, clothing_store, noodle_house, toy_store, gym, hardware_store, jewelry_store : 40446
