Saved path: gym, burger_joint, bookstore, cafe, dentist, clothing_store, tech_shop, toy_store, barber_shop, gelateria, bakery, pet_store, bike_shop, salon, hardware_store : 53084
Saved path: bakery, burger_joint, cafe, tech_shop, noodle_house, toy_store, gym, craft_shop, bank, music_store, gelateria, pharmacy, salon, bike_shop, pet_store : 42104
Saved path: cafe, bookstore, noodle_house, toy_store, hardware_store, bakery, bike_shop, party_store, pharmacy, gelateria, music_store, bank, craft_shop, dentist, grocery_store : 38205
Saved path: noodle_house, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bakery, bike_shop, salon, music_store, gelateria, bank, craft_shop, pizzeria, gym : 39074
Saved path: barber_shop, toy_store, noodle_house, clothing_store, cafe, burger_joint, pizzeria, florist, craft_shop, gym, hardware_store, salon, bike_shop, pet_store, bakery : 42634
Saved path: bakery, bike_shop, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, burger_joint, cafe, dentist, craft_shop, bank, florist, gelateria, party_store : 35578
Saved path: grocery_store, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, hardware_store, jewelry_store, bakery, bike_shop, salon, party_store, florist, bank, cafe : 32865
Saved path: party_store, pharmacy, gelateria, florist, bank, bookstore, grocery_store, toy_store, noodle_house, tech_shop, burger_joint, jewelry_store, bakery, bike_shop, salon : 32773
Saved path: cafe, craft_shop, music_store, gelateria, pharmacy, salon, bakery, barber_shop, jewelry_store, hardware_store, burger_joint, tech_shop, toy_store, clothing_store, grocery_store : 36753
Saved path: cafe, pizzeria, bank, florist, gelateria, pharmacy, party_store, bike_shop, bakery, barber_shop, hardware_store, toy_store, noodle_house, clothing_store, grocery_store : 35492
Saved path: bike_shop, bakery, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, cafe, bookstore, pizzeria, gym, craft_shop, florist, pharmacy, party_store : 36984
Saved path: party_store, gelateria, music_store, florist, craft_shop, dentist, cafe, grocery_store, toy_store, burger_joint, gym, jewelry_store, bakery, bike_shop, salon : 41299
Saved path: party_store, salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store, noodle_house, grocery_store, cafe, dentist, gym, bank, gelateria, pharmacy : 40636
Saved path: pharmacy, gelateria, bank, craft_shop, dentist, cafe, bookstore, clothing_store, noodle_house, toy_store, gym, bike_shop, pet_store, bakery, party_store : 46630
Saved path: jewelry_store, pet_store, bike_shop, salon, party_store, pharmacy, gelateria, florist, craft_shop, pizzeria, bookstore, dentist, clothing_store, toy_store, hardware_store : 46991
Saved path: barber_shop, jewelry_store, salon, bakery, pet_store, hardware_store, toy_store, burger_joint, dentist, cafe, bookstore, pizzeria, bank, pharmacy, party_store : 47446
Saved path: gym, hardware_store, jewelry_store, barber_shop, bakery, bike_shop, salon, party_store, pharmacy, bank, craft_shop, dentist, grocery_store, clothing_store, toy_store : 39736
Saved path: pet_store, bakery, jewelry_store, barber_shop, toy_store, tech_shop, clothing_store, dentist, bookstore, pizzeria, gym, bank, gelateria, pharmacy, salon : 50446
Saved path: gym, burger_joint, tech_shop, noodle_house, toy_store, grocery_store, bookstore, pizzeria, florist, music_store, party_store, jewelry_store, salon, bike_shop, pet_store : 46599
Saved path: burger_joint, bookstore, pizzeria, florist, music_store, gelateria, pharmacy, party_store, salon, pet_store, hardware_store, gym, toy_store, clothing_store, noodle_house : 43449
Saved path: salon, bike_shop, bakery, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, cafe, dentist, craft_shop, bank, florist, gelateria, pharmacy : 33554
Saved path: noodle_house, toy_store, clothing_store, grocery_store, pizzeria, craft_shop, bank, gelateria, pharmacy, party_store, bakery, bike_shop, jewelry_store, hardware_store, burger_joint : 33802
Saved path: craft_shop, bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store, gym, hardware_store, jewelry_store, bike_shop, pet_store, pharmacy, gelateria, music_store : 47623
Saved path: pet_store, bike_shop, party_store, pharmacy, florist, bank, craft_shop, gym, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, bakery : 40501
Saved path: craft_shop, florist, gelateria, pharmacy, party_store, pet_store, hardware_store, gym, burger_joint, noodle_house, toy_store, clothing_store, cafe, bookstore, pizzeria : 41059
Saved path: craft_shop, bank, florist, music_store, gelateria, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house, grocery_store, dentist, bookstore, pizzeria : 41687
Saved path: pizzeria, bookstore, dentist, grocery_store, clothing_store, tech_shop, toy_store, gym, hardware_store, jewelry_store, bike_shop, bakery, party_store, gelateria, music_store : 43449
Saved path: barber_shop, jewelry_store, pet_store, bakery, salon, party_store, gelateria, bank, craft_shop, gym, burger_joint, grocery_store, tech_shop, noodle_house, toy_store : 43611
Saved path: clothing_store, grocery_store, cafe, dentist, bank, music_store, gelateria, bakery, bike_shop, jewelry_store, hardware_store, gym, burger_joint, tech_shop, toy_store : 42518
Saved path: pet_store, bike_shop, gym, toy_store, noodle_house, tech_shop, clothing_store, cafe, dentist, pizzeria, bank, florist, music_store, pharmacy, bakery : 47781
Saved path: bakery, salon, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, grocery_store, cafe, burger_joint, craft_shop, bank, florist, gelateria, party_store : 31817
