Saved path: bookstore, florist, gelateria, barber_shop, jewelry_store, salon, bakery, pet_store, hardware_store, toy_store, noodle_house, tech_shop, grocery_store, dentist, cafe : 48906
Saved path: barber_shop, bakery, pet_store, bike_shop, party_store, gelateria, pizzeria, craft_shop, dentist, clothing_store, toy_store, noodle_house, burger_joint, gym, hardware_store : 52377
Saved path: noodle_house, toy_store, grocery_store, dentist, cafe, bookstore, pizzeria, craft_shop, florist, gelateria, salon, bike_shop, bakery, burger_joint, tech_shop : 36124
Saved path: grocery_store, clothing_store, noodle_house, toy_store, gym, hardware_store, pet_store, bakery, salon, party_store, florist, bank, pizzeria, dentist, cafe : 44269
Saved path: cafe, bookstore, burger_joint, noodle_house, toy_store, gym, hardware_store, jewelry_store, salon, pet_store, pharmacy, music_store, florist, dentist, grocery_store : 51141
Saved path: clothing_store, toy_store, gym, hardware_store, bike_shop, pet_store, bakery, party_store, gelateria, craft_shop, pizzeria, bookstore, burger_joint, dentist, grocery_store : 48063
Saved path: dentist, bookstore, pizzeria, craft_shop, bank, florist, music_store, bakery, bike_shop, hardware_store, gym, burger_joint, tech_shop, toy_store, clothing_store : 41297
Saved path: cafe, bookstore, pizzeria, florist, music_store, pharmacy, party_store, salon, bakery, barber_shop, hardware_store, gym, toy_store, noodle_house, burger_joint : 36056
Saved path: salon, bakery, barber_shop, jewelry_store, hardware_store, toy_store, noodle_house, burger_joint, bookstore, grocery_store, dentist, bank, music_store, pharmacy, party_store : 40735
Saved path: tech_shop, burger_joint, bookstore, cafe, dentist, bank, gelateria, pharmacy, party_store, salon, bike_shop, bakery, barber_shop, toy_store, clothing_store : 39140
Saved path: cafe, bookstore, burger_joint, toy_store, gym, hardware_store, salon, bike_shop, bakery, gelateria, music_store, florist, bank, craft_shop, dentist : 39033
Saved path: bank, florist, gelateria, pharmacy, party_store, salon, bakery, gym, toy_store, clothing_store, grocery_store, cafe, dentist, craft_shop, pizzeria : 32505
Saved path: tech_shop, grocery_store, clothing_store, toy_store, hardware_store, pet_store, bakery, salon, party_store, pharmacy, music_store, florist, craft_shop, pizzeria, gym : 42295
Saved path: bike_shop, bakery, party_store, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, grocery_store, clothing_store, toy_store, gym, hardware_store, jewelry_store : 37419
Saved path: noodle_house, burger_joint, hardware_store, jewelry_store, bakery, bike_shop, salon, music_store, craft_shop, pizzeria, bookstore, dentist, grocery_store, clothing_store, toy_store : 41245
Saved path: bookstore, burger_joint, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, music_store, florist, bank, gym, dentist, cafe : 42972
Saved path: bakery, barber_shop, toy_store, tech_shop, clothing_store, grocery_store, cafe, bookstore, burger_joint, gym, craft_shop, bank, florist, music_store, gelateria : 36625
Saved path: bakery, jewelry_store, hardware_store, gym, toy_store, noodle_house, tech_shop, burger_joint, cafe, dentist, bank, music_store, party_store, bike_shop, pet_store : 49404
Saved path: hardware_store, salon, bike_shop, bakery, barber_shop, gelateria, music_store, florist, bank, dentist, cafe, grocery_store, tech_shop, noodle_house, toy_store : 41906
Saved path: hardware_store, toy_store, noodle_house, clothing_store, grocery_store, dentist, bank, florist, gelateria, pharmacy, party_store, salon, bike_shop, bakery, barber_shop : 38758
Saved path: grocery_store, clothing_store, tech_shop, noodle_house, toy_store, gym, hardware_store, jewelry_store, bakery, pet_store, party_store, music_store, florist, bank, bookstore : 44717
Saved path: noodle_house, burger_joint, tech_shop, clothing_store, grocery_store, dentist, pizzeria, gym, bakery, pet_store, salon, party_store, jewelry_store, barber_shop, toy_store : 44496
Saved path: noodle_house, toy_store, barber_shop, jewelry_store, salon, bakery, party_store, gelateria, music_store, pizzeria, bookstore, burger_joint, cafe, dentist, grocery_store : 39463
Saved path: burger_joint, noodle_house, toy_store, clothing_store, grocery_store, dentist, cafe, bookstore, bank, gelateria, music_store, party_store, bakery, pet_store, hardware_store : 46065
Saved path: dentist, cafe, clothing_store, tech_shop, noodle_house, toy_store, hardware_store, pet_store, bakery, barber_shop, party_store, florist, bank, pizzeria, craft_shop : 47179
Saved path: bakery, party_store, pharmacy, florist, pizzeria, craft_shop, dentist, grocery_store, tech_shop, toy_store, gym, hardware_store, jewelry_store, barber_shop, pet_store : 48693
Saved path: cafe, dentist, craft_shop, gelateria, party_store, salon, bike_shop, bakery, barber_shop, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, clothing_store : 39634
Saved path: hardware_store, toy_store, clothing_store, grocery_store, burger_joint, pizzeria, craft_shop, florist, music_store, pharmacy, salon, bike_shop, bakery, barber_shop, jewelry_store : 38215
Saved path: jewelry_store, barber_shop, bakery, salon, party_store, music_store, florist, bank, pizzeria, bookstore, burger_joint, dentist, grocery_store, toy_store, hardware_store : 40358
Saved path: noodle_house, tech_shop, clothing_store, toy_store, barber_shop, bakery, party_store, gelateria, music_store, florist, bank, craft_shop, pizzeria, gym, burger_joint : 35584
Saved path: bookstore, burger_joint, cafe, dentist, craft_shop, florist, gelateria, party_store, salon, pet_store, hardware_store, gym, toy_store, clothing_store, grocery_store : 46557
Saved path: dentist, craft_shop, bank, pharmacy, jewelry_store, salon, bike_shop, bakery, gym, toy_store, noodle_house, tech_shop, burger_joint, bookstore, cafe : 38119
Saved path: dentist, grocery_store, cafe, burger_joint, gym, hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop, pharmacy, gelateria, music_store, craft_shop : 51781
Saved path: toy_store, hardware_store, jewelry_store, salon, bike_shop, pet_store, party_store, pharmacy, music_store, gym, cafe, grocery_store, clothing_store, tech_shop, noodle_house : 46195
Saved path: jewelry_store, salon, bike_shop, pet_store, bakery, music_store, gelateria, bank, craft_shop, bookstore, burger_joint, cafe, grocery_store, clothing_store, toy_store : 44420
