Saved path: salon, jewelry_store, party_store, pharmacy, music_store, bookstore, cafe, dentist, grocery_store, clothing_store, toy_store, noodle_house, burger_joint, gym, pet_store : 50393
Saved path: pet_store, bike_shop, pharmacy, music_store, florist, bank, pizzeria, bookstore, burger_joint, toy_store, gym, hardware_store, jewelry_store, barber_shop, bakery : 47341
Saved path: jewelry_store, bakery, salon, pharmacy, gelateria, florist, craft_shop, gym, hardware_store, burger_joint, cafe, dentist, grocery_store, toy_store, barber_shop : 39156
Saved path: toy_store, barber_shop, bakery, pet_store, pharmacy, music_store, gelateria, pizzeria, craft_shop, dentist, cafe, burger_joint, tech_shop, grocery_store, clothing_store : 49135
Saved path: gym, craft_shop, florist, gelateria, pharmacy, party_store, salon, bakery, pet_store, jewelry_store, hardware_store, toy_store, noodle_house, grocery_store, burger_joint : 43120
Saved path: gym, toy_store, noodle_house, clothing_store, grocery_store, dentist, pizzeria, bank, gelateria, party_store, bakery, pet_store, bike_shop, jewelry_store, hardware_store : 48618
Saved path: barber_shop, jewelry_store, salon, bike_shop, bakery, pharmacy, gelateria, music_store, florist, bank, pizzeria, craft_shop, dentist, grocery_store, toy_store : 38910
Saved path: hardware_store, gym, toy_store, noodle_house, clothing_store, grocery_store, bookstore, pizzeria, bank, gelateria, music_store, party_store, bike_shop, bakery, jewelry_store : 37772
Saved path: noodle_house, grocery_store, dentist, cafe, burger_joint, bookstore, pizzeria, bank, music_store, party_store, salon, pet_store, bakery, barber_shop, toy_store : 49477
Saved path: pizzeria, craft_shop, music_store, pharmacy, party_store, bike_shop, jewelry_store, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, grocery_store, cafe, bookstore : 35198
Saved path: jewelry_store, barber_shop, toy_store, grocery_store, dentist, burger_joint, bookstore, bank, music_store, gelateria, pharmacy, party_store, bakery, pet_store, bike_shop : 50762
Saved path: florist, party_store, bakery, jewelry_store, hardware_store, toy_store, tech_shop, clothing_store, grocery_store, dentist, cafe, bookstore, pizzeria, craft_shop, bank : 34573
Saved path: craft_shop, music_store, gelateria, pharmacy, salon, bike_shop, bakery, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop, bookstore, cafe, dentist : 38964
Saved path: clothing_store, toy_store, noodle_house, burger_joint, gym, hardware_store, bike_shop, pet_store, bakery, party_store, pharmacy, gelateria, music_store, dentist, cafe : 48892
Saved path: dentist, grocery_store, clothing_store, toy_store, tech_shop, burger_joint, gym, hardware_store, bike_shop, pet_store, bakery, barber_shop, music_store, florist, bank : 53511
Saved path: dentist, cafe, grocery_store, clothing_store, toy_store, tech_shop, bookstore, burger_joint, hardware_store, pet_store, bakery, barber_shop, pharmacy, bank, craft_shop : 48790
Saved path: bakery, bike_shop, salon, party_store, gelateria, music_store, florist, bank, pizzeria, dentist, grocery_store, toy_store, burger_joint, gym, jewelry_store : 41671
Saved path: pharmacy, salon, bike_shop, bakery, barber_shop, hardware_store, gym, toy_store, noodle_house, tech_shop, grocery_store, cafe, bookstore, pizzeria, gelateria : 38083
Saved path: toy_store, gym, florist, pharmacy, party_store, salon, bike_shop, bakery, jewelry_store, burger_joint, bookstore, cafe, dentist, grocery_store, clothing_store : 39257
Saved path: noodle_house, toy_store, bakery, pet_store, bike_shop, salon, jewelry_store, pharmacy, gelateria, music_store, pizzeria, craft_shop, dentist, grocery_store, tech_shop : 47730
Saved path: toy_store, clothing_store, grocery_store, tech_shop, bookstore, pizzeria, music_store, gelateria, pharmacy, party_store, salon, bike_shop, jewelry_store, hardware_store, gym : 37714
Saved path: jewelry_store, salon, bakery, pharmacy, music_store, florist, pizzeria, bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store, gym, hardware_store : 34158
Saved path: party_store, barber_shop, bakery, pet_store, bike_shop, salon, hardware_store, toy_store, noodle_house, tech_shop, clothing_store, cafe, pizzeria, bank, music_store : 47003
Saved path: gym, burger_joint, noodle_house, toy_store, grocery_store, cafe, dentist, pizzeria, bank, florist, music_store, gelateria, pharmacy, party_store, bakery : 36278
Saved path: barber_shop, toy_store, grocery_store, bookstore, burger_joint, hardware_store, gym, bank, florist, music_store, gelateria, pharmacy, salon, bakery, jewelry_store : 37196
Saved path: grocery_store, tech_shop, burger_joint, bookstore, craft_shop, florist, music_store, gelateria, pharmacy, barber_shop, bakery, pet_store, salon, hardware_store, toy_store : 47314
Saved path: bakery, bike_shop, party_store, gelateria, florist, craft_shop, pizzeria, bookstore, burger_joint, cafe, dentist, grocery_store, tech_shop, toy_store, barber_shop : 40029
Saved path: dentist, craft_shop, florist, music_store, gelateria, pharmacy, salon, jewelry_store, hardware_store, gym, burger_joint, tech_shop, toy_store, clothing_store, grocery_store : 38477
Saved path: tech_shop, cafe, dentist, craft_shop, pizzeria, bank, florist, gelateria, pharmacy, bike_shop, pet_store, bakery, hardware_store, toy_store, clothing_store : 43853
Saved path: bakery, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, cafe, burger_joint, gym, craft_shop, bank, pharmacy, salon, bike_shop : 35318
Saved path: jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, burger_joint, gym, craft_shop, bank, gelateria, party_store, bakery, bike_shop, salon : 35749
Saved path: cafe, burger_joint, tech_shop, toy_store, barber_shop, bakery, salon, pharmacy, gelateria, music_store, bank, gym, pizzeria, bookstore, dentist : 41818
Saved path: salon, jewelry_store, hardware_store, toy_store, clothing_store, cafe, burger_joint, gym, craft_shop, music_store, gelateria, pharmacy, party_store, bakery, pet_store : 44902
Saved path: hardware_store, burger_joint, noodle_house, toy_store, clothing_store, grocery_store, craft_shop, bank, music_store, party_store, bakery, pet_store, bike_shop, salon, jewelry_store : 44989
Saved path: gelateria, music_store, pharmacy, barber_shop, bakery, salon, hardware_store, burger_joint, tech_shop, noodle_house, toy_store, grocery_store, cafe, bookstore, pizzeria : 36404
