Saved path: florist, music_store, party_store, salon, bakery, jewelry_store, barber_shop, toy_store, grocery_store, cafe, bookstore, burger_joint, hardware_store, gym, craft_shop : 36995
Saved path: clothing_store, dentist, craft_shop, florist, gelateria, pharmacy, party_store, barber_shop, bakery, pet_store, hardware_store, gym, burger_joint, bookstore, cafe : 49645
Saved path: clothing_store, cafe, burger_joint, gym, bank, gelateria, music_store, salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop : 38163
Saved path: jewelry_store, hardware_store, gym, toy_store, clothing_store, tech_shop, cafe, bookstore, bank, florist, music_store, party_store, salon, bakery, pet_store : 45001
Saved path: grocery_store, dentist, craft_shop, florist, party_store, salon, bike_shop, pet_store, bakery, gym, toy_store, noodle_house, tech_shop, bookstore, cafe : 45895
Saved path: gelateria, bakery, pet_store, jewelry_store, barber_shop, toy_store, tech_shop, grocery_store, cafe, burger_joint, pizzeria, craft_shop, bank, florist, music_store : 44492
Saved path: pet_store, bike_shop, salon, party_store, gelateria, music_store, craft_shop, gym, burger_joint, cafe, tech_shop, noodle_house, toy_store, barber_shop, bakery : 46198
Saved path: party_store, pharmacy, gelateria, music_store, pizzeria, dentist, cafe, clothing_store, noodle_house, toy_store, hardware_store, bakery, pet_store, bike_shop, salon : 46419
Saved path: florist, bank, bookstore, cafe, clothing_store, tech_shop, noodle_house, toy_store, gym, bakery, pet_store, bike_shop, salon, pharmacy, gelateria : 41148
Saved path: cafe, bookstore, gym, craft_shop, music_store, gelateria, pharmacy, salon, bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house, clothing_store : 49038
Saved path: hardware_store, jewelry_store, barber_shop, pet_store, bakery, salon, party_store, gelateria, music_store, florist, bank, dentist, bookstore, toy_store, gym : 52309
Saved path: tech_shop, noodle_house, toy_store, gym, hardware_store, salon, bike_shop, bakery, barber_shop, gelateria, music_store, pizzeria, dentist, cafe, grocery_store : 45469
Saved path: bookstore, cafe, dentist, craft_shop, pizzeria, florist, pharmacy, party_store, bakery, pet_store, bike_shop, jewelry_store, hardware_store, gym, toy_store : 48227
Saved path: pizzeria, craft_shop, bank, music_store, party_store, bakery, bike_shop, jewelry_store, barber_shop, toy_store, grocery_store, tech_shop, burger_joint, hardware_store, gym : 39713
Saved path: dentist, craft_shop, bank, florist, gym, bakery, pet_store, salon, jewelry_store, burger_joint, bookstore, tech_shop, toy_store, clothing_store, grocery_store : 43445
Saved path: pet_store, bakery, barber_shop, toy_store, tech_shop, clothing_store, grocery_store, dentist, bookstore, pizzeria, craft_shop, bank, florist, pharmacy, bike_shop : 47756
Saved path: clothing_store, toy_store, tech_shop, burger_joint, hardware_store, jewelry_store, bakery, bike_shop, pharmacy, gelateria, music_store, florist, pizzeria, bookstore, dentist : 41615
Saved path: cafe, grocery_store, tech_shop, noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop, party_store, gelateria, bank, craft_shop, pizzeria, bookstore : 42787
