Saved path: pizzeria, grocery_store, cafe, bookstore, burger_joint, toy_store, hardware_store, bike_shop, party_store, bakery, pharmacy, music_store, bank, pet_store, craft_shop : 59094
Saved path: pharmacy, gelateria, florist, pet_store, craft_shop, bookstore, burger_joint, hardware_store, toy_store, clothing_store, noodle_house, barber_shop, jewelry_store, bike_shop, bakery : 56365
Saved path: pet_store, florist, music_store, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store, burger_joint, dentist, pizzeria, craft_shop : 61305
Saved path: craft_shop, dentist, grocery_store, clothing_store, noodle_house, salon, toy_store, bike_shop, party_store, pharmacy, gelateria, bank, music_store, florist, pet_store : 61285
Saved path: grocery_store, tech_shop, cafe, bookstore, florist, bank, gelateria, pharmacy, bakery, party_store, barber_shop, hardware_store, toy_store, noodle_house, clothing_store : 57796
Saved path: bookstore, burger_joint, gym, pet_store, florist, bank, pharmacy, party_store, barber_shop, salon, toy_store, noodle_house, clothing_store, dentist, cafe : 66696
Saved path: pizzeria, dentist, cafe, burger_joint, bookstore, clothing_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, bank, gelateria, florist : 65632
Saved path: salon, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, florist, gym, burger_joint, bookstore, cafe, pizzeria, tech_shop, grocery_store : 56441
Saved path: pharmacy, music_store, pet_store, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, bookstore, cafe, burger_joint, gym, hardware_store, bike_shop : 50939
Saved path: gelateria, jewelry_store, party_store, bakery, toy_store, noodle_house, tech_shop, cafe, bookstore, burger_joint, gym, pet_store, florist, music_store, bank : 60762
Saved path: party_store, jewelry_store, bike_shop, pharmacy, gelateria, florist, pet_store, dentist, cafe, tech_shop, grocery_store, clothing_store, toy_store, gym, hardware_store : 55192
Saved path: dentist, pizzeria, craft_shop, florist, pet_store, gym, bakery, barber_shop, salon, toy_store, burger_joint, bookstore, cafe, tech_shop, grocery_store : 50115
Saved path: barber_shop, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, bookstore, cafe, pizzeria, pet_store, bank, music_store, pharmacy, bakery, jewelry_store : 68217
Saved path: gym, craft_shop, music_store, bank, gelateria, jewelry_store, bike_shop, bakery, barber_shop, salon, noodle_house, tech_shop, cafe, bookstore, burger_joint : 61927
Saved path: jewelry_store, party_store, bakery, pharmacy, music_store, florist, pet_store, craft_shop, dentist, tech_shop, bookstore, burger_joint, noodle_house, toy_store, gym : 57218
Saved path: hardware_store, gym, craft_shop, pizzeria, dentist, cafe, burger_joint, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store : 46141
Saved path: pharmacy, gelateria, music_store, florist, pet_store, pizzeria, tech_shop, bookstore, burger_joint, noodle_house, salon, jewelry_store, party_store, bike_shop, bakery : 61562
Saved path: gym, florist, gelateria, bank, pet_store, craft_shop, dentist, cafe, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, party_store, bakery : 67879
Saved path: gym, craft_shop, florist, bank, pharmacy, party_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, dentist, burger_joint, hardware_store : 64975
Saved path: bank, pet_store, pizzeria, tech_shop, cafe, burger_joint, grocery_store, clothing_store, salon, jewelry_store, bakery, hardware_store, gym, florist, gelateria : 67787
Saved path: cafe, clothing_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, jewelry_store, party_store, hardware_store, gym : 56797
Saved path: bookstore, burger_joint, toy_store, clothing_store, noodle_house, barber_shop, bakery, party_store, jewelry_store, bike_shop, music_store, florist, craft_shop, pizzeria, cafe : 57609
Saved path: bookstore, cafe, grocery_store, toy_store, hardware_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, florist, craft_shop : 54373
Saved path: dentist, pizzeria, craft_shop, gym, pet_store, bank, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe : 69305
Saved path: bike_shop, party_store, bakery, music_store, pet_store, craft_shop, gym, hardware_store, burger_joint, dentist, tech_shop, grocery_store, toy_store, salon, barber_shop : 60403
Saved path: grocery_store, tech_shop, dentist, pizzeria, florist, music_store, gelateria, pet_store, gym, hardware_store, party_store, bakery, barber_shop, toy_store, clothing_store : 59549
Saved path: salon, hardware_store, jewelry_store, bakery, pharmacy, bank, music_store, florist, pet_store, craft_shop, dentist, cafe, burger_joint, tech_shop, grocery_store : 64957
Saved path: bookstore, cafe, dentist, craft_shop, florist, music_store, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store : 55214
Saved path: party_store, pharmacy, gelateria, craft_shop, gym, hardware_store, burger_joint, cafe, dentist, tech_shop, clothing_store, noodle_house, salon, barber_shop, bike_shop : 54570
Saved path: jewelry_store, bakery, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, dentist, bookstore, grocery_store, clothing_store, noodle_house, salon, barber_shop : 55900
Saved path: noodle_house, toy_store, salon, barber_shop, bakery, hardware_store, burger_joint, bookstore, pet_store, bank, florist, dentist, cafe, tech_shop, clothing_store : 60731
Saved path: music_store, gelateria, florist, pet_store, craft_shop, gym, burger_joint, bookstore, grocery_store, clothing_store, toy_store, salon, barber_shop, bakery, bike_shop : 49576
Saved path: bookstore, tech_shop, grocery_store, toy_store, salon, barber_shop, bike_shop, party_store, pharmacy, gelateria, music_store, florist, pet_store, pizzeria, dentist : 61305
Saved path: clothing_store, noodle_house, salon, hardware_store, gym, bike_shop, pharmacy, gelateria, bank, pet_store, craft_shop, pizzeria, dentist, bookstore, grocery_store : 60399
Saved path: noodle_house, clothing_store, tech_shop, pizzeria, craft_shop, florist, gelateria, bank, music_store, pharmacy, bakery, party_store, bike_shop, hardware_store, cafe : 56151
Saved path: party_store, bakery, music_store, bank, gelateria, pet_store, dentist, burger_joint, tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop, bike_shop : 64911
Saved path: party_store, bakery, barber_shop, noodle_house, grocery_store, tech_shop, bookstore, burger_joint, dentist, pizzeria, craft_shop, music_store, bank, gelateria, pharmacy : 61734
Saved path: cafe, bookstore, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, bank, florist, gym, pizzeria : 64148
Saved path: noodle_house, salon, barber_shop, jewelry_store, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, cafe, bookstore, gym, hardware_store, toy_store : 71397
Saved path: florist, gym, burger_joint, bookstore, cafe, tech_shop, grocery_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, bank : 60651
Saved path: barber_shop, salon, noodle_house, clothing_store, tech_shop, burger_joint, dentist, pizzeria, craft_shop, florist, music_store, pharmacy, bakery, party_store, bike_shop : 53840
Saved path: pizzeria, craft_shop, florist, bank, pharmacy, hardware_store, jewelry_store, bike_shop, bakery, barber_shop, salon, noodle_house, clothing_store, grocery_store, bookstore : 68041
Saved path: cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, pet_store, hardware_store, burger_joint : 52593
Saved path: pizzeria, cafe, bookstore, gym, gelateria, bank, music_store, pharmacy, party_store, bakery, barber_shop, salon, toy_store, clothing_store, tech_shop : 64676
Saved path: toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, bank, gym, bookstore, dentist, tech_shop, grocery_store, clothing_store, noodle_house : 69772
Saved path: music_store, jewelry_store, bike_shop, bakery, gym, toy_store, salon, clothing_store, bookstore, cafe, tech_shop, pizzeria, craft_shop, florist, bank : 67560
Saved path: bookstore, burger_joint, gym, craft_shop, music_store, gelateria, bakery, bike_shop, party_store, jewelry_store, salon, clothing_store, tech_shop, dentist, cafe : 59571
Saved path: florist, music_store, bank, bakery, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, cafe, bookstore, hardware_store, gym : 62516
Saved path: dentist, pet_store, bank, music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, hardware_store, toy_store, noodle_house, clothing_store, grocery_store : 64265
Saved path: tech_shop, clothing_store, noodle_house, salon, toy_store, bookstore, burger_joint, hardware_store, bike_shop, party_store, pharmacy, gelateria, music_store, florist, pizzeria : 55910
Saved path: hardware_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, gym, pet_store, florist, gelateria, pharmacy, party_store, bike_shop : 51759
Saved path: burger_joint, cafe, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, party_store, pharmacy, gelateria, bank, music_store, florist, pet_store : 61169
Saved path: craft_shop, gym, burger_joint, bookstore, dentist, tech_shop, grocery_store, toy_store, salon, hardware_store, jewelry_store, music_store, bank, gelateria, pet_store : 68280
Saved path: gelateria, bank, music_store, florist, dentist, grocery_store, bookstore, burger_joint, hardware_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store : 68697
Saved path: salon, noodle_house, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, bank, gelateria, jewelry_store, bakery, hardware_store, gym, toy_store : 66592
Saved path: bookstore, dentist, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, bike_shop, party_store, bank, music_store, craft_shop, gym, hardware_store, burger_joint : 66852
Saved path: burger_joint, bookstore, cafe, dentist, pizzeria, grocery_store, clothing_store, toy_store, barber_shop, bike_shop, bakery, pharmacy, gelateria, pet_store, gym : 53202
Saved path: craft_shop, pizzeria, cafe, bookstore, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, party_store, hardware_store, gym, music_store, bank, pet_store : 67620
Saved path: tech_shop, grocery_store, noodle_house, toy_store, burger_joint, gym, party_store, gelateria, bank, music_store, florist, pet_store, craft_shop, pizzeria, dentist : 62819
Saved path: clothing_store, noodle_house, salon, toy_store, burger_joint, gym, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop : 56174
Saved path: gelateria, pharmacy, party_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, cafe, burger_joint, dentist, craft_shop, pet_store, bank : 62331
Saved path: toy_store, clothing_store, tech_shop, cafe, bookstore, craft_shop, pet_store, florist, music_store, gelateria, pharmacy, bakery, party_store, barber_shop, hardware_store : 54595
Saved path: music_store, gelateria, florist, pet_store, pizzeria, tech_shop, clothing_store, noodle_house, bookstore, cafe, burger_joint, gym, jewelry_store, party_store, pharmacy : 58802
Saved path: bookstore, burger_joint, toy_store, salon, hardware_store, party_store, jewelry_store, bike_shop, bakery, music_store, gelateria, pet_store, pizzeria, dentist, tech_shop : 63202
Saved path: pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, toy_store, gym, hardware_store, bike_shop, pharmacy, gelateria, bank, florist, craft_shop : 52861
Saved path: gym, craft_shop, pet_store, florist, pharmacy, bike_shop, party_store, jewelry_store, salon, noodle_house, grocery_store, tech_shop, pizzeria, bookstore, burger_joint : 61152
Saved path: pet_store, bank, music_store, florist, pizzeria, dentist, cafe, tech_shop, noodle_house, toy_store, salon, barber_shop, party_store, bakery, gym : 67817
Saved path: craft_shop, pet_store, florist, gelateria, bank, pharmacy, bakery, barber_shop, salon, toy_store, grocery_store, bookstore, cafe, dentist, pizzeria : 57897
Saved path: pet_store, florist, gelateria, bank, music_store, pharmacy, bakery, party_store, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, cafe, craft_shop : 53897
Saved path: pizzeria, dentist, cafe, burger_joint, bookstore, grocery_store, clothing_store, barber_shop, jewelry_store, bakery, pharmacy, music_store, gelateria, pet_store, craft_shop : 58593
Saved path: burger_joint, gym, pet_store, florist, gelateria, bike_shop, jewelry_store, party_store, hardware_store, toy_store, noodle_house, grocery_store, tech_shop, dentist, cafe : 57444
Saved path: pizzeria, cafe, bookstore, burger_joint, gym, florist, music_store, bank, gelateria, bike_shop, jewelry_store, barber_shop, noodle_house, clothing_store, tech_shop : 67642
Saved path: hardware_store, gym, florist, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, dentist, bookstore : 63992
Saved path: florist, gelateria, music_store, pharmacy, bakery, barber_shop, salon, noodle_house, toy_store, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop : 46619
Saved path: gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, bookstore, dentist, pizzeria, craft_shop, gym, pet_store : 62172
Saved path: bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, bookstore, cafe, pizzeria, gym, florist, gelateria, music_store : 61094
Saved path: tech_shop, grocery_store, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, music_store, pharmacy, bakery, party_store, barber_shop, toy_store, burger_joint : 57622
Saved path: bike_shop, barber_shop, salon, clothing_store, grocery_store, tech_shop, pizzeria, dentist, burger_joint, gym, florist, gelateria, bank, music_store, pharmacy : 59509
Saved path: salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, burger_joint, dentist, craft_shop, music_store, bank, pharmacy, bakery, bike_shop, barber_shop : 54487
