Saved path: bookstore, burger_joint, hardware_store, salon, bike_shop, bakery, barber_shop, gelateria, florist, dentist, grocery_store, clothing_store, toy_store, noodle_house, tech_shop : 41820
Saved path: bakery, jewelry_store, gym, burger_joint, tech_shop, toy_store, clothing_store, grocery_store, dentist, cafe, bookstore, pizzeria, florist, music_store, salon : 39793
Saved path: craft_shop, bank, florist, music_store, gelateria, pharmacy, bakery, pet_store, bike_shop, jewelry_store, barber_shop, toy_store, tech_shop, hardware_store, gym : 46057
Saved path: gelateria, pharmacy, party_store, salon, bike_shop, bakery, jewelry_store, hardware_store, gym, burger_joint, toy_store, clothing_store, dentist, craft_shop, pizzeria : 39875
Saved path: toy_store, noodle_house, grocery_store, cafe, dentist, craft_shop, florist, music_store, pharmacy, barber_shop, bakery, bike_shop, salon, hardware_store, gym : 43792
Saved path: noodle_house, toy_store, grocery_store, dentist, craft_shop, bank, florist, gelateria, pharmacy, bakery, pet_store, bike_shop, salon, hardware_store, burger_joint : 43058
Saved path: hardware_store, jewelry_store, barber_shop, bakery, bike_shop, party_store, pharmacy, gelateria, bank, pizzeria, bookstore, grocery_store, tech_shop, toy_store, gym : 37881
Saved path: jewelry_store, hardware_store, gym, toy_store, tech_shop, clothing_store, grocery_store, dentist, craft_shop, gelateria, pharmacy, bike_shop, pet_store, bakery, barber_shop : 50817
Saved path: pet_store, bike_shop, hardware_store, burger_joint, noodle_house, toy_store, clothing_store, dentist, bookstore, pizzeria, craft_shop, bank, pharmacy, party_store, bakery : 45145
Saved path: toy_store, tech_shop, bookstore, cafe, grocery_store, dentist, craft_shop, bank, music_store, gelateria, pharmacy, bike_shop, pet_store, bakery, gym : 49091
Saved path: pet_store, bakery, salon, jewelry_store, party_store, pharmacy, gelateria, bank, craft_shop, pizzeria, bookstore, cafe, clothing_store, toy_store, gym : 41837
Saved path: salon, bike_shop, pet_store, bakery, barber_shop, toy_store, clothing_store, tech_shop, noodle_house, hardware_store, gym, pizzeria, gelateria, music_store, pharmacy : 48882
Saved path: barber_shop, bakery, bike_shop, salon, pharmacy, music_store, bank, craft_shop, pizzeria, gym, hardware_store, burger_joint, noodle_house, clothing_store, toy_store : 39517
Saved path: dentist, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, gym, bike_shop, salon, party_store, pharmacy, florist, pizzeria, bookstore, cafe : 37437
Saved path: bike_shop, salon, party_store, pharmacy, music_store, florist, bank, bookstore, cafe, tech_shop, noodle_house, toy_store, barber_shop, bakery, pet_store : 42678
Saved path: craft_shop, florist, music_store, gelateria, pharmacy, party_store, pet_store, bakery, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, cafe, dentist : 45328
Saved path: hardware_store, bakery, bike_shop, salon, pharmacy, gelateria, music_store, bank, craft_shop, dentist, cafe, bookstore, burger_joint, noodle_house, toy_store : 36598
