Saved path: bike_shop, party_store, gelateria, florist, bank, bookstore, cafe, dentist, grocery_store, clothing_store, toy_store, noodle_house, burger_joint, bakery, pet_store : 44499
Saved path: bakery, salon, hardware_store, toy_store, tech_shop, burger_joint, bookstore, cafe, dentist, craft_shop, pizzeria, music_store, gelateria, pharmacy, party_store : 34832
Saved path: bakery, jewelry_store, party_store, pharmacy, music_store, florist, bank, pizzeria, dentist, cafe, grocery_store, toy_store, gym, hardware_store, pet_store : 48231
Saved path: tech_shop, bookstore, pizzeria, craft_shop, florist, pharmacy, party_store, salon, bakery, barber_shop, jewelry_store, hardware_store, gym, toy_store, clothing_store : 34472
Saved path: bike_shop, bakery, party_store, gelateria, music_store, bank, pizzeria, bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store : 35626
Saved path: bike_shop, party_store, pharmacy, music_store, craft_shop, dentist, cafe, grocery_store, clothing_store, toy_store, noodle_house, burger_joint, hardware_store, bakery, pet_store : 45501
Saved path: hardware_store, bakery, bike_shop, party_store, pharmacy, gelateria, florist, craft_shop, dentist, cafe, bookstore, clothing_store, tech_shop, noodle_house, toy_store : 35865
Saved path: bank, bookstore, cafe, dentist, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, pet_store, bakery, party_store, music_store : 48126
Saved path: gelateria, pharmacy, salon, bike_shop, pet_store, bakery, barber_shop, hardware_store, toy_store, noodle_house, clothing_store, pizzeria, craft_shop, bank, florist : 45153
Saved path: tech_shop, noodle_house, toy_store, clothing_store, grocery_store, cafe, bookstore, craft_shop, bank, florist, pharmacy, bakery, jewelry_store, hardware_store, burger_joint : 30026
Saved path: noodle_house, toy_store, hardware_store, salon, bike_shop, bakery, barber_shop, gelateria, music_store, florist, craft_shop, pizzeria, bookstore, cafe, clothing_store : 38685
Saved path: craft_shop, florist, pharmacy, party_store, bike_shop, bakery, hardware_store, gym, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, cafe, dentist : 35763
Saved path: bakery, pet_store, bike_shop, gelateria, music_store, bank, craft_shop, dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house, toy_store, jewelry_store : 49579
Saved path: bookstore, pizzeria, craft_shop, bank, florist, music_store, pharmacy, salon, bakery, jewelry_store, burger_joint, noodle_house, toy_store, clothing_store, cafe : 31984
Saved path: toy_store, tech_shop, cafe, burger_joint, hardware_store, gym, pizzeria, craft_shop, bank, music_store, gelateria, party_store, pet_store, bakery, barber_shop : 46615
Saved path: florist, bank, gym, pizzeria, bookstore, cafe, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, pet_store, bakery, party_store, gelateria : 42746
Saved path: gym, hardware_store, salon, bike_shop, bakery, party_store, pharmacy, bank, pizzeria, dentist, cafe, clothing_store, tech_shop, noodle_house, toy_store : 36686
Saved path: clothing_store, toy_store, burger_joint, gym, hardware_store, jewelry_store, bakery, salon, pharmacy, florist, bank, pizzeria, craft_shop, dentist, cafe : 36814
Saved path: dentist, cafe, clothing_store, toy_store, noodle_house, tech_shop, burger_joint, jewelry_store, bike_shop, pet_store, bakery, pharmacy, gelateria, pizzeria, craft_shop : 46815
Saved path: barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, dentist, clothing_store, grocery_store, cafe, bookstore, gym, hardware_store, pet_store, bakery : 51380
Saved path: bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house, clothing_store, cafe, burger_joint, bookstore, pizzeria, bank, craft_shop, gym, hardware_store : 40007
Saved path: grocery_store, clothing_store, tech_shop, noodle_house, toy_store, jewelry_store, bakery, pet_store, bike_shop, pharmacy, music_store, craft_shop, pizzeria, bookstore, cafe : 43709
Saved path: grocery_store, toy_store, tech_shop, burger_joint, gym, bakery, pet_store, bike_shop, jewelry_store, music_store, gelateria, bank, pizzeria, bookstore, dentist : 52706
Saved path: party_store, salon, bike_shop, bakery, jewelry_store, gym, toy_store, clothing_store, dentist, cafe, burger_joint, bookstore, pizzeria, florist, music_store : 42008
Saved path: cafe, dentist, grocery_store, tech_shop, toy_store, hardware_store, salon, bakery, pet_store, barber_shop, pharmacy, gelateria, bank, pizzeria, bookstore : 48705
Saved path: gelateria, party_store, bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house, tech_shop, grocery_store, cafe, burger_joint, bookstore, pizzeria, music_store : 46066
Saved path: tech_shop, toy_store, gym, hardware_store, jewelry_store, bakery, pet_store, bike_shop, party_store, pharmacy, gelateria, bank, pizzeria, bookstore, dentist : 48842
Saved path: bakery, barber_shop, toy_store, grocery_store, dentist, gym, pizzeria, bank, florist, music_store, gelateria, pharmacy, salon, bike_shop, pet_store : 52087
Saved path: pizzeria, craft_shop, dentist, cafe, bookstore, tech_shop, noodle_house, toy_store, jewelry_store, bike_shop, party_store, pharmacy, gelateria, music_store, florist : 39024
Saved path: grocery_store, cafe, bookstore, pizzeria, craft_shop, bank, music_store, gelateria, pharmacy, bike_shop, bakery, hardware_store, toy_store, noodle_house, tech_shop : 32885
Saved path: bank, pizzeria, bookstore, tech_shop, noodle_house, toy_store, gym, hardware_store, barber_shop, bakery, pet_store, salon, party_store, music_store, gelateria : 46518
Saved path: cafe, grocery_store, dentist, bank, florist, music_store, party_store, salon, bike_shop, bakery, jewelry_store, toy_store, tech_shop, burger_joint, bookstore : 39916
Saved path: gym, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, cafe, dentist, florist, music_store, gelateria, party_store, salon, bakery, pet_store : 46220
Saved path: burger_joint, cafe, clothing_store, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, bike_shop, salon, pharmacy, music_store, craft_shop, pizzeria, gym : 38375
Saved path: toy_store, barber_shop, bakery, pet_store, bike_shop, salon, party_store, pharmacy, gelateria, music_store, florist, gym, bookstore, grocery_store, noodle_house : 48440
Saved path: pet_store, bakery, salon, party_store, pharmacy, gelateria, bank, craft_shop, pizzeria, gym, burger_joint, cafe, noodle_house, toy_store, barber_shop : 43089
Saved path: pizzeria, dentist, grocery_store, clothing_store, toy_store, burger_joint, gym, jewelry_store, bakery, pet_store, bike_shop, salon, pharmacy, music_store, bank : 50217
Saved path: clothing_store, tech_shop, noodle_house, toy_store, gym, bakery, pet_store, bike_shop, party_store, gelateria, music_store, florist, craft_shop, pizzeria, bookstore : 44155
Saved path: music_store, gelateria, pharmacy, party_store, bakery, barber_shop, noodle_house, clothing_store, cafe, bookstore, burger_joint, hardware_store, gym, craft_shop, florist : 37436
Saved path: clothing_store, tech_shop, cafe, bookstore, pizzeria, craft_shop, bank, music_store, pharmacy, party_store, jewelry_store, pet_store, bakery, gym, toy_store : 44176
Saved path: bank, gelateria, salon, bakery, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, dentist, cafe, burger_joint, bookstore, pizzeria, craft_shop : 37742
Saved path: florist, craft_shop, pizzeria, bookstore, burger_joint, cafe, grocery_store, clothing_store, toy_store, gym, hardware_store, pet_store, salon, party_store, gelateria : 41116
Saved path: toy_store, clothing_store, tech_shop, burger_joint, cafe, dentist, craft_shop, pizzeria, florist, gelateria, pharmacy, bakery, salon, jewelry_store, gym : 37001
Saved path: bakery, party_store, gelateria, florist, craft_shop, dentist, burger_joint, bookstore, clothing_store, toy_store, barber_shop, jewelry_store, salon, bike_shop, pet_store : 48369
Saved path: cafe, dentist, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop, party_store, music_store, florist, pizzeria, bookstore : 49724
Saved path: bakery, pet_store, hardware_store, gym, toy_store, noodle_house, tech_shop, burger_joint, dentist, pizzeria, bank, gelateria, music_store, pharmacy, jewelry_store : 49159
Saved path: jewelry_store, salon, bike_shop, bakery, gym, toy_store, tech_shop, burger_joint, bookstore, pizzeria, craft_shop, florist, music_store, gelateria, pharmacy : 35872
Saved path: pharmacy, gelateria, florist, bank, pizzeria, bookstore, cafe, grocery_store, clothing_store, toy_store, gym, jewelry_store, bike_shop, bakery, party_store : 33378
Saved path: party_store, bike_shop, bakery, barber_shop, toy_store, tech_shop, clothing_store, grocery_store, dentist, cafe, bookstore, gym, craft_shop, bank, music_store : 44664
