Saved path: pharmacy, party_store, pet_store, bakery, salon, jewelry_store, toy_store, noodle_house, tech_shop, clothing_store, cafe, gym, craft_shop, bank, florist : 41866
Saved path: florist, music_store, gelateria, party_store, pet_store, bakery, barber_shop, jewelry_store, hardware_store, gym, toy_store, burger_joint, bookstore, dentist, craft_shop : 52165
Saved path: pizzeria, craft_shop, gym, cafe, grocery_store, clothing_store, tech_shop, toy_store, barber_shop, bakery, pet_store, bike_shop, party_store, pharmacy, gelateria : 46071
Saved path: party_store, pharmacy, gelateria, florist, bank, bookstore, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, pet_store, bakery, salon : 37120
Saved path: bank, music_store, pharmacy, salon, bike_shop, pet_store, bakery, burger_joint, tech_shop, noodle_house, toy_store, grocery_store, cafe, dentist, pizzeria : 45948
Saved path: salon, party_store, music_store, gelateria, bank, pizzeria, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop : 45270
Saved path: craft_shop, bank, music_store, gelateria, pharmacy, salon, bike_shop, pet_store, bakery, toy_store, noodle_house, tech_shop, grocery_store, cafe, pizzeria : 41335
Saved path: party_store, gelateria, music_store, florist, bank, pizzeria, bookstore, cafe, clothing_store, toy_store, gym, hardware_store, bike_shop, bakery, barber_shop : 39867
Saved path: hardware_store, toy_store, tech_shop, burger_joint, cafe, pizzeria, craft_shop, florist, music_store, party_store, bakery, pet_store, bike_shop, salon, jewelry_store : 43295
Saved path: burger_joint, cafe, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, pet_store, bakery, party_store, music_store, bank, craft_shop, pizzeria, gym : 43954
Saved path: tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bakery, bike_shop, salon, party_store, florist, craft_shop, gym, hardware_store, burger_joint, noodle_house : 36830
Saved path: clothing_store, grocery_store, dentist, bookstore, pizzeria, florist, music_store, gelateria, pharmacy, party_store, salon, bike_shop, jewelry_store, toy_store, tech_shop : 39945
Saved path: pharmacy, party_store, bakery, hardware_store, gym, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, craft_shop, bank, music_store, gelateria : 32898
Saved path: music_store, florist, bank, craft_shop, dentist, grocery_store, clothing_store, toy_store, tech_shop, bookstore, burger_joint, gym, bakery, bike_shop, pharmacy : 39542
Saved path: pet_store, bike_shop, hardware_store, gym, toy_store, noodle_house, burger_joint, bookstore, dentist, craft_shop, pizzeria, bank, gelateria, barber_shop, bakery : 52573
Saved path: clothing_store, grocery_store, cafe, dentist, pizzeria, florist, music_store, gelateria, bakery, pet_store, bike_shop, hardware_store, gym, toy_store, noodle_house : 49057
Saved path: toy_store, noodle_house, tech_shop, burger_joint, bookstore, dentist, craft_shop, bank, florist, pharmacy, salon, bike_shop, pet_store, bakery, hardware_store : 42871
Saved path: barber_shop, jewelry_store, pet_store, bakery, salon, party_store, gym, craft_shop, bookstore, burger_joint, cafe, clothing_store, tech_shop, noodle_house, toy_store : 40119
Saved path: music_store, gelateria, pharmacy, bakery, bike_shop, salon, hardware_store, toy_store, clothing_store, dentist, cafe, bookstore, pizzeria, bank, florist : 37026
Saved path: bike_shop, party_store, hardware_store, burger_joint, bookstore, pizzeria, dentist, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, barber_shop, bakery, pet_store : 45557
Saved path: florist, craft_shop, dentist, cafe, burger_joint, noodle_house, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bakery, bike_shop, gym, pizzeria : 37568
Saved path: gelateria, music_store, florist, bank, pizzeria, bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store, jewelry_store, salon, bakery, pet_store : 42194
Saved path: grocery_store, cafe, burger_joint, gym, craft_shop, florist, music_store, gelateria, pharmacy, bike_shop, jewelry_store, hardware_store, toy_store, noodle_house, tech_shop : 37835
Saved path: bike_shop, gelateria, music_store, bank, craft_shop, dentist, cafe, bookstore, burger_joint, tech_shop, toy_store, gym, hardware_store, barber_shop, bakery : 45162
Saved path: bank, florist, pharmacy, party_store, salon, bike_shop, bakery, jewelry_store, hardware_store, gym, toy_store, tech_shop, cafe, bookstore, pizzeria : 32681
Saved path: florist, craft_shop, dentist, grocery_store, clothing_store, noodle_house, hardware_store, jewelry_store, barber_shop, pet_store, bakery, party_store, pharmacy, gelateria, music_store : 47930
Saved path: hardware_store, toy_store, noodle_house, dentist, bookstore, pizzeria, bank, florist, music_store, gelateria, party_store, salon, bike_shop, pet_store, bakery : 46292
Saved path: toy_store, noodle_house, tech_shop, grocery_store, dentist, cafe, bookstore, bank, florist, gelateria, party_store, bakery, barber_shop, hardware_store, gym : 40246
Saved path: noodle_house, clothing_store, grocery_store, dentist, craft_shop, bank, florist, pharmacy, bike_shop, pet_store, bakery, jewelry_store, hardware_store, gym, bookstore : 48702
