Saved path: hardware_store, gym, pizzeria, bank, craft_shop, dentist, grocery_store, burger_joint, noodle_house, toy_store, barber_shop, bakery, bike_shop, salon, party_store : 38819
Saved path: tech_shop, grocery_store, clothing_store, toy_store, gym, craft_shop, bank, florist, music_store, pharmacy, bakery, jewelry_store, hardware_store, burger_joint, noodle_house : 33972
Saved path: clothing_store, dentist, cafe, bookstore, bank, florist, music_store, gelateria, pharmacy, bakery, pet_store, hardware_store, burger_joint, noodle_house, toy_store : 46064
Saved path: toy_store, noodle_house, grocery_store, dentist, bookstore, bank, florist, gelateria, music_store, salon, bakery, barber_shop, jewelry_store, hardware_store, gym : 43422
Saved path: gelateria, salon, bike_shop, pet_store, bakery, barber_shop, toy_store, gym, burger_joint, bookstore, cafe, dentist, craft_shop, pizzeria, florist : 51100
Saved path: pharmacy, gelateria, music_store, pizzeria, craft_shop, dentist, cafe, burger_joint, tech_shop, toy_store, barber_shop, bakery, bike_shop, salon, party_store : 39434
Saved path: grocery_store, clothing_store, toy_store, gym, pizzeria, craft_shop, florist, gelateria, pharmacy, salon, bakery, pet_store, jewelry_store, hardware_store, burger_joint : 43183
Saved path: gelateria, pharmacy, bike_shop, bakery, barber_shop, toy_store, noodle_house, clothing_store, dentist, cafe, burger_joint, bookstore, pizzeria, craft_shop, bank : 40277
Saved path: barber_shop, jewelry_store, bakery, bike_shop, pharmacy, gelateria, florist, bank, craft_shop, pizzeria, gym, cafe, grocery_store, clothing_store, toy_store : 35745
Saved path: craft_shop, pizzeria, bookstore, cafe, dentist, clothing_store, toy_store, hardware_store, salon, bakery, barber_shop, gelateria, music_store, florist, bank : 40475
Saved path: toy_store, noodle_house, tech_shop, grocery_store, cafe, dentist, craft_shop, pizzeria, pharmacy, bike_shop, pet_store, bakery, barber_shop, jewelry_store, hardware_store : 48733
Saved path: craft_shop, gym, burger_joint, bookstore, cafe, grocery_store, tech_shop, toy_store, barber_shop, jewelry_store, salon, pet_store, bakery, pharmacy, gelateria : 44913
Saved path: toy_store, clothing_store, cafe, bookstore, burger_joint, gym, music_store, gelateria, party_store, bakery, pet_store, bike_shop, salon, jewelry_store, barber_shop : 47736
Saved path: gelateria, pharmacy, party_store, bakery, barber_shop, jewelry_store, hardware_store, toy_store, noodle_house, grocery_store, cafe, bookstore, craft_shop, florist, music_store : 35248
Saved path: bike_shop, pharmacy, gelateria, music_store, florist, craft_shop, gym, cafe, grocery_store, tech_shop, noodle_house, toy_store, barber_shop, bakery, pet_store : 47621
Saved path: grocery_store, burger_joint, pizzeria, craft_shop, bank, florist, music_store, gelateria, party_store, salon, bike_shop, bakery, barber_shop, toy_store, noodle_house : 37320
Saved path: florist, bank, craft_shop, gym, bookstore, dentist, grocery_store, clothing_store, barber_shop, jewelry_store, bike_shop, pet_store, bakery, pharmacy, music_store : 52250
Saved path: bookstore, burger_joint, gym, hardware_store, jewelry_store, bakery, pet_store, pharmacy, music_store, florist, craft_shop, dentist, clothing_store, toy_store, tech_shop : 50519
Saved path: pet_store, bakery, pharmacy, florist, pizzeria, craft_shop, dentist, cafe, bookstore, tech_shop, noodle_house, toy_store, gym, hardware_store, jewelry_store : 46505
Saved path: gym, hardware_store, bakery, pet_store, bike_shop, salon, pharmacy, music_store, craft_shop, pizzeria, bookstore, burger_joint, noodle_house, clothing_store, toy_store : 44639
Saved path: dentist, grocery_store, toy_store, noodle_house, tech_shop, burger_joint, gym, bakery, bike_shop, salon, party_store, pharmacy, music_store, florist, craft_shop : 37811
Saved path: burger_joint, noodle_house, toy_store, clothing_store, grocery_store, dentist, bank, florist, music_store, gelateria, pharmacy, party_store, bakery, pet_store, jewelry_store : 45687
Saved path: bank, florist, gelateria, party_store, salon, bike_shop, bakery, jewelry_store, hardware_store, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, pizzeria : 33211
Saved path: jewelry_store, salon, bike_shop, pet_store, bakery, gym, craft_shop, florist, pizzeria, bookstore, grocery_store, toy_store, noodle_house, tech_shop, burger_joint : 40390
Saved path: clothing_store, cafe, craft_shop, bank, music_store, pharmacy, party_store, bakery, salon, jewelry_store, hardware_store, burger_joint, tech_shop, noodle_house, toy_store : 33202
Saved path: toy_store, noodle_house, tech_shop, dentist, pizzeria, bank, music_store, party_store, salon, bike_shop, pet_store, bakery, barber_shop, jewelry_store, hardware_store : 49931
Saved path: bookstore, pizzeria, bank, craft_shop, gym, hardware_store, bakery, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, dentist : 32008
Saved path: craft_shop, dentist, cafe, bookstore, burger_joint, noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop, party_store, gelateria, pizzeria, gym : 51304
Saved path: bakery, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, clothing_store, bookstore, gym, craft_shop, florist, music_store, gelateria, pharmacy, pet_store : 47251
Saved path: clothing_store, grocery_store, cafe, gym, pizzeria, craft_shop, bank, florist, music_store, pharmacy, party_store, bakery, jewelry_store, barber_shop, toy_store : 34242
Saved path: salon, bike_shop, gym, burger_joint, tech_shop, toy_store, clothing_store, grocery_store, dentist, craft_shop, florist, music_store, gelateria, pharmacy, party_store : 38344
