Saved path: music_store, florist, craft_shop, dentist, cafe, bookstore, burger_joint, clothing_store, toy_store, gym, hardware_store, pet_store, bike_shop, pharmacy, gelateria : 50402
Saved path: cafe, bookstore, tech_shop, toy_store, gym, pet_store, bakery, salon, jewelry_store, gelateria, music_store, bank, pizzeria, craft_shop, dentist : 49386
Saved path: salon, bike_shop, bakery, party_store, pharmacy, florist, bank, pizzeria, grocery_store, tech_shop, noodle_house, toy_store, gym, hardware_store, jewelry_store : 34329
Saved path: music_store, bank, craft_shop, dentist, cafe, grocery_store, clothing_store, toy_store, tech_shop, burger_joint, hardware_store, jewelry_store, bakery, bike_shop, salon : 39126
Saved path: bookstore, burger_joint, noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop, salon, party_store, pharmacy, gelateria, florist, gym, dentist : 50381
Saved path: cafe, grocery_store, toy_store, gym, hardware_store, pet_store, bakery, salon, barber_shop, party_store, pharmacy, gelateria, florist, craft_shop, dentist : 48951
Saved path: salon, jewelry_store, hardware_store, toy_store, grocery_store, tech_shop, gym, pizzeria, craft_shop, bank, music_store, gelateria, party_store, bakery, pet_store : 45805
Saved path: grocery_store, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, bakery, salon, music_store, bank, craft_shop, pizzeria, bookstore, burger_joint, dentist : 39262
Saved path: salon, hardware_store, toy_store, tech_shop, clothing_store, grocery_store, cafe, pizzeria, bank, florist, gelateria, pharmacy, barber_shop, bakery, pet_store : 43521
Saved path: cafe, grocery_store, tech_shop, noodle_house, toy_store, gym, pet_store, bakery, salon, party_store, pharmacy, gelateria, music_store, florist, dentist : 45850
Saved path: burger_joint, cafe, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, salon, bakery, music_store, gelateria, pharmacy, hardware_store : 34075
Saved path: bike_shop, pet_store, gym, toy_store, noodle_house, clothing_store, grocery_store, dentist, bookstore, pizzeria, craft_shop, music_store, gelateria, party_store, jewelry_store : 52332
Saved path: craft_shop, pizzeria, music_store, gelateria, party_store, salon, bike_shop, bakery, jewelry_store, barber_shop, toy_store, burger_joint, cafe, grocery_store, dentist : 41057
Saved path: bank, craft_shop, pizzeria, bookstore, tech_shop, clothing_store, toy_store, gym, hardware_store, jewelry_store, bike_shop, bakery, party_store, gelateria, music_store : 37729
Saved path: tech_shop, bookstore, dentist, craft_shop, pizzeria, bank, florist, gelateria, party_store, barber_shop, bakery, bike_shop, hardware_store, toy_store, noodle_house : 40248
Saved path: burger_joint, hardware_store, barber_shop, bakery, pet_store, bike_shop, music_store, craft_shop, pizzeria, cafe, grocery_store, clothing_store, toy_store, noodle_house, tech_shop : 48361
Saved path: pet_store, bakery, barber_shop, music_store, florist, craft_shop, dentist, grocery_store, bookstore, burger_joint, noodle_house, toy_store, gym, hardware_store, bike_shop : 55531
Saved path: bike_shop, bakery, barber_shop, jewelry_store, hardware_store, toy_store, noodle_house, burger_joint, bookstore, grocery_store, dentist, florist, music_store, party_store, salon : 43594
Saved path: pizzeria, florist, gelateria, pharmacy, party_store, salon, bike_shop, pet_store, hardware_store, gym, burger_joint, toy_store, clothing_store, dentist, craft_shop : 46418
Saved path: gelateria, pharmacy, party_store, bakery, bike_shop, jewelry_store, hardware_store, gym, toy_store, tech_shop, burger_joint, bookstore, dentist, bank, music_store : 42162
Saved path: gym, craft_shop, bank, music_store, gelateria, party_store, salon, bike_shop, bakery, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, cafe : 38369
Saved path: hardware_store, burger_joint, noodle_house, toy_store, clothing_store, grocery_store, cafe, dentist, florist, gelateria, pharmacy, party_store, bakery, bike_shop, salon : 34313
Saved path: pharmacy, gelateria, music_store, craft_shop, bookstore, burger_joint, cafe, clothing_store, noodle_house, toy_store, barber_shop, bakery, pet_store, bike_shop, party_store : 46664
Saved path: bike_shop, pharmacy, gelateria, florist, bank, craft_shop, pizzeria, gym, hardware_store, tech_shop, clothing_store, toy_store, barber_shop, bakery, pet_store : 46107
Saved path: gelateria, music_store, florist, bank, pizzeria, gym, hardware_store, cafe, clothing_store, noodle_house, toy_store, barber_shop, bakery, salon, party_store : 37499
Saved path: craft_shop, florist, music_store, gelateria, pharmacy, bike_shop, pet_store, bakery, burger_joint, tech_shop, noodle_house, toy_store, clothing_store, grocery_store, dentist : 45225
Saved path: pet_store, hardware_store, gym, toy_store, noodle_house, tech_shop, burger_joint, bookstore, craft_shop, florist, gelateria, pharmacy, jewelry_store, salon, bike_shop : 43577
Saved path: bakery, hardware_store, gym, toy_store, noodle_house, clothing_store, bookstore, dentist, craft_shop, bank, gelateria, pharmacy, party_store, salon, bike_shop : 38179
Saved path: clothing_store, toy_store, noodle_house, tech_shop, burger_joint, gym, hardware_store, jewelry_store, salon, party_store, florist, pizzeria, craft_shop, dentist, cafe : 36759
Saved path: hardware_store, noodle_house, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, pet_store, bakery, party_store, pharmacy, gelateria, craft_shop, gym : 44503
Saved path: toy_store, noodle_house, clothing_store, grocery_store, dentist, cafe, bookstore, burger_joint, hardware_store, bakery, pet_store, bike_shop, salon, jewelry_store, barber_shop : 38828
