Saved path: party_store, salon, bike_shop, pet_store, bakery, gym, toy_store, grocery_store, cafe, burger_joint, bookstore, pizzeria, craft_shop, bank, gelateria : 41659
Saved path: tech_shop, clothing_store, dentist, cafe, bookstore, pizzeria, bank, florist, pharmacy, party_store, jewelry_store, pet_store, bakery, gym, toy_store : 46580
Saved path: toy_store, noodle_house, tech_shop, clothing_store, dentist, cafe, bookstore, music_store, pharmacy, party_store, salon, bike_shop, jewelry_store, hardware_store, gym : 42878
Saved path: grocery_store, clothing_store, cafe, burger_joint, gym, hardware_store, pet_store, bakery, party_store, pharmacy, gelateria, music_store, florist, craft_shop, dentist : 45027
Saved path: craft_shop, dentist, grocery_store, cafe, bookstore, burger_joint, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, bakery, salon, music_store, florist : 38105
Saved path: bank, florist, gelateria, pharmacy, party_store, bakery, barber_shop, jewelry_store, hardware_store, burger_joint, noodle_house, toy_store, grocery_store, dentist, craft_shop : 36124
Saved path: pharmacy, music_store, gelateria, bank, gym, hardware_store, burger_joint, grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, bakery, salon, party_store : 36554
Saved path: florist, gelateria, pharmacy, party_store, pet_store, gym, toy_store, noodle_house, tech_shop, burger_joint, bookstore, cafe, dentist, craft_shop, pizzeria : 44418
Saved path: barber_shop, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, gym, pizzeria, florist, music_store, gelateria, pharmacy, party_store, bakery, pet_store : 45670
Saved path: florist, bank, pizzeria, gym, cafe, clothing_store, toy_store, barber_shop, jewelry_store, pet_store, bakery, salon, pharmacy, gelateria, music_store : 45742
Saved path: bike_shop, bakery, barber_shop, toy_store, tech_shop, bookstore, cafe, burger_joint, gym, craft_shop, bank, music_store, gelateria, pharmacy, salon : 38201
Saved path: bookstore, pizzeria, bank, florist, music_store, salon, bike_shop, pet_store, bakery, barber_shop, toy_store, clothing_store, grocery_store, cafe, burger_joint : 44452
Saved path: bike_shop, bakery, pharmacy, gelateria, music_store, florist, bank, gym, toy_store, clothing_store, grocery_store, bookstore, burger_joint, hardware_store, salon : 35190
Saved path: bakery, pet_store, bike_shop, party_store, pharmacy, gelateria, florist, dentist, grocery_store, tech_shop, noodle_house, toy_store, gym, hardware_store, jewelry_store : 47649
Saved path: hardware_store, gym, craft_shop, bank, florist, music_store, gelateria, pharmacy, bakery, pet_store, barber_shop, toy_store, grocery_store, bookstore, burger_joint : 47983
Saved path: barber_shop, jewelry_store, salon, bike_shop, bakery, pharmacy, party_store, hardware_store, gym, burger_joint, bookstore, cafe, grocery_store, noodle_house, toy_store : 35308
Saved path: gym, hardware_store, barber_shop, bakery, party_store, pharmacy, florist, bank, pizzeria, bookstore, cafe, clothing_store, tech_shop, noodle_house, toy_store : 34308
Saved path: jewelry_store, salon, bakery, party_store, pharmacy, gelateria, florist, pizzeria, dentist, cafe, grocery_store, clothing_store, tech_shop, toy_store, gym : 36288
Saved path: music_store, gelateria, pharmacy, party_store, salon, pet_store, bakery, toy_store, clothing_store, grocery_store, tech_shop, gym, pizzeria, craft_shop, florist : 42202
Saved path: pizzeria, bookstore, cafe, grocery_store, tech_shop, toy_store, gym, hardware_store, pet_store, bakery, jewelry_store, party_store, pharmacy, florist, craft_shop : 42054
Saved path: noodle_house, tech_shop, burger_joint, hardware_store, jewelry_store, pharmacy, gelateria, music_store, pizzeria, bookstore, cafe, dentist, grocery_store, clothing_store, toy_store : 36981
Saved path: clothing_store, grocery_store, burger_joint, hardware_store, gym, florist, gelateria, pharmacy, party_store, salon, bakery, pet_store, barber_shop, toy_store, noodle_house : 44723
Saved path: craft_shop, pizzeria, bank, florist, gelateria, party_store, salon, bakery, pet_store, hardware_store, burger_joint, toy_store, clothing_store, cafe, dentist : 42941
Saved path: barber_shop, toy_store, grocery_store, bookstore, burger_joint, gym, pizzeria, bank, gelateria, music_store, pharmacy, bakery, bike_shop, salon, jewelry_store : 39361
Saved path: craft_shop, dentist, grocery_store, clothing_store, tech_shop, noodle_house, toy_store, gym, pet_store, bakery, salon, party_store, pharmacy, gelateria, bank : 43025
Saved path: hardware_store, jewelry_store, bakery, pet_store, salon, party_store, pharmacy, gelateria, music_store, florist, bank, burger_joint, tech_shop, clothing_store, toy_store : 43205
Saved path: cafe, clothing_store, toy_store, gym, hardware_store, jewelry_store, salon, bike_shop, bakery, pharmacy, florist, bank, pizzeria, bookstore, burger_joint : 34657
Saved path: bakery, party_store, gelateria, music_store, florist, bank, craft_shop, dentist, grocery_store, clothing_store, tech_shop, burger_joint, noodle_house, toy_store, barber_shop : 37751
Saved path: music_store, florist, craft_shop, pizzeria, bookstore, clothing_store, noodle_house, toy_store, gym, hardware_store, jewelry_store, barber_shop, pet_store, bakery, party_store : 47757
Saved path: salon, jewelry_store, party_store, pharmacy, toy_store, noodle_house, tech_shop, clothing_store, bookstore, cafe, dentist, craft_shop, gym, bakery, pet_store : 47368
Saved path: bookstore, pizzeria, craft_shop, gym, hardware_store, jewelry_store, party_store, pet_store, toy_store, noodle_house, tech_shop, clothing_store, grocery_store, dentist, cafe : 43462
Saved path: bank, pharmacy, pet_store, bakery, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, dentist, cafe, bookstore, pizzeria, gym, craft_shop : 49589
Saved path: music_store, bank, dentist, cafe, bookstore, burger_joint, tech_shop, clothing_store, toy_store, hardware_store, barber_shop, bakery, salon, party_store, gelateria : 41433
Saved path: gym, pizzeria, craft_shop, bank, florist, music_store, gelateria, bike_shop, bakery, burger_joint, cafe, clothing_store, tech_shop, noodle_house, toy_store : 35544
Saved path: music_store, gelateria, pharmacy, salon, bike_shop, bakery, jewelry_store, gym, toy_store, clothing_store, tech_shop, burger_joint, bookstore, pizzeria, bank : 37090
Saved path: toy_store, gym, hardware_store, barber_shop, bakery, pet_store, bike_shop, party_store, music_store, gelateria, bank, pizzeria, dentist, clothing_store, tech_shop : 54384
Saved path: jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, bookstore, burger_joint, gym, craft_shop, gelateria, pharmacy, party_store, salon, bakery, pet_store : 44973
Saved path: party_store, gelateria, pizzeria, dentist, cafe, grocery_store, toy_store, noodle_house, burger_joint, hardware_store, jewelry_store, barber_shop, bakery, pet_store, bike_shop : 50290
Saved path: music_store, jewelry_store, bakery, pet_store, bike_shop, gym, toy_store, noodle_house, clothing_store, grocery_store, dentist, bookstore, pizzeria, bank, gelateria : 51779
Saved path: craft_shop, bank, florist, music_store, gelateria, party_store, bakery, bike_shop, hardware_store, burger_joint, bookstore, tech_shop, toy_store, clothing_store, dentist : 38504
Saved path: gelateria, music_store, bank, bookstore, grocery_store, tech_shop, noodle_house, toy_store, hardware_store, jewelry_store, barber_shop, pet_store, bakery, salon, party_store : 45995
Saved path: bike_shop, salon, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, cafe, pizzeria, craft_shop, bank, florist, party_store, bakery, pet_store : 41173
Saved path: grocery_store, cafe, dentist, bank, florist, pizzeria, gym, bakery, bike_shop, salon, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop : 35445
Saved path: barber_shop, party_store, gelateria, florist, bank, craft_shop, dentist, clothing_store, toy_store, noodle_house, burger_joint, gym, hardware_store, pet_store, bakery : 49529
Saved path: gelateria, music_store, bank, craft_shop, dentist, cafe, bookstore, burger_joint, noodle_house, gym, jewelry_store, bakery, pet_store, party_store, pharmacy : 47676
Saved path: pharmacy, florist, bank, craft_shop, pizzeria, bookstore, tech_shop, grocery_store, clothing_store, toy_store, gym, hardware_store, jewelry_store, bakery, salon : 32028
