Saved path: toy_store, clothing_store, grocery_store, bookstore, cafe, dentist, craft_shop, bank, music_store, gelateria, pharmacy, party_store, bike_shop, bakery, gym : 39258
Saved path: pharmacy, salon, bike_shop, bakery, barber_shop, toy_store, clothing_store, tech_shop, noodle_house, burger_joint, bookstore, pizzeria, craft_shop, bank, gelateria : 34384
Saved path: bakery, gelateria, bank, gym, pizzeria, bookstore, cafe, dentist, clothing_store, tech_shop, toy_store, barber_shop, jewelry_store, salon, pet_store : 50445
Saved path: barber_shop, jewelry_store, salon, bakery, pet_store, gym, craft_shop, florist, pizzeria, bookstore, cafe, burger_joint, tech_shop, clothing_store, toy_store : 40044
Saved path: tech_shop, noodle_house, toy_store, clothing_store, grocery_store, dentist, craft_shop, bank, florist, music_store, party_store, barber_shop, bakery, hardware_store, bookstore : 40163
Saved path: hardware_store, burger_joint, toy_store, clothing_store, grocery_store, dentist, pizzeria, bank, music_store, pharmacy, party_store, bakery, pet_store, barber_shop, jewelry_store : 49503
Saved path: gym, burger_joint, cafe, dentist, clothing_store, toy_store, barber_shop, jewelry_store, bakery, bike_shop, salon, pharmacy, music_store, florist, craft_shop : 42286
Saved path: gelateria, pharmacy, party_store, bakery, pet_store, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, bookstore, gym, craft_shop, music_store : 47077
Saved path: gym, burger_joint, cafe, clothing_store, dentist, craft_shop, florist, music_store, gelateria, pharmacy, party_store, barber_shop, bakery, pet_store, hardware_store : 50783
Saved path: gym, hardware_store, jewelry_store, bakery, pet_store, bike_shop, pharmacy, gelateria, bank, craft_shop, pizzeria, bookstore, grocery_store, clothing_store, toy_store : 44074
Saved path: hardware_store, gym, toy_store, noodle_house, burger_joint, bookstore, cafe, grocery_store, dentist, craft_shop, bank, florist, music_store, salon, bakery : 37617
Saved path: hardware_store, gym, toy_store, tech_shop, grocery_store, dentist, bookstore, pizzeria, craft_shop, bank, gelateria, party_store, bakery, pet_store, bike_shop : 47531
Saved path: bookstore, bank, florist, music_store, gelateria, pharmacy, party_store, jewelry_store, bakery, bike_shop, gym, burger_joint, noodle_house, toy_store, grocery_store : 37683
Saved path: burger_joint, bookstore, pizzeria, florist, gym, bakery, pet_store, party_store, jewelry_store, barber_shop, toy_store, tech_shop, clothing_store, dentist, cafe : 49207
Saved path: toy_store, tech_shop, clothing_store, grocery_store, cafe, pizzeria, craft_shop, florist, music_store, pharmacy, bakery, bike_shop, jewelry_store, hardware_store, gym : 37692
Saved path: gym, burger_joint, dentist, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, salon, bakery, pet_store, gelateria, music_store, craft_shop, pizzeria : 52777
Saved path: dentist, grocery_store, toy_store, gym, hardware_store, jewelry_store, barber_shop, bakery, bike_shop, salon, pharmacy, gelateria, music_store, bank, bookstore : 45421
Saved path: tech_shop, grocery_store, dentist, bookstore, gym, bank, gelateria, pharmacy, salon, bike_shop, pet_store, bakery, barber_shop, toy_store, noodle_house : 51352
