Saved path: salon, toy_store, clothing_store, grocery_store, tech_shop, bookstore, cafe, dentist, pizzeria, craft_shop, florist, bank, music_store, bakery, jewelry_store : 63427
Saved path: tech_shop, dentist, craft_shop, music_store, gelateria, pharmacy, bike_shop, jewelry_store, barber_shop, salon, noodle_house, hardware_store, burger_joint, bookstore, cafe : 60966
Saved path: pizzeria, craft_shop, pet_store, florist, bank, pharmacy, bakery, bike_shop, gym, toy_store, noodle_house, grocery_store, tech_shop, cafe, dentist : 57504
Saved path: bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, music_store, florist, pet_store, craft_shop, pizzeria, bookstore, clothing_store, toy_store, gym : 59624
Saved path: gelateria, florist, pet_store, gym, burger_joint, cafe, dentist, pizzeria, tech_shop, grocery_store, salon, jewelry_store, bike_shop, bakery, bank : 70326
Saved path: dentist, bookstore, burger_joint, hardware_store, gym, music_store, bank, gelateria, pharmacy, bakery, jewelry_store, barber_shop, toy_store, grocery_store, tech_shop : 66285
Saved path: music_store, florist, pet_store, dentist, cafe, burger_joint, toy_store, salon, hardware_store, gym, bike_shop, jewelry_store, party_store, pharmacy, bank : 69315
Saved path: noodle_house, toy_store, hardware_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, florist, bookstore, cafe, tech_shop, grocery_store : 53944
Saved path: toy_store, gym, hardware_store, bike_shop, bakery, bank, craft_shop, pizzeria, tech_shop, cafe, bookstore, grocery_store, clothing_store, noodle_house, salon : 59381
Saved path: dentist, grocery_store, clothing_store, burger_joint, hardware_store, salon, barber_shop, bakery, party_store, jewelry_store, gelateria, bank, music_store, florist, pet_store : 68644
Saved path: jewelry_store, party_store, bakery, gym, florist, bank, pet_store, pizzeria, dentist, cafe, burger_joint, noodle_house, salon, barber_shop, bike_shop : 71669
Saved path: grocery_store, pizzeria, craft_shop, florist, pet_store, gym, hardware_store, bakery, party_store, jewelry_store, salon, toy_store, burger_joint, bookstore, cafe : 58471
Saved path: hardware_store, toy_store, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, music_store, gelateria, florist, craft_shop, pizzeria, dentist, cafe, bookstore : 61758
Saved path: gelateria, gym, hardware_store, burger_joint, bookstore, cafe, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, bakery, pharmacy, music_store, bank : 51824
Saved path: bakery, pharmacy, pet_store, craft_shop, gym, hardware_store, burger_joint, bookstore, cafe, dentist, grocery_store, clothing_store, barber_shop, bike_shop, party_store : 56102
Saved path: craft_shop, dentist, cafe, burger_joint, tech_shop, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, pharmacy, music_store, bank, gelateria : 64174
Saved path: dentist, cafe, bookstore, tech_shop, clothing_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, hardware_store, bank, music_store, florist, craft_shop : 67762
Saved path: craft_shop, pet_store, gelateria, pharmacy, party_store, jewelry_store, barber_shop, clothing_store, grocery_store, tech_shop, dentist, bookstore, burger_joint, hardware_store, gym : 60096
Saved path: bookstore, burger_joint, gym, pet_store, florist, music_store, pharmacy, bakery, bike_shop, barber_shop, toy_store, clothing_store, grocery_store, dentist, cafe : 51439
