Saved path: barber_shop, salon, toy_store, noodle_house, clothing_store, tech_shop, pizzeria, dentist, bookstore, gym, craft_shop, florist, music_store, bike_shop, party_store : 59676
Saved path: burger_joint, bookstore, cafe, pizzeria, tech_shop, grocery_store, noodle_house, salon, jewelry_store, party_store, bike_shop, bank, gelateria, craft_shop, gym : 68588
Saved path: music_store, florist, gym, burger_joint, bookstore, grocery_store, noodle_house, salon, toy_store, hardware_store, jewelry_store, bakery, pharmacy, gelateria, bank : 59181
Saved path: toy_store, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, craft_shop, music_store, gelateria, pharmacy, bakery, bike_shop, hardware_store, gym : 46951
Saved path: barber_shop, bakery, party_store, music_store, bank, gelateria, craft_shop, gym, hardware_store, burger_joint, bookstore, dentist, tech_shop, grocery_store, clothing_store : 63129
Saved path: party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, bookstore, hardware_store, gym, pet_store, florist, bank, pharmacy : 67063
Saved path: pizzeria, dentist, tech_shop, burger_joint, hardware_store, toy_store, noodle_house, salon, barber_shop, jewelry_store, bakery, pharmacy, bank, florist, pet_store : 71860
Saved path: jewelry_store, party_store, bakery, barber_shop, salon, noodle_house, clothing_store, grocery_store, bookstore, hardware_store, craft_shop, florist, gelateria, music_store, bike_shop : 56304
Saved path: party_store, jewelry_store, barber_shop, salon, toy_store, burger_joint, bookstore, tech_shop, dentist, pizzeria, craft_shop, florist, gelateria, bank, music_store : 66872
Saved path: toy_store, gym, hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, bank, gelateria, dentist, cafe, clothing_store, noodle_house, salon : 65079
Saved path: bank, music_store, bakery, party_store, hardware_store, salon, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, gym, craft_shop, gelateria : 61905
Saved path: bakery, bike_shop, jewelry_store, party_store, hardware_store, salon, clothing_store, grocery_store, tech_shop, burger_joint, gym, craft_shop, pet_store, florist, gelateria : 55421
Saved path: gelateria, gym, burger_joint, bookstore, dentist, pizzeria, grocery_store, clothing_store, salon, barber_shop, bike_shop, party_store, pharmacy, music_store, bank : 66990
Saved path: florist, pet_store, gym, burger_joint, cafe, dentist, clothing_store, salon, hardware_store, bike_shop, jewelry_store, bakery, pharmacy, music_store, bank : 67827
Saved path: bank, music_store, gym, craft_shop, pizzeria, cafe, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store, pharmacy, gelateria : 64915
Saved path: tech_shop, grocery_store, clothing_store, cafe, burger_joint, hardware_store, jewelry_store, bakery, pharmacy, bank, florist, pet_store, craft_shop, pizzeria, dentist : 61399
Saved path: music_store, pharmacy, bakery, party_store, jewelry_store, hardware_store, gym, toy_store, noodle_house, clothing_store, tech_shop, dentist, craft_shop, pet_store, bank : 61079
Saved path: noodle_house, clothing_store, cafe, tech_shop, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, jewelry_store, bakery, gym, toy_store, salon : 58785
Saved path: cafe, bookstore, hardware_store, gym, craft_shop, florist, bank, music_store, pharmacy, party_store, jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store : 60715
Saved path: pharmacy, music_store, pet_store, craft_shop, pizzeria, cafe, burger_joint, bookstore, grocery_store, clothing_store, toy_store, gym, hardware_store, party_store, bike_shop : 55411
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, gym, hardware_store, jewelry_store, party_store, bakery, gelateria, pizzeria, dentist, bookstore : 59557
Saved path: gym, hardware_store, jewelry_store, bike_shop, pharmacy, bank, music_store, craft_shop, pizzeria, dentist, bookstore, cafe, tech_shop, noodle_house, toy_store : 65413
Saved path: salon, barber_shop, jewelry_store, party_store, bakery, music_store, craft_shop, pizzeria, dentist, grocery_store, tech_shop, cafe, bookstore, burger_joint, toy_store : 58434
Saved path: bookstore, cafe, dentist, craft_shop, florist, gelateria, bank, music_store, bakery, bike_shop, party_store, jewelry_store, salon, noodle_house, grocery_store : 62090
Saved path: clothing_store, tech_shop, cafe, burger_joint, hardware_store, craft_shop, pet_store, music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, toy_store : 57364
Saved path: pizzeria, craft_shop, pet_store, florist, gelateria, pharmacy, bakery, bike_shop, gym, toy_store, noodle_house, clothing_store, grocery_store, cafe, tech_shop : 46249
Saved path: gelateria, craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, salon, bookstore, burger_joint, gym, hardware_store, jewelry_store, bike_shop, pharmacy, bank : 68061
Saved path: bike_shop, party_store, bakery, pharmacy, florist, pet_store, gym, burger_joint, cafe, dentist, tech_shop, grocery_store, noodle_house, salon, barber_shop : 54749
Saved path: pizzeria, dentist, bookstore, tech_shop, grocery_store, toy_store, hardware_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, pet_store, craft_shop : 61978
Saved path: music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, dentist, craft_shop, gym, hardware_store, gelateria : 61187
Saved path: bakery, bike_shop, salon, toy_store, burger_joint, bookstore, cafe, tech_shop, grocery_store, dentist, pet_store, gelateria, bank, music_store, pharmacy : 58145
Saved path: craft_shop, dentist, bookstore, cafe, tech_shop, clothing_store, toy_store, hardware_store, bakery, party_store, jewelry_store, bike_shop, music_store, gelateria, pet_store : 55709
Saved path: dentist, bookstore, burger_joint, gym, craft_shop, pet_store, florist, pharmacy, bakery, party_store, barber_shop, toy_store, noodle_house, grocery_store, tech_shop : 55486
