Saved path: bakery, party_store, jewelry_store, bike_shop, gym, burger_joint, bookstore, noodle_house, clothing_store, grocery_store, dentist, pizzeria, craft_shop, gelateria, pharmacy : 54343
Saved path: jewelry_store, bookstore, burger_joint, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, gelateria, bank, music_store, pharmacy : 62239
Saved path: clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, bakery, gelateria, florist, pet_store, craft_shop, dentist, bookstore, cafe, tech_shop : 51329
Saved path: hardware_store, toy_store, noodle_house, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, florist, pizzeria, tech_shop, cafe, burger_joint, gym : 56551
Saved path: grocery_store, noodle_house, salon, barber_shop, bike_shop, bakery, pharmacy, bank, gelateria, florist, pet_store, gym, pizzeria, dentist, bookstore : 64349
Saved path: florist, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, cafe, dentist, pizzeria : 54065
Saved path: bakery, party_store, bike_shop, barber_shop, noodle_house, toy_store, hardware_store, burger_joint, bookstore, cafe, grocery_store, tech_shop, pizzeria, music_store, pharmacy : 56472
Saved path: cafe, bookstore, gym, craft_shop, pet_store, florist, music_store, bank, gelateria, bike_shop, jewelry_store, hardware_store, salon, noodle_house, clothing_store : 64174
Saved path: bakery, jewelry_store, bike_shop, barber_shop, salon, grocery_store, pizzeria, dentist, burger_joint, gym, pet_store, florist, bank, gelateria, pharmacy : 72314
Saved path: dentist, burger_joint, gym, florist, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, grocery_store, tech_shop : 56857
Saved path: barber_shop, salon, toy_store, clothing_store, grocery_store, cafe, tech_shop, pizzeria, craft_shop, florist, gym, hardware_store, bakery, party_store, bike_shop : 51453
Saved path: music_store, florist, craft_shop, gym, burger_joint, cafe, tech_shop, clothing_store, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, bank : 61691
Saved path: florist, pet_store, dentist, cafe, tech_shop, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, bank, music_store : 67072
Saved path: jewelry_store, bakery, barber_shop, salon, toy_store, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, hardware_store, gelateria, bank, music_store : 68748
Saved path: noodle_house, toy_store, barber_shop, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, craft_shop, pizzeria, dentist, bookstore, tech_shop : 59212
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, salon, jewelry_store, bakery, burger_joint, gym, florist, gelateria, bank, pet_store, craft_shop, pizzeria : 66288
Saved path: tech_shop, cafe, bookstore, hardware_store, craft_shop, gelateria, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, clothing_store : 57466
Saved path: gelateria, craft_shop, pizzeria, dentist, tech_shop, cafe, burger_joint, gym, hardware_store, salon, jewelry_store, party_store, bike_shop, music_store, bank : 69142
Saved path: toy_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, bank, pet_store, gym, hardware_store, burger_joint, bookstore, dentist, pizzeria, grocery_store : 72048
Saved path: music_store, gelateria, hardware_store, cafe, dentist, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, bakery, party_store, jewelry_store, bike_shop : 61251
Saved path: cafe, burger_joint, bookstore, tech_shop, clothing_store, noodle_house, toy_store, hardware_store, bakery, music_store, bank, gelateria, florist, craft_shop, dentist : 48841
Saved path: burger_joint, bookstore, cafe, grocery_store, tech_shop, dentist, pizzeria, craft_shop, bank, bakery, party_store, jewelry_store, hardware_store, gym, toy_store : 64673
Saved path: gelateria, bank, music_store, pharmacy, bakery, jewelry_store, barber_shop, salon, noodle_house, grocery_store, cafe, burger_joint, hardware_store, craft_shop, pet_store : 61602
Saved path: party_store, bike_shop, barber_shop, music_store, bank, gelateria, pet_store, pizzeria, dentist, tech_shop, grocery_store, clothing_store, bookstore, burger_joint, hardware_store : 68482
Saved path: clothing_store, tech_shop, pizzeria, pet_store, florist, gelateria, bank, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house : 67921
Saved path: burger_joint, toy_store, noodle_house, salon, barber_shop, bakery, hardware_store, gym, pet_store, florist, craft_shop, pizzeria, tech_shop, grocery_store, bookstore : 49819
Saved path: music_store, pharmacy, bike_shop, jewelry_store, barber_shop, salon, toy_store, clothing_store, burger_joint, bookstore, dentist, pizzeria, craft_shop, gelateria, bank : 67194
Saved path: pharmacy, gelateria, music_store, florist, pet_store, dentist, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, bakery, party_store, jewelry_store : 54258
Saved path: pharmacy, gelateria, music_store, craft_shop, gym, hardware_store, burger_joint, cafe, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bike_shop, bakery : 45362
Saved path: bank, florist, pet_store, pizzeria, dentist, grocery_store, noodle_house, salon, toy_store, burger_joint, gym, hardware_store, bike_shop, bakery, pharmacy : 62752
Saved path: music_store, pet_store, craft_shop, gym, burger_joint, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, bakery, party_store, jewelry_store, bike_shop : 57467
Saved path: burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, dentist, pet_store, bank, music_store, pharmacy, jewelry_store, party_store, hardware_store, gym : 66031
Saved path: barber_shop, bike_shop, party_store, hardware_store, gym, pet_store, gelateria, music_store, florist, bookstore, cafe, grocery_store, clothing_store, noodle_house, salon : 55590
Saved path: pharmacy, gelateria, music_store, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, salon, hardware_store, gym, bike_shop, jewelry_store, bakery : 59473
Saved path: burger_joint, cafe, dentist, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, florist, pet_store, craft_shop, gym, hardware_store : 59114
Saved path: gym, florist, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, clothing_store, grocery_store, pizzeria, dentist, cafe, burger_joint, hardware_store : 60245
Saved path: jewelry_store, party_store, bike_shop, bakery, pharmacy, music_store, florist, pet_store, craft_shop, gym, burger_joint, cafe, grocery_store, noodle_house, salon : 53700
Saved path: pizzeria, craft_shop, music_store, bank, gelateria, bike_shop, bakery, hardware_store, burger_joint, bookstore, toy_store, noodle_house, clothing_store, grocery_store, tech_shop : 52792
Saved path: bookstore, cafe, grocery_store, noodle_house, salon, toy_store, hardware_store, bakery, party_store, jewelry_store, music_store, bank, florist, pet_store, craft_shop : 63008
Saved path: bank, pet_store, pizzeria, tech_shop, grocery_store, cafe, burger_joint, noodle_house, salon, jewelry_store, bike_shop, bakery, gym, florist, gelateria : 68842
Saved path: party_store, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, pizzeria, dentist, burger_joint, gym, toy_store, salon, barber_shop : 67016
