Saved path: craft_shop, gym, hardware_store, cafe, burger_joint, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, gelateria, bank, pet_store : 64130
Saved path: barber_shop, salon, toy_store, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, bank, gelateria, pharmacy, bakery, bike_shop, jewelry_store : 65824
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, salon, bike_shop, party_store, music_store, bank, gelateria, florist, pizzeria, dentist, cafe, burger_joint : 62246
Saved path: florist, craft_shop, gym, bookstore, cafe, dentist, grocery_store, clothing_store, noodle_house, barber_shop, bakery, party_store, gelateria, bank, music_store : 60193
Saved path: toy_store, barber_shop, bakery, party_store, pharmacy, gelateria, bank, florist, pet_store, craft_shop, gym, burger_joint, dentist, tech_shop, clothing_store : 64807
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, bookstore, burger_joint, gym, pizzeria, craft_shop, pet_store, bank, pharmacy : 72273
Saved path: craft_shop, gym, hardware_store, burger_joint, cafe, dentist, pizzeria, tech_shop, clothing_store, salon, barber_shop, jewelry_store, bike_shop, bank, music_store : 70525
Saved path: florist, pizzeria, tech_shop, cafe, clothing_store, toy_store, barber_shop, bakery, party_store, jewelry_store, bike_shop, gym, pet_store, gelateria, music_store : 64185
Saved path: bakery, pharmacy, music_store, gelateria, florist, pet_store, dentist, tech_shop, grocery_store, clothing_store, noodle_house, bookstore, gym, bike_shop, party_store : 54998
Saved path: bank, music_store, pharmacy, bakery, bike_shop, party_store, hardware_store, salon, noodle_house, tech_shop, cafe, burger_joint, bookstore, craft_shop, pet_store : 58452
Saved path: gym, craft_shop, pet_store, music_store, pharmacy, bakery, jewelry_store, barber_shop, salon, toy_store, noodle_house, tech_shop, pizzeria, dentist, bookstore : 64932
Saved path: pet_store, bank, pharmacy, party_store, bike_shop, hardware_store, toy_store, salon, noodle_house, grocery_store, tech_shop, burger_joint, bookstore, dentist, pizzeria : 66992
Saved path: gelateria, music_store, pharmacy, jewelry_store, salon, toy_store, noodle_house, clothing_store, grocery_store, cafe, bookstore, burger_joint, gym, craft_shop, pet_store : 53769
Saved path: toy_store, clothing_store, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, music_store, gym, hardware_store, bakery, bike_shop, jewelry_store, barber_shop : 64597
Saved path: hardware_store, gym, florist, music_store, gelateria, pharmacy, party_store, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore : 55750
Saved path: craft_shop, dentist, tech_shop, grocery_store, clothing_store, noodle_house, burger_joint, gym, hardware_store, jewelry_store, bike_shop, bakery, pharmacy, bank, pet_store : 61585
Saved path: party_store, barber_shop, toy_store, noodle_house, tech_shop, pizzeria, dentist, cafe, burger_joint, gym, craft_shop, florist, bank, music_store, bakery : 64717
Saved path: party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, dentist, burger_joint, hardware_store, gelateria, bank, bakery : 68404
Saved path: toy_store, noodle_house, salon, barber_shop, jewelry_store, party_store, bank, florist, craft_shop, dentist, grocery_store, tech_shop, cafe, burger_joint, hardware_store : 67308
Saved path: gym, burger_joint, salon, noodle_house, clothing_store, dentist, pizzeria, craft_shop, florist, music_store, bank, gelateria, bakery, jewelry_store, hardware_store : 65218
