Saved path: pharmacy, bike_shop, barber_shop, salon, toy_store, noodle_house, grocery_store, pizzeria, dentist, burger_joint, gym, pet_store, gelateria, bank, music_store : 63955
Saved path: salon, barber_shop, bike_shop, party_store, bakery, music_store, florist, craft_shop, gym, burger_joint, pizzeria, tech_shop, grocery_store, clothing_store, toy_store : 56330
Saved path: burger_joint, hardware_store, gym, bank, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store, pizzeria, dentist, bookstore : 72535
Saved path: tech_shop, clothing_store, bookstore, gym, hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, gelateria, music_store, florist, pet_store, pizzeria : 59179
Saved path: florist, pizzeria, cafe, burger_joint, bookstore, clothing_store, noodle_house, toy_store, gym, jewelry_store, party_store, bakery, pharmacy, music_store, bank : 62995
Saved path: toy_store, clothing_store, cafe, bookstore, burger_joint, gym, pizzeria, craft_shop, florist, bank, gelateria, pharmacy, jewelry_store, bike_shop, barber_shop : 68100
Saved path: pizzeria, dentist, clothing_store, salon, toy_store, burger_joint, gym, hardware_store, jewelry_store, party_store, pharmacy, gelateria, music_store, florist, craft_shop : 59772
Saved path: toy_store, barber_shop, bike_shop, gelateria, music_store, craft_shop, gym, hardware_store, burger_joint, bookstore, cafe, pizzeria, tech_shop, grocery_store, clothing_store : 54295
Saved path: dentist, pizzeria, craft_shop, florist, gelateria, pharmacy, bakery, barber_shop, noodle_house, clothing_store, toy_store, hardware_store, burger_joint, bookstore, cafe : 47013
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, dentist, burger_joint, gym, pet_store, florist, gelateria, party_store, jewelry_store, barber_shop, salon, toy_store : 61026
Saved path: pet_store, florist, gelateria, music_store, pharmacy, hardware_store, party_store, jewelry_store, barber_shop, salon, noodle_house, grocery_store, tech_shop, dentist, craft_shop : 61498
Saved path: hardware_store, gym, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, bakery, barber_shop, salon, toy_store, noodle_house, clothing_store, cafe : 53046
Saved path: bookstore, cafe, tech_shop, noodle_house, salon, barber_shop, bike_shop, pharmacy, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, dentist : 60337
Saved path: pet_store, music_store, jewelry_store, party_store, bike_shop, barber_shop, salon, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, hardware_store, gym : 64819
Saved path: burger_joint, cafe, tech_shop, grocery_store, clothing_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, music_store, florist, pet_store, craft_shop : 54906
Saved path: burger_joint, bookstore, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy, party_store, jewelry_store, hardware_store : 61589
Saved path: pizzeria, dentist, cafe, bookstore, clothing_store, noodle_house, salon, toy_store, gym, bike_shop, bakery, pharmacy, florist, pet_store, craft_shop : 51215
Saved path: craft_shop, gym, music_store, bank, gelateria, bike_shop, party_store, bakery, barber_shop, salon, noodle_house, bookstore, cafe, tech_shop, pizzeria : 65173
Saved path: craft_shop, gym, hardware_store, bookstore, clothing_store, noodle_house, toy_store, salon, barber_shop, pharmacy, gelateria, bank, music_store, florist, pet_store : 54450
Saved path: music_store, pharmacy, bakery, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, burger_joint, gym, gelateria, bank : 50898
