Saved path: noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, gym, craft_shop, pet_store, florist, music_store, bakery, party_store, jewelry_store, bike_shop, barber_shop : 55688
Saved path: music_store, gelateria, florist, pizzeria, tech_shop, grocery_store, noodle_house, toy_store, bookstore, burger_joint, hardware_store, party_store, jewelry_store, bike_shop, pharmacy : 55715
Saved path: barber_shop, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, burger_joint, gym, pet_store, florist, gelateria, music_store, pharmacy, bakery, jewelry_store : 62795
Saved path: clothing_store, grocery_store, tech_shop, bookstore, burger_joint, gym, pet_store, gelateria, bank, music_store, bakery, bike_shop, barber_shop, toy_store, noodle_house : 55815
Saved path: burger_joint, bakery, party_store, bike_shop, music_store, bank, gelateria, pet_store, gym, toy_store, clothing_store, tech_shop, pizzeria, dentist, cafe : 62620
Saved path: party_store, jewelry_store, bike_shop, bakery, bank, craft_shop, pizzeria, dentist, bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, hardware_store : 66972
Saved path: noodle_house, salon, jewelry_store, party_store, bike_shop, bakery, gelateria, bank, pet_store, gym, craft_shop, pizzeria, dentist, cafe, tech_shop : 69069
Saved path: jewelry_store, bakery, hardware_store, florist, gelateria, bank, pet_store, pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, toy_store, barber_shop : 70004
Saved path: tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, gelateria, music_store, pharmacy, party_store, jewelry_store, hardware_store, toy_store, salon, noodle_house : 62904
Saved path: bakery, hardware_store, florist, music_store, bank, pet_store, craft_shop, dentist, cafe, bookstore, tech_shop, clothing_store, barber_shop, bike_shop, jewelry_store : 69842
Saved path: toy_store, clothing_store, grocery_store, tech_shop, hardware_store, gym, pet_store, florist, bank, gelateria, party_store, jewelry_store, bike_shop, barber_shop, salon : 67856
Saved path: bookstore, tech_shop, pizzeria, pet_store, gelateria, bank, music_store, pharmacy, party_store, jewelry_store, barber_shop, salon, noodle_house, hardware_store, burger_joint : 71251
Saved path: gym, craft_shop, gelateria, bank, pharmacy, party_store, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, dentist, cafe, hardware_store : 66531
Saved path: salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, gelateria, craft_shop, pizzeria, gym, burger_joint, bookstore, cafe, grocery_store, toy_store : 61763
Saved path: pharmacy, gelateria, florist, pet_store, pizzeria, dentist, bookstore, burger_joint, tech_shop, grocery_store, noodle_house, toy_store, hardware_store, jewelry_store, bakery : 56196
Saved path: bookstore, burger_joint, jewelry_store, party_store, gym, pet_store, bank, music_store, florist, craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, cafe : 63784
Saved path: gelateria, party_store, bike_shop, barber_shop, toy_store, clothing_store, tech_shop, pizzeria, dentist, burger_joint, hardware_store, gym, craft_shop, pet_store, bank : 68582
Saved path: noodle_house, grocery_store, tech_shop, bookstore, burger_joint, gym, craft_shop, pet_store, florist, bank, music_store, pharmacy, jewelry_store, salon, toy_store : 64108
Saved path: salon, barber_shop, bakery, pharmacy, florist, pet_store, gym, craft_shop, pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house : 49172
Saved path: florist, music_store, bank, gelateria, pharmacy, bakery, jewelry_store, barber_shop, salon, clothing_store, toy_store, hardware_store, burger_joint, cafe, dentist : 64273
Saved path: bookstore, cafe, tech_shop, clothing_store, salon, hardware_store, jewelry_store, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, gym : 62843
