Saved path: music_store, bank, pharmacy, bakery, bike_shop, barber_shop, salon, toy_store, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, hardware_store : 61690
Saved path: tech_shop, clothing_store, noodle_house, salon, barber_shop, party_store, bike_shop, gelateria, bank, florist, gym, hardware_store, burger_joint, cafe, dentist : 63805
Saved path: gym, hardware_store, bookstore, cafe, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, pharmacy, florist, craft_shop : 46764
Saved path: gym, bakery, party_store, bike_shop, gelateria, music_store, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, cafe, bookstore : 55543
Saved path: barber_shop, bike_shop, bakery, pharmacy, gelateria, bank, pet_store, pizzeria, dentist, cafe, bookstore, gym, toy_store, noodle_house, salon : 62509
Saved path: gelateria, party_store, jewelry_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, bookstore, pizzeria, craft_shop, gym, florist, music_store, bank : 67827
Saved path: bike_shop, party_store, pharmacy, gelateria, bank, pet_store, pizzeria, dentist, cafe, tech_shop, clothing_store, noodle_house, bookstore, burger_joint, gym : 63002
Saved path: hardware_store, gym, pet_store, gelateria, music_store, florist, dentist, tech_shop, bookstore, burger_joint, toy_store, salon, barber_shop, bakery, bike_shop : 56403
Saved path: barber_shop, salon, toy_store, noodle_house, grocery_store, bookstore, tech_shop, pizzeria, craft_shop, gym, gelateria, bike_shop, jewelry_store, party_store, bakery : 62141
Saved path: jewelry_store, bike_shop, gym, florist, gelateria, bank, pet_store, bookstore, cafe, tech_shop, grocery_store, clothing_store, burger_joint, bakery, party_store : 61011
Saved path: dentist, cafe, tech_shop, noodle_house, toy_store, salon, barber_shop, jewelry_store, pharmacy, gelateria, bank, florist, pet_store, gym, craft_shop : 69155
Saved path: burger_joint, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, bank, florist, hardware_store : 59753
Saved path: burger_joint, bookstore, cafe, pizzeria, florist, gelateria, bank, pet_store, gym, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house : 70958
Saved path: pet_store, craft_shop, bookstore, tech_shop, clothing_store, noodle_house, salon, toy_store, hardware_store, bike_shop, jewelry_store, pharmacy, bank, gelateria, florist : 64154
Saved path: clothing_store, noodle_house, barber_shop, jewelry_store, party_store, pharmacy, bank, gelateria, florist, pet_store, craft_shop, gym, hardware_store, bookstore, grocery_store : 64675
Saved path: florist, craft_shop, dentist, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, jewelry_store, bakery, pharmacy, bank : 58785
Saved path: gym, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, gelateria, craft_shop, pizzeria, dentist, tech_shop, noodle_house, toy_store, burger_joint : 64518
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, bookstore, burger_joint, dentist, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon : 56934
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, cafe, bookstore, craft_shop, pet_store, bank, gelateria, pharmacy, bakery : 61793
Saved path: pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, clothing_store, grocery_store, tech_shop, bookstore, dentist, pet_store, florist, gelateria, bank : 67610
Saved path: salon, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, cafe, dentist, pet_store, florist, music_store, jewelry_store, party_store, bakery, barber_shop : 57818
Saved path: bakery, pharmacy, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, dentist, burger_joint, tech_shop, grocery_store, barber_shop, bike_shop, party_store : 64837
Saved path: bike_shop, party_store, bakery, pharmacy, music_store, florist, craft_shop, gym, burger_joint, bookstore, cafe, tech_shop, clothing_store, toy_store, barber_shop : 49246
Saved path: hardware_store, salon, barber_shop, bakery, pharmacy, music_store, bank, gelateria, florist, craft_shop, dentist, tech_shop, grocery_store, cafe, bookstore : 54185
Saved path: gym, bakery, jewelry_store, party_store, pharmacy, bank, music_store, pizzeria, dentist, cafe, bookstore, clothing_store, noodle_house, salon, toy_store : 67514
Saved path: grocery_store, bookstore, hardware_store, gym, craft_shop, florist, gelateria, bank, music_store, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon : 62228
Saved path: burger_joint, bookstore, cafe, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, party_store, bike_shop, music_store, gelateria, pet_store, craft_shop, hardware_store : 56450
Saved path: pizzeria, tech_shop, grocery_store, cafe, bookstore, burger_joint, gym, toy_store, salon, barber_shop, jewelry_store, party_store, bank, gelateria, craft_shop : 69027
Saved path: pet_store, hardware_store, burger_joint, bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, pharmacy, gelateria, bank : 62915
Saved path: clothing_store, grocery_store, bookstore, burger_joint, cafe, dentist, pizzeria, craft_shop, florist, gelateria, party_store, bike_shop, barber_shop, salon, toy_store : 54358
Saved path: music_store, pharmacy, bakery, party_store, barber_shop, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, dentist, pizzeria, craft_shop, gelateria, bank : 61734
Saved path: hardware_store, bakery, pharmacy, music_store, craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, bookstore, cafe, burger_joint : 45212
Saved path: clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym, pet_store, music_store, pharmacy, bakery, jewelry_store, hardware_store, salon : 61990
Saved path: bike_shop, party_store, bakery, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, cafe, burger_joint, dentist, pet_store, florist, gym : 56337
Saved path: pet_store, florist, bank, music_store, bakery, bike_shop, party_store, jewelry_store, salon, toy_store, noodle_house, grocery_store, tech_shop, burger_joint, gym : 65582
Saved path: clothing_store, noodle_house, salon, bakery, pharmacy, bank, gelateria, florist, pet_store, pizzeria, dentist, cafe, burger_joint, bookstore, tech_shop : 58323
Saved path: bakery, party_store, bike_shop, gym, burger_joint, bookstore, salon, noodle_house, clothing_store, dentist, pizzeria, craft_shop, pet_store, gelateria, pharmacy : 58468
Saved path: pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, bookstore, tech_shop : 60821
Saved path: craft_shop, pet_store, bank, music_store, florist, gym, bike_shop, party_store, hardware_store, bookstore, noodle_house, clothing_store, tech_shop, dentist, pizzeria : 65763
Saved path: party_store, bakery, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, cafe, dentist, craft_shop, pet_store, florist, music_store, gym, hardware_store : 56919
