Saved path: burger_joint, tech_shop, grocery_store, toy_store, barber_shop, bike_shop, party_store, bakery, pharmacy, bank, music_store, florist, pet_store, craft_shop, hardware_store : 63180
Saved path: gelateria, jewelry_store, hardware_store, salon, noodle_house, clothing_store, tech_shop, pizzeria, bookstore, burger_joint, gym, pet_store, florist, music_store, bank : 70427
Saved path: bank, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, dentist, burger_joint, hardware_store, florist : 71191
Saved path: music_store, party_store, jewelry_store, barber_shop, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, craft_shop, pet_store : 65517
Saved path: pizzeria, craft_shop, pet_store, florist, music_store, bank, gelateria, pharmacy, jewelry_store, burger_joint, bookstore, cafe, clothing_store, grocery_store, tech_shop : 60020
Saved path: bookstore, burger_joint, dentist, pizzeria, pet_store, florist, music_store, gelateria, pharmacy, bakery, party_store, bike_shop, hardware_store, toy_store, clothing_store : 55620
Saved path: bank, pet_store, pizzeria, dentist, grocery_store, cafe, bookstore, gym, hardware_store, salon, barber_shop, bike_shop, bakery, pharmacy, gelateria : 63183
Saved path: pharmacy, florist, pet_store, gym, burger_joint, dentist, pizzeria, tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop, party_store, bakery : 57518
Saved path: music_store, pharmacy, bike_shop, jewelry_store, salon, toy_store, burger_joint, cafe, tech_shop, dentist, pizzeria, craft_shop, pet_store, gelateria, bank : 66397
Saved path: bank, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, grocery_store, bookstore, dentist, pizzeria, craft_shop, gym : 70502
Saved path: barber_shop, noodle_house, clothing_store, grocery_store, cafe, bookstore, burger_joint, hardware_store, pet_store, florist, gelateria, bank, music_store, bakery, jewelry_store : 63059
Saved path: toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, hardware_store, gym, craft_shop, florist, bank, music_store, bike_shop, barber_shop, salon : 56325
Saved path: bakery, party_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, burger_joint, bookstore, craft_shop, pet_store, florist, music_store, bank : 60609
Saved path: grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, bakery, bank, music_store, florist, gym, craft_shop, pizzeria, dentist, tech_shop : 68290
Saved path: grocery_store, dentist, cafe, burger_joint, gym, pet_store, florist, music_store, gelateria, bakery, bike_shop, party_store, jewelry_store, salon, clothing_store : 60682
