Saved path: grocery_store, clothing_store, toy_store, gym, craft_shop, pet_store, florist, gelateria, bank, pharmacy, bakery, jewelry_store, bookstore, cafe, tech_shop : 58260
Saved path: pet_store, hardware_store, burger_joint, bookstore, tech_shop, grocery_store, toy_store, salon, barber_shop, bike_shop, bakery, pharmacy, bank, gelateria, florist : 58947
Saved path: jewelry_store, party_store, bakery, gelateria, bank, pet_store, hardware_store, bookstore, cafe, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop : 64510
Saved path: bookstore, burger_joint, toy_store, salon, barber_shop, jewelry_store, bike_shop, bakery, music_store, bank, gelateria, florist, craft_shop, dentist, grocery_store : 64251
Saved path: grocery_store, clothing_store, toy_store, salon, jewelry_store, bike_shop, bakery, gym, pet_store, gelateria, music_store, florist, craft_shop, pizzeria, dentist : 61523
Saved path: barber_shop, salon, noodle_house, clothing_store, grocery_store, bookstore, dentist, pizzeria, gym, florist, music_store, bank, bakery, party_store, jewelry_store : 68881
Saved path: dentist, florist, music_store, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store : 54228
Saved path: pharmacy, gelateria, music_store, craft_shop, pizzeria, bookstore, grocery_store, clothing_store, toy_store, salon, hardware_store, gym, bike_shop, jewelry_store, bakery : 60271
Saved path: jewelry_store, music_store, bank, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, bookstore, gym, hardware_store, salon, barber_shop, bakery, party_store : 70798
Saved path: burger_joint, toy_store, gym, hardware_store, bike_shop, jewelry_store, party_store, pharmacy, music_store, florist, pet_store, craft_shop, pizzeria, dentist, bookstore : 58666
Saved path: noodle_house, salon, hardware_store, jewelry_store, bike_shop, bakery, pharmacy, music_store, gelateria, florist, pet_store, craft_shop, gym, cafe, clothing_store : 55290
Saved path: gym, toy_store, salon, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria, pet_store, music_store, bike_shop, jewelry_store, party_store, bakery : 62307
Saved path: toy_store, gym, hardware_store, bike_shop, bakery, pharmacy, gelateria, music_store, florist, pizzeria, cafe, bookstore, clothing_store, noodle_house, salon : 51301
