Saved path: pizzeria, dentist, bookstore, burger_joint, noodle_house, salon, toy_store, gym, hardware_store, jewelry_store, bakery, pharmacy, bank, gelateria, craft_shop : 66687
Saved path: craft_shop, pet_store, gelateria, bank, music_store, jewelry_store, party_store, barber_shop, toy_store, gym, hardware_store, burger_joint, cafe, tech_shop, pizzeria : 69961
Saved path: bank, gelateria, florist, gym, hardware_store, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, bookstore, dentist, craft_shop, pet_store : 66413
Saved path: noodle_house, salon, toy_store, gym, hardware_store, jewelry_store, bike_shop, bakery, music_store, craft_shop, dentist, burger_joint, bookstore, tech_shop, clothing_store : 58896
Saved path: pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, hardware_store, burger_joint, noodle_house, grocery_store, tech_shop, dentist, craft_shop, pet_store, bank : 68524
Saved path: florist, bank, music_store, hardware_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, grocery_store, tech_shop, cafe, dentist, craft_shop : 66015
Saved path: bakery, jewelry_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, pizzeria, dentist, cafe, hardware_store, gym, craft_shop, florist, pharmacy : 56426
Saved path: clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store, bakery, bank, gelateria, florist, gym, hardware_store, burger_joint, cafe, dentist : 65158
Saved path: bakery, pharmacy, bank, music_store, florist, pet_store, gym, craft_shop, pizzeria, dentist, cafe, clothing_store, noodle_house, salon, jewelry_store : 67459
Saved path: florist, pet_store, gym, hardware_store, burger_joint, bookstore, cafe, tech_shop, grocery_store, toy_store, barber_shop, jewelry_store, party_store, pharmacy, bank : 66279
Saved path: bike_shop, bakery, music_store, bank, gelateria, pet_store, pizzeria, dentist, cafe, clothing_store, noodle_house, toy_store, burger_joint, hardware_store, jewelry_store : 63564
Saved path: bank, music_store, dentist, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, burger_joint, gym, bike_shop, party_store, bakery, gelateria : 62215
Saved path: dentist, pizzeria, tech_shop, grocery_store, clothing_store, toy_store, salon, party_store, bike_shop, gelateria, music_store, florist, gym, burger_joint, bookstore : 59231
Saved path: florist, gelateria, music_store, pharmacy, party_store, bike_shop, gym, toy_store, salon, tech_shop, bookstore, dentist, pizzeria, craft_shop, pet_store : 63167
Saved path: bike_shop, gym, pet_store, gelateria, music_store, florist, craft_shop, pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store, salon, barber_shop : 57714
Saved path: bookstore, burger_joint, hardware_store, bakery, bike_shop, barber_shop, noodle_house, grocery_store, tech_shop, dentist, florist, music_store, bank, gelateria, pet_store : 62069
Saved path: pizzeria, cafe, hardware_store, gym, craft_shop, florist, music_store, pharmacy, bakery, bike_shop, barber_shop, salon, noodle_house, grocery_store, tech_shop : 51110
Saved path: toy_store, salon, barber_shop, jewelry_store, bakery, pharmacy, bank, craft_shop, pizzeria, dentist, grocery_store, cafe, bookstore, burger_joint, gym : 68684
Saved path: barber_shop, salon, hardware_store, gym, bookstore, cafe, dentist, pizzeria, craft_shop, gelateria, bank, bakery, party_store, jewelry_store, bike_shop : 70008
Saved path: pharmacy, music_store, gelateria, pet_store, craft_shop, dentist, cafe, burger_joint, bookstore, grocery_store, noodle_house, toy_store, gym, bike_shop, bakery : 48032
Saved path: bike_shop, party_store, music_store, florist, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, toy_store, hardware_store, salon, barber_shop : 56801
Saved path: gym, craft_shop, pizzeria, cafe, grocery_store, clothing_store, noodle_house, barber_shop, bakery, party_store, jewelry_store, music_store, bank, gelateria, pet_store : 67156
Saved path: pizzeria, tech_shop, cafe, burger_joint, bookstore, clothing_store, noodle_house, toy_store, hardware_store, party_store, bakery, gelateria, music_store, florist, pet_store : 54311
Saved path: bakery, bike_shop, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, dentist, pizzeria, craft_shop, florist, music_store, bank, gelateria, pharmacy : 62307
Saved path: music_store, bank, bike_shop, jewelry_store, hardware_store, gym, burger_joint, toy_store, salon, noodle_house, grocery_store, cafe, tech_shop, pizzeria, craft_shop : 67883
Saved path: gym, hardware_store, jewelry_store, bike_shop, pharmacy, bank, gelateria, craft_shop, pizzeria, tech_shop, cafe, bookstore, clothing_store, noodle_house, toy_store : 63385
Saved path: bike_shop, bakery, pharmacy, music_store, gelateria, pet_store, craft_shop, dentist, cafe, bookstore, clothing_store, toy_store, hardware_store, party_store, jewelry_store : 54357
Saved path: pizzeria, dentist, cafe, tech_shop, clothing_store, noodle_house, salon, hardware_store, bike_shop, bakery, pharmacy, gelateria, florist, pet_store, craft_shop : 48905
Saved path: dentist, bookstore, burger_joint, hardware_store, gym, craft_shop, music_store, bakery, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store : 51381
Saved path: hardware_store, gym, pet_store, florist, bank, music_store, pharmacy, barber_shop, toy_store, noodle_house, tech_shop, pizzeria, dentist, cafe, bookstore : 62573
Saved path: craft_shop, music_store, bank, pharmacy, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, tech_shop, pizzeria, dentist, cafe, hardware_store, gym : 71124
Saved path: dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, party_store, hardware_store, florist, bank, pet_store, craft_shop : 66208
Saved path: noodle_house, grocery_store, bookstore, cafe, dentist, pizzeria, florist, gelateria, pharmacy, bakery, jewelry_store, party_store, hardware_store, toy_store, salon : 55756
Saved path: bike_shop, barber_shop, toy_store, noodle_house, tech_shop, cafe, dentist, pizzeria, pet_store, bank, gelateria, florist, hardware_store, bakery, party_store : 69077
Saved path: salon, hardware_store, bike_shop, bakery, pharmacy, music_store, bank, florist, pet_store, gym, burger_joint, cafe, dentist, tech_shop, grocery_store : 60143
Saved path: craft_shop, bookstore, cafe, burger_joint, hardware_store, toy_store, noodle_house, barber_shop, bakery, bike_shop, jewelry_store, gelateria, music_store, florist, pet_store : 58339
