Saved path: pharmacy, bakery, bike_shop, jewelry_store, hardware_store, toy_store, noodle_house, clothing_store, cafe, dentist, pizzeria, craft_shop, florist, gelateria, bank : 59067
Saved path: bike_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank, pet_store, craft_shop, hardware_store, toy_store, grocery_store, clothing_store, noodle_house, barber_shop : 63570
Saved path: gelateria, bank, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store, gym, party_store, jewelry_store : 67188
Saved path: pharmacy, bike_shop, barber_shop, salon, toy_store, noodle_house, grocery_store, pizzeria, dentist, cafe, burger_joint, gym, craft_shop, pet_store, florist : 54036
Saved path: salon, barber_shop, bike_shop, party_store, bakery, pharmacy, gelateria, florist, craft_shop, gym, hardware_store, bookstore, dentist, clothing_store, toy_store : 55598
Saved path: gelateria, pharmacy, party_store, jewelry_store, bike_shop, gym, burger_joint, toy_store, salon, clothing_store, grocery_store, dentist, pizzeria, pet_store, bank : 69624
Saved path: bank, gelateria, pharmacy, bike_shop, jewelry_store, barber_shop, salon, clothing_store, bookstore, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store : 67599
Saved path: party_store, jewelry_store, bike_shop, toy_store, noodle_house, clothing_store, tech_shop, bookstore, burger_joint, dentist, pizzeria, craft_shop, florist, bank, pharmacy : 64336
Saved path: gelateria, music_store, jewelry_store, party_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, hardware_store, gym, pet_store : 58419
Saved path: tech_shop, cafe, burger_joint, bookstore, dentist, pizzeria, pet_store, florist, bank, pharmacy, jewelry_store, bike_shop, barber_shop, noodle_house, grocery_store : 70505
Saved path: salon, jewelry_store, party_store, bakery, pharmacy, gelateria, music_store, craft_shop, pizzeria, tech_shop, cafe, bookstore, clothing_store, noodle_house, toy_store : 56785
Saved path: bookstore, toy_store, noodle_house, clothing_store, grocery_store, pizzeria, craft_shop, pet_store, bank, pharmacy, bike_shop, party_store, hardware_store, gym, burger_joint : 62652
Saved path: gelateria, pet_store, gym, pizzeria, dentist, tech_shop, grocery_store, toy_store, salon, barber_shop, bike_shop, party_store, jewelry_store, music_store, bank : 72762
Saved path: pet_store, gym, cafe, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria : 63940
Saved path: music_store, florist, pet_store, gym, dentist, cafe, tech_shop, grocery_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy : 62620
Saved path: grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, bakery, music_store, gelateria, pet_store, craft_shop, bookstore, burger_joint, cafe : 54301
Saved path: barber_shop, bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, florist, pet_store, dentist, bookstore, tech_shop, grocery_store, clothing_store : 68408
Saved path: clothing_store, tech_shop, bookstore, burger_joint, hardware_store, gym, craft_shop, florist, gelateria, bank, music_store, bakery, party_store, jewelry_store, barber_shop : 62033
Saved path: barber_shop, gelateria, bank, music_store, florist, pet_store, dentist, tech_shop, grocery_store, clothing_store, toy_store, hardware_store, party_store, bike_shop, bakery : 65688
Saved path: grocery_store, noodle_house, toy_store, barber_shop, bike_shop, bakery, pharmacy, bank, craft_shop, gym, bookstore, cafe, dentist, pizzeria, tech_shop : 61661
Saved path: craft_shop, florist, gelateria, bank, party_store, bike_shop, barber_shop, salon, clothing_store, grocery_store, tech_shop, dentist, bookstore, burger_joint, gym : 64244
Saved path: toy_store, noodle_house, clothing_store, grocery_store, cafe, bookstore, burger_joint, hardware_store, gym, pet_store, florist, gelateria, bakery, bike_shop, barber_shop : 47780
Saved path: party_store, jewelry_store, salon, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym, craft_shop, music_store, bank, bakery : 68070
Saved path: craft_shop, bookstore, burger_joint, cafe, grocery_store, noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, hardware_store, florist, gelateria, bank, pet_store : 66913
Saved path: bookstore, grocery_store, noodle_house, salon, barber_shop, jewelry_store, hardware_store, pharmacy, gelateria, florist, craft_shop, pizzeria, dentist, cafe, burger_joint : 58557
Saved path: cafe, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery, party_store, hardware_store, gym, toy_store, clothing_store, grocery_store : 51476
Saved path: grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, hardware_store, gelateria, music_store, bakery, bike_shop, jewelry_store, barber_shop, salon, clothing_store : 62338
Saved path: florist, craft_shop, dentist, cafe, bookstore, grocery_store, clothing_store, toy_store, gym, bike_shop, jewelry_store, bakery, pharmacy, gelateria, bank : 59226
Saved path: pizzeria, tech_shop, noodle_house, salon, hardware_store, party_store, bakery, pharmacy, music_store, craft_shop, gym, burger_joint, bookstore, cafe, dentist : 55343
Saved path: bike_shop, party_store, bakery, pharmacy, music_store, gelateria, florist, pet_store, dentist, bookstore, cafe, tech_shop, noodle_house, toy_store, hardware_store : 53856
Saved path: salon, noodle_house, clothing_store, grocery_store, tech_shop, dentist, craft_shop, pet_store, gelateria, music_store, pharmacy, party_store, bakery, gym, toy_store : 53965
Saved path: gelateria, jewelry_store, hardware_store, salon, toy_store, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, gym, craft_shop, bank : 65246
Saved path: jewelry_store, bakery, pharmacy, music_store, florist, craft_shop, gym, burger_joint, cafe, dentist, pizzeria, tech_shop, grocery_store, noodle_house, salon : 55485
Saved path: barber_shop, bakery, hardware_store, gym, pet_store, gelateria, bank, music_store, florist, bookstore, tech_shop, grocery_store, clothing_store, toy_store, salon : 55718
Saved path: cafe, bookstore, burger_joint, hardware_store, gym, craft_shop, florist, gelateria, bank, barber_shop, salon, noodle_house, clothing_store, tech_shop, dentist : 55030
Saved path: pizzeria, dentist, cafe, bookstore, burger_joint, gym, craft_shop, gelateria, music_store, pharmacy, barber_shop, salon, toy_store, clothing_store, tech_shop : 50038
Saved path: dentist, craft_shop, pet_store, florist, music_store, bakery, party_store, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint : 58782
Saved path: jewelry_store, party_store, bakery, pharmacy, music_store, bank, pet_store, gym, craft_shop, pizzeria, dentist, cafe, clothing_store, salon, barber_shop : 68320
