Saved path: grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, pharmacy, gelateria, bank, music_store, florist, craft_shop, pizzeria, dentist, burger_joint, bookstore : 65223
Saved path: gelateria, florist, pizzeria, grocery_store, clothing_store, noodle_house, cafe, bookstore, bike_shop, party_store, bakery, hardware_store, gym, pet_store, bank : 63659
Saved path: jewelry_store, party_store, bakery, pharmacy, music_store, bank, gelateria, craft_shop, gym, hardware_store, cafe, tech_shop, grocery_store, salon, barber_shop : 61665
Saved path: pizzeria, cafe, grocery_store, noodle_house, salon, toy_store, burger_joint, gym, bike_shop, jewelry_store, pharmacy, gelateria, bank, music_store, florist : 66288
Saved path: grocery_store, tech_shop, pizzeria, cafe, bookstore, burger_joint, gym, music_store, gelateria, party_store, jewelry_store, barber_shop, salon, toy_store, clothing_store : 61777
Saved path: music_store, florist, craft_shop, dentist, cafe, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, pharmacy : 54779
Saved path: barber_shop, salon, noodle_house, clothing_store, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, florist, music_store, jewelry_store, bike_shop, bakery : 60003
Saved path: gelateria, florist, pet_store, craft_shop, gym, hardware_store, burger_joint, bookstore, tech_shop, clothing_store, toy_store, salon, barber_shop, bike_shop, pharmacy : 49714
Saved path: bakery, bike_shop, party_store, hardware_store, toy_store, noodle_house, clothing_store, tech_shop, cafe, bookstore, burger_joint, gym, pet_store, gelateria, music_store : 49916
Saved path: music_store, florist, craft_shop, gym, burger_joint, cafe, dentist, pizzeria, grocery_store, salon, barber_shop, bike_shop, jewelry_store, bakery, pharmacy : 59414
Saved path: tech_shop, dentist, pizzeria, pet_store, florist, gelateria, pharmacy, bakery, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint, bookstore : 53264
Saved path: dentist, bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, bakery, pharmacy, music_store, gelateria, florist, pet_store, craft_shop : 43621
Saved path: bakery, pharmacy, gelateria, bank, florist, pet_store, gym, burger_joint, cafe, dentist, tech_shop, clothing_store, barber_shop, jewelry_store, party_store : 67871
Saved path: bakery, party_store, toy_store, grocery_store, tech_shop, bookstore, cafe, dentist, craft_shop, pet_store, florist, music_store, bank, gelateria, pharmacy : 57638
Saved path: jewelry_store, bike_shop, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, dentist, craft_shop, florist, music_store, bank, gelateria, pharmacy : 59310
Saved path: music_store, florist, pet_store, gym, burger_joint, bookstore, cafe, dentist, grocery_store, noodle_house, barber_shop, bike_shop, jewelry_store, gelateria, bank : 68936
Saved path: toy_store, clothing_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, florist, bank, gelateria, bike_shop, jewelry_store, party_store, hardware_store, salon : 65083
Saved path: pizzeria, cafe, bookstore, gym, pet_store, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, tech_shop : 67643
Saved path: burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop, grocery_store, clothing_store, barber_shop, bike_shop, bakery, pharmacy, bank, gym, hardware_store : 61100
Saved path: barber_shop, salon, noodle_house, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, pet_store, florist, bank, music_store, bike_shop, jewelry_store : 69683
Saved path: tech_shop, pizzeria, dentist, cafe, burger_joint, hardware_store, gym, craft_shop, pet_store, florist, gelateria, pharmacy, bike_shop, barber_shop, noodle_house : 54693
Saved path: grocery_store, noodle_house, toy_store, hardware_store, salon, barber_shop, bike_shop, party_store, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, cafe : 67682
Saved path: salon, noodle_house, grocery_store, cafe, bookstore, burger_joint, gym, pizzeria, florist, music_store, bank, party_store, jewelry_store, bike_shop, barber_shop : 70379
Saved path: pharmacy, jewelry_store, bike_shop, hardware_store, noodle_house, grocery_store, tech_shop, cafe, gym, craft_shop, pet_store, florist, gelateria, bank, music_store : 60987
Saved path: grocery_store, clothing_store, toy_store, hardware_store, bike_shop, bakery, pharmacy, gelateria, bank, music_store, florist, craft_shop, bookstore, burger_joint, tech_shop : 46943
Saved path: bookstore, hardware_store, gym, florist, music_store, jewelry_store, bakery, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, dentist, cafe : 56959
Saved path: jewelry_store, bike_shop, music_store, bank, gelateria, pet_store, gym, burger_joint, cafe, dentist, pizzeria, tech_shop, grocery_store, toy_store, salon : 69870
Saved path: gym, hardware_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, pet_store : 53303
Saved path: gelateria, pharmacy, bakery, bike_shop, jewelry_store, toy_store, burger_joint, bookstore, grocery_store, dentist, pizzeria, pet_store, florist, music_store, bank : 65078
Saved path: bookstore, burger_joint, cafe, tech_shop, grocery_store, toy_store, barber_shop, jewelry_store, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop : 62539
Saved path: florist, pizzeria, dentist, cafe, grocery_store, clothing_store, toy_store, burger_joint, gym, jewelry_store, bakery, pharmacy, gelateria, bank, music_store : 59809
Saved path: pet_store, gelateria, music_store, pharmacy, jewelry_store, barber_shop, salon, noodle_house, clothing_store, tech_shop, pizzeria, dentist, burger_joint, hardware_store, gym : 63184
Saved path: grocery_store, tech_shop, dentist, craft_shop, florist, music_store, gelateria, gym, hardware_store, bike_shop, jewelry_store, bakery, barber_shop, salon, noodle_house : 59148
Saved path: grocery_store, clothing_store, noodle_house, barber_shop, party_store, bakery, music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, burger_joint, bookstore : 55102
