Saved path: burger_joint, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, florist, pet_store, pizzeria, dentist, tech_shop, cafe : 70108
Saved path: jewelry_store, bakery, pharmacy, bank, music_store, florist, craft_shop, pizzeria, dentist, burger_joint, cafe, tech_shop, clothing_store, toy_store, salon : 63111
Saved path: gym, hardware_store, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, grocery_store, toy_store : 52901
Saved path: toy_store, hardware_store, party_store, bike_shop, gelateria, bank, music_store, florist, pet_store, pizzeria, dentist, bookstore, grocery_store, noodle_house, salon : 67726
Saved path: clothing_store, noodle_house, salon, hardware_store, gym, bakery, party_store, bike_shop, music_store, gelateria, pet_store, craft_shop, dentist, bookstore, tech_shop : 58580
Saved path: gelateria, bank, music_store, craft_shop, pizzeria, dentist, bookstore, burger_joint, tech_shop, clothing_store, toy_store, hardware_store, party_store, jewelry_store, bike_shop : 64611
Saved path: hardware_store, gym, craft_shop, florist, bank, gelateria, pharmacy, party_store, bakery, barber_shop, clothing_store, tech_shop, pizzeria, dentist, burger_joint : 64185
Saved path: party_store, bakery, music_store, gelateria, florist, craft_shop, pizzeria, tech_shop, grocery_store, cafe, bookstore, burger_joint, salon, hardware_store, gym : 55717
Saved path: burger_joint, bookstore, cafe, tech_shop, clothing_store, noodle_house, toy_store, gym, craft_shop, pet_store, florist, bank, bakery, bike_shop, jewelry_store : 61298
Saved path: bakery, party_store, bike_shop, barber_shop, salon, hardware_store, burger_joint, bookstore, clothing_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, music_store : 62169
Saved path: florist, craft_shop, pizzeria, gym, hardware_store, burger_joint, cafe, clothing_store, noodle_house, barber_shop, jewelry_store, party_store, bakery, pharmacy, bank : 67019
Saved path: noodle_house, grocery_store, dentist, cafe, burger_joint, hardware_store, gym, pet_store, bank, pharmacy, bakery, party_store, barber_shop, salon, toy_store : 64095
Saved path: gym, toy_store, grocery_store, tech_shop, bookstore, burger_joint, hardware_store, party_store, jewelry_store, bike_shop, bakery, gelateria, bank, pet_store, craft_shop : 60077
Saved path: dentist, pizzeria, craft_shop, pet_store, bank, bakery, party_store, jewelry_store, bike_shop, gym, hardware_store, salon, grocery_store, tech_shop, cafe : 69819
Saved path: pharmacy, music_store, florist, pet_store, craft_shop, pizzeria, gym, burger_joint, bookstore, grocery_store, clothing_store, noodle_house, salon, hardware_store, bike_shop : 54017
Saved path: hardware_store, party_store, jewelry_store, bakery, pharmacy, gelateria, florist, craft_shop, pizzeria, dentist, tech_shop, grocery_store, noodle_house, salon, barber_shop : 57392
Saved path: gelateria, jewelry_store, barber_shop, salon, clothing_store, grocery_store, tech_shop, bookstore, burger_joint, hardware_store, craft_shop, pet_store, florist, music_store, bank : 65933
Saved path: pet_store, pizzeria, tech_shop, grocery_store, noodle_house, bookstore, burger_joint, hardware_store, barber_shop, jewelry_store, pharmacy, gelateria, bank, music_store, florist : 70252
Saved path: florist, craft_shop, gym, hardware_store, bookstore, dentist, grocery_store, clothing_store, toy_store, barber_shop, bakery, pharmacy, gelateria, bank, music_store : 55208
Saved path: bank, music_store, bike_shop, party_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, cafe, bookstore, burger_joint, gym, pizzeria, pet_store : 68156
Saved path: bank, pharmacy, bakery, bike_shop, jewelry_store, hardware_store, gym, burger_joint, toy_store, salon, clothing_store, tech_shop, dentist, craft_shop, gelateria : 65563
Saved path: pet_store, craft_shop, gym, hardware_store, bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, bakery, jewelry_store, music_store, bank : 61902
Saved path: pharmacy, music_store, pet_store, gym, burger_joint, dentist, pizzeria, tech_shop, grocery_store, clothing_store, salon, hardware_store, jewelry_store, party_store, bakery : 62074
Saved path: grocery_store, tech_shop, cafe, dentist, craft_shop, gym, florist, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, clothing_store : 53706
Saved path: bank, pharmacy, party_store, jewelry_store, bike_shop, bakery, toy_store, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, florist : 64302
Saved path: bank, music_store, jewelry_store, party_store, bakery, barber_shop, salon, noodle_house, clothing_store, tech_shop, bookstore, burger_joint, gym, craft_shop, pet_store : 63188
Saved path: gelateria, florist, pet_store, craft_shop, pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, bookstore, burger_joint, hardware_store, jewelry_store, pharmacy : 53905
Saved path: dentist, pizzeria, pet_store, gelateria, music_store, pharmacy, party_store, jewelry_store, bike_shop, hardware_store, burger_joint, bookstore, noodle_house, clothing_store, cafe : 58414
Saved path: pet_store, florist, music_store, bike_shop, party_store, hardware_store, gym, burger_joint, bookstore, cafe, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop : 53085
Saved path: tech_shop, pizzeria, gelateria, bank, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, burger_joint, bookstore, cafe, clothing_store, grocery_store : 66858
Saved path: hardware_store, burger_joint, cafe, clothing_store, grocery_store, tech_shop, dentist, craft_shop, pet_store, florist, music_store, gelateria, barber_shop, jewelry_store, party_store : 60967
Saved path: pizzeria, dentist, bookstore, tech_shop, grocery_store, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, florist, pet_store : 61140
